step,train/policy_gradient_loss
5472256,0.0015037695411592722
5473280,0.012400119565427303
5474304,0.003944678697735071
5475328,0.0016119125066325068
5476352,0.003368532983586192
5477376,0.00026918904040940106
5478400,0.0014716220321133733
5479424,-0.0014146367320790887
5480448,-0.000723671109881252
5481472,-0.0006230995059013367
5482496,-0.0017536263912916183
5483520,-0.0012560628820210695
5484544,-0.001521491096355021
5485568,-0.0022214343771338463
5486592,-0.000553750665858388
5487616,0.0024132453836500645
5488640,0.003150667529553175
5489664,-0.0020969384349882603
5490688,0.0022214986383914948
5491712,0.0038809562101960182
5492736,0.00881228782236576
5493760,0.0032706980127841234
5494784,-0.0018101474270224571
5495808,0.0020549334585666656
5496832,-0.0027158940210938454
5497856,-0.0007690157508477569
5498880,-0.002253382932394743
5499904,0.00240154517814517
5500928,0.0008057391387410462
5501952,0.0007009552791714668
5502976,-0.00043648993596434593
5504000,0.010360938496887684
5505024,-0.001571795204654336
5506048,0.0010093534365296364
5507072,-0.0017117614625021815
5508096,-0.0007082694210112095
5509120,0.00519197154790163
5510144,0.00623027328401804
5511168,-0.0006146658561192453
5512192,0.0003048813669010997
5513216,0.0012182972859591246
5514240,-0.0016796428244560957
5515264,0.0043739438988268375
5516288,0.004086881410330534
5517312,9.815837256610394e-05
5518336,-1.2952106771990657e-05
5519360,0.013762078247964382
5520384,-0.0014713144628331065
5521408,-0.0015790823381394148
5522432,0.0025621650274842978
5523456,0.010437722317874432
5524480,0.005809572990983725
5525504,-0.0013908472610637546
5526528,0.003689078614115715
5527552,-0.0016024261713027954
5528576,0.000581281550694257
5529600,0.0013598063960671425
5530624,0.0018200946506112814
5531648,0.004397089593112469
5532672,-0.0012739443918690085
5533696,-0.0015098219737410545
5534720,-0.0010418295860290527
5535744,0.002560808090493083
5536768,-0.0010776591952890158
5537792,0.0024609663523733616
5538816,-0.0015452145598828793
5539840,0.003639006521552801
5540864,0.0005182281020097435
5541888,-0.0013886899687349796
5542912,0.001976330066099763
5543936,0.0003146941598970443
5544960,-6.18753838352859e-05
5545984,-0.0018050778890028596
5547008,-0.0015698885545134544
5548032,-0.001210883492603898
5549056,-0.0030863385181874037
5550080,-0.00012057251296937466
5551104,-0.0010318616405129433
5552128,0.0006079073064029217
5553152,-0.0002501257404219359
5554176,0.0035444824025034904
5555200,0.0001535884221084416
5556224,0.0038331840187311172
5557248,0.008081424981355667
5558272,0.007732092402875423
5559296,-0.0011451775208115578
5560320,-3.903987817466259e-05
5561344,0.0002583443420007825
5562368,0.004652997944504023
5563392,-0.0005371263832785189
5564416,3.1719711842015386e-05
5565440,-0.0009409869089722633
5566464,0.00040457717841491103
5567488,0.0029152478091418743
5568512,0.0028123226948082447
5569536,0.00021487579215317965
5570560,-0.0007591350586153567
5571584,0.0006206735852174461
5572608,-0.0004359325976110995
5573632,0.011879147961735725
5574656,0.006519903428852558
5575680,-0.0011533747892826796
5576704,-0.002618828322738409
5577728,0.002178369788452983
5578752,0.001164936926215887
5579776,-0.0026503161061555147
5580800,0.006439441815018654
5581824,-0.0008826074190437794
5582848,-0.0004792812105733901
5583872,0.0019636056385934353
5584896,0.003463918808847666
5585920,-0.0016859512543305755
5586944,-0.0010807126527652144
5587968,-0.003147345269098878
5588992,-0.0022124871611595154
5590016,-0.00042677734745666385
5591040,-0.0010495122987776995
5592064,-0.001819579629227519
5593088,0.0007227353053167462
5594112,0.0024836123920977116
5595136,0.003405732335522771
5596160,0.001064137788489461
5597184,-0.0014864649856463075
5598208,-0.0027520814910531044
5599232,0.0009468897478654981
5600000,0.0016007228987291455
5601280,-4.193678614683449e-05
5602304,0.010345777496695518
5603328,0.011798804625868797
5604352,-0.0006561110494658351
5605376,0.0035893931053578854
5606400,-0.0011851813178509474
5607424,0.0025684151332825422
5608448,-0.0001190552138723433
5609472,-0.00010257784742861986
5610496,-0.00025049576652236283
5611520,0.0019447962986305356
5612544,0.005826015956699848
5613568,-0.0006029917858541012
5614592,-0.0010452914284542203
5615616,-0.0011712257983163
5616640,-0.0010527600534260273
5617664,-0.0019239985849708319
5618688,0.0025894460268318653
5619712,-0.001031931838952005
5620736,0.003953813575208187
5621760,0.0022235207725316286
5622784,0.0010046494426205754
5623808,-0.002258849563077092
5624832,-0.002235736232250929
5625856,0.00046865898184478283
5626880,-0.0008441456593573093
5627904,-0.00038579991087317467
5628928,-0.002109312219545245
5629952,-0.0016194324707612395
5630976,-0.0013462495990097523
5632000,0.0008983747684396803
5633024,-0.0018538583535701036
5634048,9.978422895073891e-05
5635072,-0.00042097081313841045
5636096,-0.001261022756807506
5637120,0.0018481053411960602
5638144,-0.000998154515400529
5639168,0.0017544239526614547
5640192,-0.0008453244809061289
5641216,-0.0016828450607135892
5642240,-0.0019516353495419025
5643264,-0.002174980007112026
5644288,-0.0018769903108477592
5645312,-0.001096026157028973
5646336,0.0003466187627054751
5647360,-0.002199580892920494
5648384,0.002914063399657607
5649408,0.006936489138752222
5650432,0.0003924633492715657
5651456,-0.0012811596971005201
5652480,-0.0021304225083440542
5653504,-0.0005063897697255015
5654528,-0.0018561691977083683
5655552,0.0003199909988325089
5656576,-0.0026926668360829353
5657600,-0.0013343582395464182
5658624,0.003252600086852908
5659648,0.00022153620375320315
5660672,-0.0008344787056557834
5661696,-0.002360160229727626
5662720,0.0023098234087228775
5663744,-0.0011356790782883763
5664768,0.002415149472653866
5665792,0.011871680617332458
5666816,0.0016878709429875016
5667840,-0.0009911098750308156
5668864,6.626598769798875e-05
5669888,-0.0011583452578634024
5670912,0.0029583803843706846
5671936,-0.0018625224474817514
5672960,0.0033476734533905983
5673984,-0.00030624758801423013
5675008,0.003343921387568116
5676032,2.6802299544215202e-06
5677056,0.0029885086696594954
5678080,-0.0006089837406761944
5679104,0.00116394879296422
5680128,-0.0010632709600031376
5681152,0.001593534485436976
5682176,0.0031637188512831926
5683200,0.00551607646048069
5684224,-0.0003917406720574945
5685248,0.0002072210772894323
5686272,0.005399847403168678
5687296,0.005460262764245272
5688320,0.0013978710630908608
5689344,0.009889816865324974
5690368,-0.000786316697485745
5691392,0.0009191966382786632
5692416,0.001124542555771768
5693440,0.0008821187075227499
5694464,-0.0006629208219237626
5695488,-0.0012080349260941148
5696512,0.0013698774855583906
5697536,-0.0019516781903803349
5698560,-0.0017688943771645427
5699584,-0.001210749614983797
5700608,-0.0016265128506347537
5701632,-0.002690149936825037
5702656,0.008061363361775875
5703680,0.0031545425299555063
5704704,0.011176522821187973
5705728,0.012911033816635609
5706752,0.00284637906588614
5707776,0.004399396013468504
5708800,0.011799491010606289
5709824,0.005914222914725542
5710848,-0.001079911133274436
5711872,0.0014467383734881878
5712896,0.009707164019346237
5713920,0.0004932775627821684
5714944,0.0007322356104850769
5715968,0.0074065751396119595
5716992,0.00020889390725642443
5718016,-0.0010923874797299504
5719040,0.0008953599026426673
5720064,-0.0018455178942531347
5721088,-0.0021379166282713413
5722112,0.0007640573312528431
5723136,-0.0016031482955440879
5724160,-0.0027441440615803003
5725184,0.00021981456666253507
5726208,0.0006392379873432219
5727232,-0.0013855870347470045
5728256,-0.0014358574990183115
5729280,-0.0010244767181575298
5730304,-0.0017253645928576589
5731328,-0.0013353271642699838
5732352,-0.0006065828492864966
5733376,-0.0019696105737239122
5734400,0.001490478403866291
5735424,0.000992276705801487
5736448,0.0008613452664576471
5737472,-0.0025241521652787924
5738496,-0.0003328396414872259
5739520,-0.001969805918633938
5740544,0.004255359992384911
5741568,0.008834903128445148
5742592,-0.0017243860056623816
5743616,-0.0011604856699705124
5744640,-0.001472177915275097
5745664,-0.0005091344937682152
5746688,-0.0011240680469200015
5747712,-0.0010827784426510334
5748736,0.0004124320112168789
5749760,-0.0012235515750944614
5750784,3.1873496482148767e-05
5751808,0.0036495402455329895
5752832,0.0012208590051159263
5753856,-0.0004033564473502338
5754880,0.001664954936131835
5755904,-0.0013661154080182314
5756928,-0.001139309024438262
5757952,-0.0018036141991615295
5758976,-0.0018481388688087463
5760000,-0.0010955182369798422
5761024,-0.0024363507982343435
5762048,8.711576811037958e-05
5763072,0.01326552964746952
5764096,-0.0006539446185342968
5765120,0.009175772778689861
5766144,-0.0009320344543084502
5767168,0.0046461643651127815
5768192,0.009711865335702896
5769216,0.005565285682678223
5770240,0.007822814397513866
5771264,0.003094929736107588
5772288,0.0016898519825190306
5773312,-0.0006367265013977885
5774336,0.008293560706079006
5775360,0.00016786711057648063
5776384,-0.0019361528102308512
5777408,-0.00029768876265734434
5778432,-0.0005981568247079849
5779456,-0.0005335300811566412
5780480,0.0011388794519007206
5781504,-0.0011494779027998447
5782528,-0.00017953274073079228
5783552,0.005467419046908617
5784576,-0.0011375045869499445
5785600,0.011899027973413467
5786624,0.00262916786596179
5787648,0.0004470998828765005
5788672,0.0015005783643573523
5789696,0.0031768193002790213
5790720,0.0008110914495773613
5791744,0.006419536657631397
5792768,0.002936885692179203
5793792,0.002390287583693862
5794816,-0.0006578242173418403
5795840,0.000996291870251298
5796864,-0.0021648851688951254
5797888,-0.0015470969956368208
5798912,-9.210949065163732e-05
5799936,-0.0007582093821838498
5800000,-0.0009870459325611591
5801984,0.0018692268058657646
5803008,-0.0003999998443759978
5804032,-0.00023128034081310034
5805056,0.0024761997628957033
5806080,-0.0022853792179375887
5807104,0.0015739576192572713
5808128,-0.0013199134264141321
5809152,-0.0013899113982915878
5810176,-0.002143138786777854
5811200,-0.0001939131470862776
5812224,0.0006862496375106275
5813248,0.0039914511144161224
5814272,7.708295015618205e-05
5815296,-0.0028067021630704403
5816320,-0.002095546806231141
5817344,-0.0006427147309295833
5818368,-0.0012342603877186775
5819392,-0.0007269741035997868
5820416,-0.00035898954956792295
5821440,0.0032796470914036036
5822464,-0.0026998750399798155
5823488,0.0017489884048700333
5824512,0.0018766294233500957
5825536,-0.0010284004965797067
5826560,-0.0018642796203494072
5827584,-0.001994849182665348
5828608,0.0008839434012770653
5829632,0.01150343008339405
5830656,0.0025610991287976503
5831680,-0.0011243626940995455
5832704,-0.0008143457816913724
5833728,-0.0015690247528254986
5834752,0.0009638947085477412
5835776,-0.001016116002574563
5836800,-8.79468279890716e-06
5837824,0.0017258011503145099
5838848,-0.00011264439672231674
5839872,-0.002407543594017625
5840896,-0.00011137535329908133
5841920,-0.0027348226867616177
5842944,0.0036629224196076393
5843968,-0.0005149114294908941
5844992,0.0034323844593018293
5846016,0.007927048951387405
5847040,0.0068508656695485115
5848064,-0.0007762979948893189
5849088,0.008670821785926819
5850112,0.0032922341488301754
5851136,-0.0015564729692414403
5852160,0.00011466233991086483
5853184,-0.0002795213949866593
5854208,0.004939705599099398
5855232,0.0018303258111700416
5856256,-0.0005532659124583006
5857280,-0.0019660270772874355
5858304,-0.0019981327932327986
5859328,0.004552503582090139
5860352,0.0008114894153550267
5861376,0.0019985258113592863
5862400,-8.40884167701006e-05
5863424,-0.0008781972574070096
5864448,-0.0012388151371851563
5865472,-0.0005324867088347673
5866496,0.003118828870356083
5867520,0.0030621865298599005
5868544,-0.001135397469624877
5869568,-0.001119322027079761
5870592,-0.0009799939580261707
5871616,-0.0005385365220718086
5872640,0.0028158584609627724
5873664,-0.001108073629438877
5874688,-0.0005582114681601524
5875712,-0.001890721614472568
5876736,-0.0003895460977219045
5877760,-0.0001998429070226848
5878784,-0.00014975055819377303
5879808,0.0012316280044615269
5880832,0.0020957987289875746
5881856,0.000707757833879441
5882880,-0.00037834770046174526
5883904,0.0030855881050229073
5884928,0.00024564581690356135
5885952,-0.001304649980738759
5886976,0.0028594040777534246
5888000,-0.0005747086834162474
5889024,-0.0004102276870980859
5890048,-0.0006957671139389277
5891072,-0.001165008288808167
5892096,-0.001316803158260882
5893120,0.004741392098367214
5894144,0.0029019671492278576
5895168,-0.0009037138661369681
5896192,0.004354586359113455
5897216,0.012286290526390076
5898240,0.0007385062053799629
5899264,-0.0016764556057751179
5900288,0.0023129177279770374
5901312,-0.0012174189323559403
5902336,0.0014365559909492731
5903360,0.005559788551181555
5904384,0.0020181434229016304
5905408,-0.0007112185121513903
5906432,-0.0008227872895076871
5907456,-0.00014366794493980706
5908480,-0.0007295191753655672
5909504,0.0017206667689606547
5910528,0.0009623916121199727
5911552,-0.0009139854810200632
5912576,-6.874569226056337e-05
5913600,0.0014136324170976877
5914624,-0.0015238802880048752
5915648,0.0018019545823335648
5916672,0.001266659703105688
5917696,-0.002321618841961026
5918720,0.0017197653651237488
5919744,0.001355635584332049
5920768,0.0005947310710325837
5921792,-0.0007466410752385855
5922816,0.00010197353549301624
5923840,0.00443419860675931
5924864,0.00014436442870646715
5925888,0.001096263062208891
5926912,4.362949403002858e-05
5927936,0.005169668234884739
5928960,0.0064767953008413315
5929984,-1.9760336726903915e-05
5931008,-0.0005577242700383067
5932032,-0.002554788254201412
5933056,0.016242919489741325
5934080,0.01047297939658165
5935104,-0.00017594924429431558
5936128,0.00036321510560810566
