step,train/entropy_loss
6100992,-2.7023489475250244
6102016,-2.7273778915405273
6103040,-2.717129945755005
6104064,-2.7165586948394775
6105088,-2.701831579208374
6106112,-2.7320635318756104
6107136,-2.737405300140381
6108160,-2.7301321029663086
6109184,-2.734224319458008
6110208,-2.721627950668335
6111232,-2.730234146118164
6112256,-2.7442073822021484
6113280,-2.7405905723571777
6114304,-2.7115652561187744
6115328,-2.702195167541504
6116352,-2.744732141494751
6117376,-2.730072021484375
6118400,-2.7474842071533203
6119424,-2.7286570072174072
6120448,-2.7197582721710205
6121472,-2.7371809482574463
6122496,-2.745393753051758
6123520,-2.728553056716919
6124544,-2.7362420558929443
6125568,-2.73301100730896
6126592,-2.740485191345215
6127616,-2.7300827503204346
6128640,-2.7343406677246094
6129664,-2.7554447650909424
6130688,-2.7298507690429688
6131712,-2.7348692417144775
6132736,-2.7283935546875
6133760,-2.7420308589935303
6134784,-2.7460267543792725
6135808,-2.7626898288726807
6136832,-2.7582547664642334
6137856,-2.7280924320220947
6138880,-2.744943380355835
6139904,-2.751835584640503
6140928,-2.7426047325134277
6141952,-2.738555431365967
6142976,-2.767786979675293
6144000,-2.7215487957000732
6145024,-2.7442922592163086
6146048,-2.7595958709716797
6147072,-2.7445666790008545
6148096,-2.715229034423828
6149120,-2.7273075580596924
6150144,-2.7383787631988525
6151168,-2.748323917388916
6152192,-2.749279499053955
6153216,-2.7414865493774414
6154240,-2.7440149784088135
6155264,-2.7432241439819336
6156288,-2.755441665649414
6157312,-2.7485525608062744
6158336,-2.7313928604125977
6159360,-2.7099602222442627
6160384,-2.751129150390625
6161408,-2.7520828247070312
6162432,-2.766195297241211
6163456,-2.7519805431365967
6164480,-2.7375266551971436
6165504,-2.728663444519043
6166528,-2.7460620403289795
6167552,-2.727177858352661
6168576,-2.6989810466766357
6169600,-2.720263957977295
6170624,-2.740938425064087
6171648,-2.7253451347351074
6172672,-2.7396180629730225
6173696,-2.713867425918579
6174720,-2.7241008281707764
6175744,-2.753295421600342
6176768,-2.7406535148620605
6177792,-2.7401621341705322
6178816,-2.753495216369629
6179840,-2.750803232192993
6180864,-2.756749153137207
6181888,-2.751664876937866
6182912,-2.769835948944092
6183936,-2.7576441764831543
6184960,-2.7364015579223633
6185984,-2.7583653926849365
6187008,-2.7656116485595703
6188032,-2.7536983489990234
6189056,-2.7468228340148926
6190080,-2.7706634998321533
6191104,-2.7606561183929443
6192128,-2.7335872650146484
6193152,-2.7588980197906494
6194176,-2.741588592529297
6195200,-2.7513279914855957
6196224,-2.75797700881958
6197248,-2.739452362060547
6198272,-2.7232882976531982
6199296,-2.7493860721588135
6200000,-2.7396867275238037
6201344,-2.7282309532165527
6202368,-2.74985408782959
6203392,-2.725172281265259
6204416,-2.6886491775512695
6205440,-2.7407431602478027
6206464,-2.7344653606414795
6207488,-2.740933656692505
6208512,-2.743699073791504
6209536,-2.7378740310668945
6210560,-2.7258994579315186
6211584,-2.7175731658935547
6212608,-2.6907474994659424
6213632,-2.7144808769226074
6214656,-2.729464054107666
6215680,-2.7327566146850586
6216704,-2.7302398681640625
6217728,-2.720802068710327
6218752,-2.7208309173583984
6219776,-2.727914333343506
6220800,-2.7179605960845947
6221824,-2.723421573638916
6222848,-2.6637473106384277
6223872,-2.6987979412078857
6224896,-2.698340892791748
6225920,-2.700310468673706
6226944,-2.705357313156128
6227968,-2.6857783794403076
6228992,-2.693655490875244
6230016,-2.7088730335235596
6231040,-2.719759464263916
6232064,-2.715662717819214
6233088,-2.698549509048462
6234112,-2.706328868865967
6235136,-2.689901113510132
6236160,-2.70282244682312
6237184,-2.6941511631011963
6238208,-2.701847553253174
6239232,-2.7022430896759033
6240256,-2.691239356994629
6241280,-2.7034926414489746
6242304,-2.7003118991851807
6243328,-2.693380832672119
6244352,-2.6992361545562744
6245376,-2.6897146701812744
6246400,-2.6899964809417725
6247424,-2.6892294883728027
6248448,-2.6887354850769043
6249472,-2.679811477661133
6250496,-2.68247127532959
6251520,-2.688270330429077
6252544,-2.6518654823303223
6253568,-2.6750588417053223
6254592,-2.673943042755127
6255616,-2.6404829025268555
6256640,-2.67138671875
6257664,-2.646035671234131
6258688,-2.6560380458831787
6259712,-2.6653409004211426
6260736,-2.6720030307769775
6261760,-2.669410467147827
6262784,-2.6719789505004883
6263808,-2.675467014312744
6264832,-2.6514041423797607
6265856,-2.6618359088897705
6266880,-2.6363868713378906
6267904,-2.64597487449646
6268928,-2.6550567150115967
6269952,-2.635728359222412
6270976,-2.6277248859405518
6272000,-2.642876386642456
6273024,-2.632702350616455
6274048,-2.644249677658081
6275072,-2.6372387409210205
6276096,-2.616081953048706
6277120,-2.61592435836792
6278144,-2.640878677368164
6279168,-2.6344692707061768
6280192,-2.627495765686035
6281216,-2.614518404006958
6282240,-2.592053174972534
6283264,-2.6182854175567627
6284288,-2.617577075958252
6285312,-2.615154504776001
6286336,-2.612074375152588
6287360,-2.6155290603637695
6288384,-2.609113931655884
6289408,-2.6090338230133057
6290432,-2.604954957962036
6291456,-2.6077756881713867
6292480,-2.588376522064209
6293504,-2.582383155822754
6294528,-2.581791877746582
6295552,-2.576880693435669
6296576,-2.573529005050659
6297600,-2.572469711303711
6298624,-2.572784900665283
6299648,-2.56579327583313
6300672,-2.571662664413452
6301696,-2.561872720718384
6302720,-2.56384539604187
6303744,-2.559706211090088
6304768,-2.558995246887207
6305792,-2.5305163860321045
6306816,-2.5532541275024414
6307840,-2.5526673793792725
6308864,-2.5459353923797607
6309888,-2.527212381362915
6310912,-2.5416784286499023
6311936,-2.556750774383545
6312960,-2.5397889614105225
6313984,-2.5682754516601562
6315008,-2.5693297386169434
6316032,-2.5734455585479736
6317056,-2.564148426055908
6318080,-2.565465211868286
6319104,-2.562784194946289
6320128,-2.5642240047454834
6321152,-2.52719783782959
6322176,-2.5628557205200195
6323200,-2.5585923194885254
6324224,-2.5514824390411377
6325248,-2.557112216949463
6326272,-2.561859607696533
6327296,-2.56921124458313
6328320,-2.573807954788208
6329344,-2.5762860774993896
6330368,-2.5533485412597656
6331392,-2.548168182373047
6332416,-2.582829236984253
6333440,-2.5857930183410645
6334464,-2.5884146690368652
6335488,-2.55918550491333
6336512,-2.574723243713379
6337536,-2.5858757495880127
6338560,-2.589294910430908
6339584,-2.576256275177002
6340608,-2.569286346435547
6341632,-2.570187568664551
6342656,-2.5796713829040527
6343680,-2.5657973289489746
6344704,-2.5653371810913086
6345728,-2.563580274581909
6346752,-2.556673526763916
6347776,-2.559664726257324
6348800,-2.5567126274108887
6349824,-2.554992437362671
6350848,-2.5525479316711426
6351872,-2.546326160430908
6352896,-2.543428897857666
6353920,-2.539475679397583
6354944,-2.540588855743408
6355968,-2.538316011428833
6356992,-2.5459420680999756
6358016,-2.536457061767578
6359040,-2.5336334705352783
6360064,-2.5145962238311768
6361088,-2.528442621231079
6362112,-2.528446912765503
6363136,-2.526775598526001
6364160,-2.4985079765319824
6365184,-2.4974002838134766
6366208,-2.507141351699829
6367232,-2.532142162322998
6368256,-2.5365538597106934
6369280,-2.5303573608398438
6370304,-2.5388967990875244
6371328,-2.5315730571746826
6372352,-2.5335729122161865
6373376,-2.5367443561553955
6374400,-2.513801336288452
6375424,-2.5370681285858154
6376448,-2.5355064868927
6377472,-2.5328493118286133
6378496,-2.536574602127075
6379520,-2.5233726501464844
6380544,-2.5235238075256348
6381568,-2.5100908279418945
6382592,-2.504108428955078
6383616,-2.497316360473633
6384640,-2.4455111026763916
6385664,-2.500371217727661
6386688,-2.4953813552856445
6387712,-2.4912052154541016
6388736,-2.485656976699829
6389760,-2.468254566192627
6390784,-2.4971070289611816
6391808,-2.5021615028381348
6392832,-2.4985580444335938
6393856,-2.5016870498657227
6394880,-2.4936578273773193
6395904,-2.4913489818573
6396928,-2.478970527648926
6397952,-2.4748823642730713
6398976,-2.4715702533721924
6400000,-2.4601547718048096
6401024,-2.458036422729492
6402048,-2.4461050033569336
6403072,-2.4351227283477783
6404096,-2.435694694519043
6405120,-2.4331748485565186
6406144,-2.4181575775146484
6407168,-2.4200148582458496
6408192,-2.4242334365844727
6409216,-2.4112014770507812
6410240,-2.4128401279449463
6411264,-2.4270784854888916
6412288,-2.423048496246338
6413312,-2.4276602268218994
6414336,-2.3807482719421387
6415360,-2.4081099033355713
6416384,-2.4131948947906494
6417408,-2.396235466003418
6418432,-2.422222852706909
6419456,-2.3935046195983887
6420480,-2.3984150886535645
6421504,-2.4394140243530273
6422528,-2.449974298477173
6423552,-2.4500010013580322
6424576,-2.444319248199463
6425600,-2.450961112976074
6426624,-2.4408671855926514
6427648,-2.445146322250366
6428672,-2.4268782138824463
6429696,-2.4582393169403076
6430720,-2.4504005908966064
6431744,-2.4463229179382324
6432768,-2.4426891803741455
6433792,-2.436275005340576
6434816,-2.4415760040283203
6435840,-2.438021659851074
6436864,-2.42630934715271
6437888,-2.416161298751831
6438912,-2.403301954269409
6439936,-2.439655303955078
6440960,-2.4335708618164062
6441984,-2.437525987625122
6443008,-2.438950777053833
6444032,-2.3954429626464844
6445056,-2.430359125137329
6446080,-2.4084017276763916
6447104,-2.405673027038574
6448128,-2.412175416946411
6449152,-2.3935720920562744
6450176,-2.404453754425049
6451200,-2.4146268367767334
6452224,-2.4028306007385254
6453248,-2.4123573303222656
6454272,-2.4020562171936035
6455296,-2.4042248725891113
6456320,-2.421494245529175
6457344,-2.4206762313842773
6458368,-2.415250062942505
6459392,-2.4217751026153564
6460416,-2.4111521244049072
6461440,-2.403085231781006
6462464,-2.401097059249878
6463488,-2.3994626998901367
6464512,-2.398481607437134
6465536,-2.398394823074341
6466560,-2.3859190940856934
6467584,-2.364842653274536
6468608,-2.3875861167907715
6469632,-2.3931591510772705
6470656,-2.387038230895996
6471680,-2.366393566131592
6472704,-2.380042791366577
6473728,-2.377830743789673
6474752,-2.346230983734131
6475776,-2.3593287467956543
6476800,-2.3684682846069336
6477824,-2.363116979598999
6478848,-2.3531179428100586
6479872,-2.35394024848938
6480896,-2.3507957458496094
6481920,-2.352041244506836
6482944,-2.3278281688690186
6483968,-2.3486125469207764
6484992,-2.338974714279175
6486016,-2.3341751098632812
6487040,-2.3371615409851074
6488064,-2.345850706100464
6489088,-2.3379745483398438
6490112,-2.336182117462158
6491136,-2.323823928833008
6492160,-2.3182806968688965
6493184,-2.2969179153442383
6494208,-2.315507411956787
6495232,-2.311410665512085
6496256,-2.301898956298828
6497280,-2.2952115535736084
6498304,-2.2793772220611572
6499328,-2.2904446125030518
6500352,-2.28928279876709
6501376,-2.2848923206329346
6502400,-2.278970956802368
6503424,-2.2697010040283203
6504448,-2.2728140354156494
6505472,-2.2785706520080566
6506496,-2.2719004154205322
6507520,-2.2542715072631836
6508544,-2.2597999572753906
6509568,-2.2610113620758057
6510592,-2.267361640930176
6511616,-2.2585225105285645
6512640,-2.2587311267852783
6513664,-2.2618160247802734
6514688,-2.252751350402832
6515712,-2.2656264305114746
6516736,-2.2621676921844482
6517760,-2.2628250122070312
6518784,-2.248879909515381
6519808,-2.2490453720092773
6520832,-2.249354839324951
6521856,-2.2229647636413574
6522880,-2.254451036453247
6523904,-2.260098457336426
6524928,-2.264036178588867
6525952,-2.2330007553100586
6526976,-2.228090524673462
6528000,-2.257016181945801
6529024,-2.2824227809906006
6530048,-2.2616991996765137
6531072,-2.2597503662109375
6532096,-2.2427685260772705
6533120,-2.2590444087982178
6534144,-2.2530429363250732
6535168,-2.2552359104156494
6536192,-2.2367448806762695
6537216,-2.2591216564178467
6538240,-2.2561845779418945
6539264,-2.253286361694336
6540288,-2.2517595291137695
6541312,-2.2513320446014404
6542336,-2.2454981803894043
6543360,-2.241346836090088
6544384,-2.231940269470215
6545408,-2.230893611907959
6546432,-2.182671070098877
6547456,-2.25274658203125
6548480,-2.2457215785980225
6549504,-2.246014356613159
6550528,-2.2404470443725586
6551552,-2.226248025894165
6552576,-2.2408459186553955
6553600,-2.2365686893463135
6554624,-2.2296299934387207
6555648,-2.227994203567505
6556672,-2.2159926891326904
6557696,-2.2214865684509277
6558720,-2.2022500038146973
6559744,-2.1972992420196533
6560768,-2.198345422744751
6561792,-2.192552328109741
6562816,-2.1893885135650635
6563840,-2.1869044303894043
6564864,-2.1889126300811768
6565888,-2.179352283477783
6566912,-2.1859378814697266
6567936,-2.1812455654144287
6568960,-2.1755335330963135
6569984,-2.183521270751953
6571008,-2.1857242584228516
6572032,-2.1857266426086426
6573056,-2.1824822425842285
6574080,-2.178746223449707
6575104,-2.169503688812256
6576128,-2.154942035675049
6577152,-2.1902244091033936
6578176,-2.1757001876831055
6579200,-2.1655197143554688
6580224,-2.2053349018096924
6581248,-2.17169451713562
6582272,-2.195981740951538
6583296,-2.216836452484131
6584320,-2.235936403274536
6585344,-2.2392091751098633
6586368,-2.24853515625
6587392,-2.2398931980133057
6588416,-2.2463691234588623
6589440,-2.2522449493408203
6590464,-2.2402119636535645
6591488,-2.253164052963257
6592512,-2.2501020431518555
6593536,-2.240870714187622
6594560,-2.235607147216797
6595584,-2.24076247215271
6596608,-2.250471591949463
6597632,-2.2591984272003174
6598656,-2.2466588020324707
6599680,-2.2283549308776855
6600000,-2.235959529876709
6601728,-2.27325439453125
6602752,-2.262465476989746
6603776,-2.2591159343719482
6604800,-2.260470151901245
6605824,-2.2416067123413086
6606848,-2.2802298069000244
6607872,-2.273019790649414
6608896,-2.2840657234191895
6609920,-2.2967662811279297
6610944,-2.2994778156280518
6611968,-2.286170721054077
6612992,-2.2838339805603027
6614016,-2.283719062805176
6615040,-2.2785794734954834
6616064,-2.2810683250427246
6617088,-2.277299642562866
6618112,-2.2738773822784424
6619136,-2.277830123901367
6620160,-2.261154890060425
6621184,-2.2748501300811768
6622208,-2.2791025638580322
6623232,-2.278949499130249
6624256,-2.2801642417907715
6625280,-2.284745931625366
6626304,-2.2947123050689697
6627328,-2.2891452312469482
6628352,-2.292948007583618
6629376,-2.269981861114502
6630400,-2.3010995388031006
6631424,-2.308774948120117
6632448,-2.318251848220825
6633472,-2.297464370727539
6634496,-2.3143539428710938
6635520,-2.2946383953094482
6636544,-2.3004143238067627
6637568,-2.3199188709259033
6638592,-2.3229427337646484
6639616,-2.321100950241089
6640640,-2.3239634037017822
6641664,-2.332958221435547
6642688,-2.333944082260132
6643712,-2.327890634536743
6644736,-2.2931957244873047
6645760,-2.319411039352417
6646784,-2.3219428062438965
6647808,-2.3135933876037598
6648832,-2.304189443588257
6649856,-2.3114867210388184
6650880,-2.31819486618042
6651904,-2.3087682723999023
6652928,-2.3098113536834717
6653952,-2.2937662601470947
6654976,-2.2926313877105713
6656000,-2.3221194744110107
6657024,-2.314774513244629
6658048,-2.3088042736053467
6659072,-2.3026440143585205
6660096,-2.2896711826324463
6661120,-2.3281846046447754
6662144,-2.323333978652954
