step,rollout/return
5544960,-8.079999923706055
5545984,-8.010000228881836
5547008,-8.010000228881836
5548032,-8.010000228881836
5549056,-8.010000228881836
5550080,-8.010000228881836
5551104,-8.010000228881836
5552128,-8.0
5553152,-8.039999961853027
5554176,-8.039999961853027
5555200,-7.96999979019165
5556224,-7.96999979019165
5557248,-7.889999866485596
5558272,-7.889999866485596
5559296,-7.920000076293945
5560320,-8.029999732971191
5561344,-8.029999732971191
5562368,-8.09000015258789
5563392,-8.119999885559082
5564416,-8.130000114440918
5565440,-8.130000114440918
5566464,-8.130000114440918
5567488,-8.069999694824219
5568512,-8.229999542236328
5569536,-8.229999542236328
5570560,-8.350000381469727
5571584,-8.350000381469727
5572608,-8.239999771118164
5573632,-8.260000228881836
5574656,-8.260000228881836
5575680,-8.210000038146973
5576704,-8.3100004196167
5577728,-8.3100004196167
5578752,-8.359999656677246
5579776,-8.359999656677246
5580800,-8.359999656677246
5581824,-8.390000343322754
5582848,-8.390000343322754
5583872,-8.260000228881836
5584896,-8.279999732971191
5585920,-8.289999961853027
5586944,-8.34000015258789
5587968,-8.220000267028809
5588992,-8.210000038146973
5590016,-8.260000228881836
5591040,-8.260000228881836
5592064,-8.260000228881836
5593088,-8.279999732971191
5594112,-8.239999771118164
5595136,-8.25
5596160,-8.140000343322754
5597184,-8.260000228881836
5598208,-8.229999542236328
5599232,-8.229999542236328
5600256,-8.369999885559082
5601280,-8.279999732971191
5602304,-8.300000190734863
5603328,-8.300000190734863
5604352,-8.300000190734863
5605376,-8.300000190734863
5606400,-8.300000190734863
5607424,-8.449999809265137
5608448,-8.449999809265137
5609472,-8.449999809265137
5610496,-8.430000305175781
5611520,-8.430000305175781
5612544,-8.430000305175781
5613568,-8.369999885559082
5614592,-8.40999984741211
5615616,-8.529999732971191
5616640,-8.529999732971191
5617664,-8.289999961853027
5618688,-8.289999961853027
5619712,-8.270000457763672
5620736,-8.270000457763672
5621760,-8.199999809265137
5622784,-8.279999732971191
5623808,-8.279999732971191
5624832,-8.270000457763672
5625856,-8.140000343322754
5626880,-8.140000343322754
5627904,-8.140000343322754
5628928,-8.140000343322754
5629952,-8.050000190734863
5630976,-8.050000190734863
5632000,-8.119999885559082
5633024,-8.079999923706055
5634048,-8.029999732971191
5635072,-8.15999984741211
5636096,-8.050000190734863
5637120,-8.069999694824219
5638144,-8.069999694824219
5639168,-8.15999984741211
5640192,-8.0600004196167
5641216,-8.0600004196167
5642240,-8.0600004196167
5643264,-8.140000343322754
5644288,-8.109999656677246
5645312,-8.170000076293945
5646336,-8.119999885559082
5647360,-8.119999885559082
5648384,-8.140000343322754
5649408,-8.140000343322754
5650432,-8.140000343322754
5651456,-8.140000343322754
5652480,-8.329999923706055
5653504,-8.350000381469727
5654528,-8.3100004196167
5655552,-8.3100004196167
5656576,-8.270000457763672
5657600,-8.270000457763672
5658624,-8.270000457763672
5659648,-8.270000457763672
5660672,-8.300000190734863
5661696,-8.420000076293945
5662720,-8.460000038146973
5663744,-8.460000038146973
5664768,-8.390000343322754
5665792,-8.430000305175781
5666816,-8.430000305175781
5667840,-8.460000038146973
5668864,-8.460000038146973
5669888,-8.4399995803833
5670912,-8.520000457763672
5671936,-8.479999542236328
5672960,-8.479999542236328
5673984,-8.289999961853027
5675008,-8.289999961853027
5676032,-8.359999656677246
5677056,-8.359999656677246
5678080,-8.359999656677246
5679104,-8.289999961853027
5680128,-8.329999923706055
5681152,-8.329999923706055
5682176,-8.380000114440918
5683200,-8.380000114440918
5684224,-8.350000381469727
5685248,-8.329999923706055
5686272,-8.329999923706055
5687296,-8.270000457763672
5688320,-8.25
5689344,-8.25
5690368,-8.25
5691392,-8.279999732971191
5692416,-8.329999923706055
5693440,-8.210000038146973
5694464,-8.210000038146973
5695488,-8.210000038146973
5696512,-8.220000267028809
5697536,-8.220000267028809
5698560,-8.15999984741211
5699584,-8.220000267028809
5700608,-8.329999923706055
5701632,-8.329999923706055
5702656,-8.420000076293945
5703680,-8.420000076293945
5704704,-8.350000381469727
5705728,-8.350000381469727
5706752,-8.350000381469727
5707776,-8.569999694824219
5708800,-8.470000267028809
5709824,-8.489999771118164
5710848,-8.420000076293945
5711872,-8.420000076293945
5712896,-8.420000076293945
5713920,-8.380000114440918
5714944,-8.380000114440918
5715968,-8.390000343322754
5716992,-8.420000076293945
5718016,-8.529999732971191
5719040,-8.529999732971191
5720064,-8.359999656677246
5721088,-8.359999656677246
5722112,-8.40999984741211
5723136,-8.40999984741211
5724160,-8.4399995803833
5725184,-8.520000457763672
5726208,-8.529999732971191
5727232,-8.369999885559082
5728256,-8.359999656677246
5729280,-8.359999656677246
5730304,-8.34000015258789
5731328,-8.34000015258789
5732352,-8.34000015258789
5733376,-8.130000114440918
5734400,-8.229999542236328
5735424,-8.399999618530273
5736448,-8.40999984741211
5737472,-8.40999984741211
5738496,-8.510000228881836
5739520,-8.510000228881836
5740544,-8.5600004196167
5741568,-8.479999542236328
5742592,-8.479999542236328
5743616,-8.630000114440918
5744640,-8.630000114440918
5745664,-8.670000076293945
5746688,-8.619999885559082
5747712,-8.550000190734863
5748736,-8.550000190734863
5749760,-8.670000076293945
5750784,-8.680000305175781
5751808,-8.40999984741211
5752832,-8.479999542236328
5753856,-8.479999542236328
5754880,-8.479999542236328
5755904,-8.350000381469727
5756928,-8.350000381469727
5757952,-8.430000305175781
5758976,-8.3100004196167
5760000,-8.3100004196167
5761024,-8.3100004196167
5762048,-8.3100004196167
5763072,-8.34000015258789
5764096,-8.25
5765120,-8.279999732971191
5766144,-8.279999732971191
5767168,-8.210000038146973
5768192,-8.210000038146973
5769216,-8.260000228881836
5770240,-8.260000228881836
5771264,-8.270000457763672
5772288,-8.279999732971191
5773312,-8.520000457763672
5774336,-8.520000457763672
5775360,-8.520000457763672
5776384,-8.479999542236328
5777408,-8.470000267028809
5778432,-8.470000267028809
5779456,-8.470000267028809
5780480,-8.470000267028809
5781504,-8.479999542236328
5782528,-8.550000190734863
5783552,-8.449999809265137
5784576,-8.449999809265137
5785600,-8.449999809265137
5786624,-8.399999618530273
5787648,-8.399999618530273
5788672,-8.520000457763672
5789696,-8.520000457763672
5790720,-8.520000457763672
5791744,-8.640000343322754
5792768,-8.630000114440918
5793792,-8.630000114440918
5794816,-8.65999984741211
5795840,-8.6899995803833
5796864,-8.6899995803833
5797888,-8.6899995803833
5798912,-8.630000114440918
5799936,-8.630000114440918
5800960,-8.670000076293945
5801984,-8.640000343322754
5803008,-8.699999809265137
5804032,-8.710000038146973
5805056,-8.710000038146973
5806080,-8.649999618530273
5807104,-8.649999618530273
5808128,-8.770000457763672
5809152,-8.84000015258789
5810176,-8.84000015258789
5811200,-8.84000015258789
5812224,-8.729999542236328
5813248,-8.680000305175781
5814272,-8.680000305175781
5815296,-8.680000305175781
5816320,-8.65999984741211
5817344,-8.65999984741211
5818368,-8.579999923706055
5819392,-8.449999809265137
5820416,-8.460000038146973
5821440,-8.479999542236328
5822464,-8.430000305175781
5823488,-8.520000457763672
5824512,-8.640000343322754
5825536,-8.640000343322754
5826560,-8.789999961853027
5827584,-8.760000228881836
5828608,-8.829999923706055
5829632,-8.829999923706055
5830656,-8.789999961853027
5831680,-8.9399995803833
5832704,-9.0
5833728,-9.039999961853027
5834752,-9.039999961853027
5835776,-8.9399995803833
5836800,-8.9399995803833
5837824,-9.039999961853027
5838848,-9.180000305175781
5839872,-9.220000267028809
5840896,-9.220000267028809
5841920,-9.220000267028809
5842944,-9.220000267028809
5843968,-9.220000267028809
5844992,-9.329999923706055
5846016,-9.420000076293945
5847040,-9.420000076293945
5848064,-9.329999923706055
5849088,-9.329999923706055
5850112,-9.199999809265137
5851136,-9.15999984741211
5852160,-9.329999923706055
5853184,-9.329999923706055
5854208,-9.3100004196167
5855232,-9.140000343322754
5856256,-9.140000343322754
5857280,-9.149999618530273
5858304,-9.220000267028809
5859328,-9.220000267028809
5860352,-9.220000267028809
5861376,-9.220000267028809
5862400,-9.0600004196167
5863424,-9.239999771118164
5864448,-9.100000381469727
5865472,-9.100000381469727
5866496,-9.130000114440918
5867520,-9.130000114440918
5868544,-9.1899995803833
5869568,-9.1899995803833
5870592,-9.279999732971191
5871616,-9.279999732971191
5872640,-9.170000076293945
5873664,-9.170000076293945
5874688,-9.170000076293945
5875712,-9.3100004196167
5876736,-9.1899995803833
5877760,-9.180000305175781
5878784,-9.180000305175781
5879808,-9.279999732971191
5880832,-9.279999732971191
5881856,-9.010000228881836
5882880,-9.010000228881836
5883904,-9.010000228881836
5884928,-8.979999542236328
5885952,-8.979999542236328
5886976,-8.979999542236328
5888000,-8.949999809265137
5889024,-8.890000343322754
5890048,-9.010000228881836
5891072,-9.0600004196167
5892096,-9.0600004196167
5893120,-9.0600004196167
5894144,-9.100000381469727
5895168,-9.100000381469727
5896192,-9.079999923706055
5897216,-9.15999984741211
5898240,-8.9399995803833
5899264,-8.9399995803833
5900288,-8.9399995803833
5901312,-8.899999618530273
5902336,-8.899999618530273
5903360,-8.869999885559082
5904384,-8.869999885559082
5905408,-8.960000038146973
5906432,-9.029999732971191
5907456,-9.029999732971191
5908480,-9.029999732971191
5909504,-8.979999542236328
5910528,-8.979999542236328
5911552,-8.970000267028809
5912576,-8.970000267028809
5913600,-8.989999771118164
5914624,-8.989999771118164
5915648,-9.050000190734863
5916672,-9.029999732971191
5917696,-9.029999732971191
5918720,-9.029999732971191
5919744,-9.0600004196167
5920768,-9.0600004196167
5921792,-8.84000015258789
5922816,-8.680000305175781
5923840,-8.680000305175781
5924864,-8.670000076293945
5925888,-8.6899995803833
5926912,-8.6899995803833
5927936,-8.640000343322754
5928960,-8.670000076293945
5929984,-8.670000076293945
5931008,-8.739999771118164
5932032,-8.65999984741211
5933056,-8.65999984741211
5934080,-8.65999984741211
5935104,-8.600000381469727
5936128,-8.600000381469727
5937152,-8.600000381469727
5938176,-8.529999732971191
5939200,-8.510000228881836
5940224,-8.510000228881836
5941248,-8.4399995803833
5942272,-8.329999923706055
5943296,-8.329999923706055
5944320,-8.25
5945344,-8.25
5946368,-8.220000267028809
5947392,-8.239999771118164
5948416,-8.239999771118164
5949440,-8.220000267028809
5950464,-8.220000267028809
5951488,-8.0600004196167
5952512,-8.119999885559082
5953536,-8.140000343322754
5954560,-8.140000343322754
5955584,-8.140000343322754
5956608,-8.140000343322754
5957632,-7.980000019073486
5958656,-7.940000057220459
5959680,-7.829999923706055
5960704,-7.829999923706055
5961728,-7.829999923706055
5962752,-7.789999961853027
5963776,-7.679999828338623
5964800,-7.679999828338623
5965824,-7.679999828338623
5966848,-7.679999828338623
5967872,-7.679999828338623
5968896,-7.760000228881836
5969920,-7.71999979019165
5970944,-7.659999847412109
5971968,-7.679999828338623
5972992,-7.679999828338623
5974016,-7.679999828338623
5975040,-7.710000038146973
5976064,-7.710000038146973
5977088,-7.710000038146973
5978112,-7.690000057220459
5979136,-7.690000057220459
5980160,-7.71999979019165
5981184,-7.650000095367432
5982208,-7.829999923706055
5983232,-7.829999923706055
5984256,-7.829999923706055
5985280,-7.829999923706055
5986304,-7.829999923706055
5987328,-7.880000114440918
5988352,-7.820000171661377
5989376,-7.710000038146973
5990400,-7.679999828338623
5991424,-7.619999885559082
5992448,-7.619999885559082
5993472,-7.619999885559082
5994496,-7.619999885559082
5995520,-7.730000019073486
5996544,-7.730000019073486
5997568,-7.699999809265137
5998592,-7.690000057220459
5999616,-7.75
6000640,-7.75
6001664,-7.75
6002688,-7.75
6003712,-7.75
6004736,-7.710000038146973
6005760,-7.71999979019165
6006784,-7.800000190734863
6007808,-7.800000190734863
6008832,-7.769999980926514
6009856,-7.659999847412109
6010880,-7.539999961853027
6011904,-7.519999980926514
6012928,-7.519999980926514
6013952,-7.539999961853027
6014976,-7.519999980926514
6016000,-7.519999980926514
6017024,-7.739999771118164
6018048,-7.789999961853027
6019072,-7.849999904632568
6020096,-7.840000152587891
6021120,-7.789999961853027
6022144,-7.789999961853027
6023168,-7.730000019073486
6024192,-7.679999828338623
6025216,-7.679999828338623
6026240,-7.659999847412109
6027264,-7.619999885559082
6028288,-7.670000076293945
6029312,-7.670000076293945
6030336,-7.670000076293945
6031360,-7.679999828338623
6032384,-7.610000133514404
6033408,-7.570000171661377
6034432,-7.559999942779541
6035456,-7.559999942779541
6036480,-7.570000171661377
6037504,-7.820000171661377
6038528,-7.820000171661377
6039552,-7.829999923706055
6040576,-7.829999923706055
6041600,-7.989999771118164
6042624,-7.989999771118164
6043648,-7.989999771118164
6044672,-8.039999961853027
6045696,-7.989999771118164
6046720,-8.010000228881836
6047744,-8.149999618530273
6048768,-8.300000190734863
6049792,-8.40999984741211
6050816,-8.40999984741211
6051840,-8.479999542236328
6052864,-8.479999542236328
6053888,-8.470000267028809
6054912,-8.539999961853027
6055936,-8.550000190734863
6056960,-8.550000190734863
6057984,-8.520000457763672
6059008,-8.539999961853027
6060032,-8.539999961853027
6061056,-8.479999542236328
6062080,-8.449999809265137
6063104,-8.449999809265137
6064128,-8.449999809265137
6065152,-8.470000267028809
6066176,-8.369999885559082
6067200,-8.40999984741211
6068224,-8.40999984741211
6069248,-8.430000305175781
6070272,-8.430000305175781
6071296,-8.430000305175781
6072320,-8.430000305175781
6073344,-8.520000457763672
6074368,-8.5600004196167
6075392,-8.579999923706055
6076416,-8.5600004196167
6077440,-8.5
6078464,-8.510000228881836
6079488,-8.510000228881836
6080512,-8.510000228881836
6081536,-8.510000228881836
6082560,-8.510000228881836
6083584,-8.510000228881836
6084608,-8.369999885559082
6085632,-8.34000015258789
6086656,-8.420000076293945
6087680,-8.510000228881836
6088704,-8.329999923706055
6089728,-8.329999923706055
6090752,-8.329999923706055
6091776,-8.380000114440918
6092800,-8.550000190734863
6093824,-8.680000305175781
6094848,-8.619999885559082
6095872,-8.539999961853027
6096896,-8.5
6097920,-8.5
