step,rollout/episode_length
8622080,5275.22998046875
8623104,5254.490234375
8624128,5254.490234375
8625152,5253.5
8626176,5249.14990234375
8627200,5254.97998046875
8628224,5255.1201171875
8629248,5274.58984375
8630272,5274.58984375
8631296,5274.58984375
8632320,5274.58984375
8633344,5278.33984375
8634368,5272.75
8635392,5248.990234375
8636416,5248.990234375
8637440,5231.22998046875
8638464,5251.81982421875
8639488,5245.77978515625
8640512,5245.77978515625
8641536,5228.72021484375
8642560,5228.72021484375
8643584,5228.72021484375
8644608,5229.43017578125
8645632,5208.41015625
8646656,5208.41015625
8647680,5226.56005859375
8648704,5277.14013671875
8649728,5277.14013671875
8650752,5277.14013671875
8651776,5277.14013671875
8652800,5270.85009765625
8653824,5270.85009765625
8654848,5270.3798828125
8655872,5270.3798828125
8656896,5256.490234375
8657920,5251.02001953125
8658944,5218.6201171875
8659968,5228.25
8660992,5228.25
8662016,5228.25
8663040,5228.25
8664064,5228.25
8665088,5228.25
8666112,5200.22998046875
8667136,5205.89990234375
8668160,5198.3701171875
8669184,5200.43017578125
8670208,5207.2001953125
8671232,5221.43994140625
8672256,5236.8701171875
8673280,5236.8701171875
8674304,5225.009765625
8675328,5225.009765625
8676352,5237.77001953125
8677376,5237.77001953125
8678400,5246.81982421875
8679424,5246.81982421875
8680448,5263.56982421875
8681472,5263.56982421875
8682496,5263.56982421875
8683520,5281.509765625
8684544,5251.27978515625
8685568,5253.330078125
8686592,5253.330078125
8687616,5253.330078125
8688640,5260.1298828125
8689664,5260.1298828125
8690688,5275.41015625
8691712,5275.41015625
8692736,5286.10009765625
8693760,5285.18994140625
8694784,5279.2900390625
8695808,5279.2900390625
8696832,5279.2900390625
8697856,5275.0
8698880,5288.6201171875
8699904,5288.6201171875
8700928,5288.6201171875
8701952,5284.8701171875
8702976,5279.68994140625
8704000,5279.68994140625
8705024,5252.41015625
8706048,5252.41015625
8707072,5252.41015625
8708096,5252.41015625
8709120,5264.41015625
8710144,5264.41015625
8711168,5290.759765625
8712192,5286.0400390625
8713216,5289.0400390625
8714240,5289.0400390625
8715264,5289.0400390625
8716288,5289.0400390625
8717312,5287.2900390625
8718336,5287.2900390625
8719360,5271.2998046875
8720384,5232.72021484375
8721408,5231.580078125
8722432,5233.89013671875
8723456,5233.89013671875
8724480,5233.89013671875
8725504,5233.89013671875
8726528,5233.89013671875
8727552,5216.08984375
8728576,5216.08984375
8729600,5208.33984375
8730624,5203.47021484375
8731648,5203.47021484375
8732672,5196.60986328125
8733696,5188.14990234375
8734720,5188.14990234375
8735744,5188.14990234375
8736768,5173.4599609375
8737792,5173.4599609375
8738816,5160.8798828125
8739840,5163.7099609375
8740864,5155.2099609375
8741888,5168.3701171875
8742912,5180.68017578125
8743936,5174.6201171875
8744960,5174.6201171875
8745984,5174.6201171875
8747008,5159.7001953125
8748032,5151.0
8749056,5151.0
8750080,5132.64013671875
8751104,5133.2998046875
8752128,5151.93017578125
8753152,5177.27001953125
8754176,5166.83984375
8755200,5166.83984375
8756224,5166.83984375
8757248,5166.83984375
8758272,5169.18994140625
8759296,5164.2900390625
8760320,5156.52978515625
8761344,5156.52978515625
8762368,5178.18994140625
8763392,5178.18994140625
8764416,5178.18994140625
8765440,5178.18994140625
8766464,5184.0400390625
8767488,5162.97021484375
8768512,5162.97021484375
8769536,5157.6298828125
8770560,5155.60009765625
8771584,5155.60009765625
8772608,5175.419921875
8773632,5188.509765625
8774656,5152.740234375
8775680,5152.740234375
8776704,5152.740234375
8777728,5140.14990234375
8778752,5128.2099609375
8779776,5128.2099609375
8780800,5121.91015625
8781824,5119.91015625
8782848,5119.91015625
8783872,5119.91015625
8784896,5118.7001953125
8785920,5122.52001953125
8786944,5143.740234375
8787968,5143.740234375
8788992,5125.60009765625
8790016,5125.60009765625
8791040,5116.7001953125
8792064,5132.08984375
8793088,5132.08984375
8794112,5128.16015625
8795136,5128.16015625
8796160,5137.169921875
8797184,5119.56982421875
8798208,5119.56982421875
8799232,5119.56982421875
8800256,5119.56982421875
8801280,5129.81982421875
8802304,5139.97021484375
8803328,5150.43994140625
8804352,5132.7099609375
8805376,5132.7099609375
8806400,5145.509765625
8807424,5145.509765625
8808448,5145.509765625
8809472,5130.22021484375
8810496,5130.22021484375
8811520,5110.0
8812544,5110.0
8813568,5099.7998046875
8814592,5077.16015625
8815616,5077.16015625
8816640,5077.16015625
8817664,5077.16015625
8818688,5077.16015625
8819712,5077.16015625
8820736,5077.16015625
8821760,5066.7099609375
8822784,5053.4501953125
8823808,5080.89013671875
8824832,5080.89013671875
8825856,5080.89013671875
8826880,5083.2001953125
8827904,5083.2001953125
8828928,5083.2001953125
8829952,5083.2001953125
8830976,5083.2001953125
8832000,5080.990234375
8833024,5073.990234375
8834048,5069.93017578125
8835072,5080.35986328125
8836096,5079.16015625
8837120,5079.16015625
8838144,5079.16015625
8839168,5079.16015625
8840192,5079.16015625
8841216,5079.16015625
8842240,5085.2998046875
8843264,5085.2998046875
8844288,5085.2998046875
8845312,5092.10009765625
8846336,5115.97021484375
8847360,5167.0
8848384,5167.0
8849408,5167.0
8850432,5159.77001953125
8851456,5137.35986328125
8852480,5137.35986328125
8853504,5137.35986328125
8854528,5155.97998046875
8855552,5155.97998046875
8856576,5157.02001953125
8857600,5142.7099609375
8858624,5142.7099609375
8859648,5158.7099609375
8860672,5130.9501953125
8861696,5130.9501953125
8862720,5130.9501953125
8863744,5130.9501953125
8864768,5130.9501953125
8865792,5130.9501953125
8866816,5129.72998046875
8867840,5161.35009765625
8868864,5167.97998046875
8869888,5149.85986328125
8870912,5162.2900390625
8871936,5162.2900390625
8872960,5162.2900390625
8873984,5174.77001953125
8875008,5174.77001953125
8876032,5182.39990234375
8877056,5180.27978515625
8878080,5180.27978515625
8879104,5171.60009765625
8880128,5175.9501953125
8881152,5175.9501953125
8882176,5159.509765625
8883200,5159.509765625
8884224,5161.47998046875
8885248,5161.47998046875
8886272,5143.330078125
8887296,5141.009765625
8888320,5154.64990234375
8889344,5154.64990234375
8890368,5149.990234375
8891392,5169.5400390625
8892416,5169.5400390625
8893440,5176.39990234375
8894464,5141.64013671875
8895488,5161.7099609375
8896512,5161.7099609375
8897536,5170.75
8898560,5170.75
8899584,5170.75
8900608,5153.81005859375
8901632,5163.5498046875
8902656,5163.5498046875
8903680,5152.31005859375
8904704,5152.31005859375
8905728,5170.33984375
8906752,5163.06982421875
8907776,5189.5498046875
8908800,5198.14013671875
8909824,5198.14013671875
8910848,5202.64990234375
8911872,5202.64990234375
8912896,5202.64990234375
8913920,5202.64990234375
8914944,5230.419921875
8915968,5206.3701171875
8916992,5201.89990234375
8918016,5233.259765625
8919040,5233.259765625
8920064,5233.259765625
8921088,5224.81005859375
8922112,5224.81005859375
8923136,5215.18994140625
8924160,5194.9501953125
8925184,5194.9501953125
8926208,5194.9501953125
8927232,5194.9501953125
8928256,5191.64013671875
8929280,5191.64013671875
8930304,5198.2998046875
8931328,5198.2998046875
8932352,5177.14990234375
8933376,5189.47021484375
8934400,5189.47021484375
8935424,5183.509765625
8936448,5183.509765625
8937472,5183.509765625
8938496,5165.4501953125
8939520,5158.2900390625
8940544,5170.6201171875
8941568,5186.509765625
8942592,5201.9599609375
8943616,5201.9599609375
8944640,5191.43017578125
8945664,5191.43017578125
8946688,5191.43017578125
8947712,5202.7998046875
8948736,5202.7998046875
8949760,5201.9501953125
8950784,5175.31982421875
8951808,5170.64013671875
8952832,5170.64013671875
8953856,5147.10009765625
8954880,5140.91015625
8955904,5140.91015625
8956928,5140.91015625
8957952,5140.91015625
8958976,5141.10986328125
8960000,5141.10986328125
8961024,5158.06982421875
8962048,5157.91015625
8963072,5143.0400390625
8964096,5143.0400390625
8965120,5143.0400390625
8966144,5143.0400390625
8967168,5143.0400390625
8968192,5135.60986328125
8969216,5135.60986328125
8970240,5111.259765625
8971264,5089.97021484375
8972288,5082.68017578125
8973312,5070.85986328125
8974336,5070.85986328125
8975360,5067.080078125
8976384,5067.080078125
8977408,5067.080078125
8978432,5076.66015625
8979456,5098.509765625
8980480,5091.39990234375
8981504,5091.39990234375
8982528,5094.64013671875
8983552,5095.2001953125
8984576,5102.52001953125
8985600,5119.0498046875
8986624,5119.0498046875
8987648,5119.0498046875
8988672,5119.0498046875
8989696,5114.93994140625
8990720,5120.83984375
8991744,5148.22998046875
8992768,5145.580078125
8993792,5112.6298828125
8994816,5121.4501953125
8995840,5121.4501953125
8996864,5121.4501953125
8997888,5106.06005859375
8998912,5083.759765625
8999936,5046.14013671875
9000960,5046.14013671875
9001984,5039.5498046875
9003008,5039.5498046875
9004032,5074.580078125
9005056,5074.580078125
9006080,5088.35009765625
9007104,5088.35009765625
9008128,5070.990234375
9009152,5070.990234375
9010176,5079.0498046875
9011200,5079.0498046875
9012224,5079.0498046875
9013248,5093.41015625
9014272,5089.89013671875
9015296,5096.1298828125
9016320,5096.1298828125
9017344,5096.1298828125
9018368,5084.5400390625
9019392,5067.85009765625
9020416,5093.60986328125
9021440,5072.10009765625
9022464,5072.10009765625
9023488,5066.240234375
9024512,5066.240234375
9025536,5071.18017578125
9026560,5071.18017578125
9027584,5082.0498046875
9028608,5072.330078125
9029632,5068.2001953125
9030656,5074.31982421875
9031680,5074.31982421875
9032704,5074.31982421875
9033728,5077.72998046875
9034752,5047.18994140625
9035776,5047.18994140625
9036800,5047.18994140625
9037824,5036.35009765625
9038848,5026.14990234375
9039872,5010.72021484375
9040896,5027.25
9041920,5027.25
9042944,5027.25
9043968,5012.97998046875
9044992,5010.259765625
9046016,5014.0
9047040,5014.0
9048064,5026.509765625
9049088,5026.509765625
9050112,5026.7900390625
9051136,5026.08984375
9052160,5026.08984375
9053184,5026.08984375
9054208,5015.16015625
9055232,5011.18017578125
9056256,5008.3798828125
9057280,5008.3798828125
9058304,5020.06982421875
9059328,5020.06982421875
9060352,5017.56982421875
9061376,5064.97998046875
9062400,5064.97998046875
9063424,5064.97998046875
9064448,5064.97998046875
9065472,5047.72998046875
9066496,5050.31005859375
9067520,5050.31005859375
9068544,5028.43017578125
9069568,5031.08984375
9070592,5031.08984375
9071616,5024.5400390625
9072640,5033.330078125
9073664,5033.330078125
9074688,5032.8701171875
9075712,5026.58984375
9076736,5022.41015625
9077760,5019.10009765625
9078784,5019.10009765625
9079808,5049.27978515625
9080832,5049.27978515625
9081856,5049.27978515625
9082880,5049.27978515625
9083904,5039.68994140625
9084928,5035.47021484375
9085952,5035.47021484375
9086976,5024.5400390625
9088000,5020.77978515625
9089024,5026.27001953125
9090048,5026.27001953125
9091072,5026.27001953125
9092096,5026.27001953125
9093120,5027.6298828125
9094144,5038.06982421875
9095168,5041.85986328125
9096192,5038.35986328125
9097216,5039.33984375
9098240,5039.33984375
9099264,5039.33984375
9100288,5047.10009765625
9101312,5031.66015625
9102336,5031.66015625
9103360,5031.66015625
9104384,5038.009765625
9105408,5038.009765625
9106432,5044.39990234375
9107456,5044.39990234375
9108480,5044.39990234375
9109504,5044.39990234375
9110528,5044.39990234375
9111552,5034.52978515625
9112576,5007.89990234375
9113600,5007.89990234375
9114624,4993.080078125
9115648,4993.080078125
9116672,4990.419921875
9117696,5004.91015625
9118720,5004.91015625
9119744,5004.91015625
9120768,5000.009765625
9121792,4996.72021484375
9122816,5003.85009765625
9123840,5024.669921875
9124864,5026.85009765625
9125888,5026.85009765625
9126912,5026.85009765625
9127936,5019.3798828125
9128960,5019.3798828125
9129984,5019.3798828125
9131008,5019.3798828125
9132032,5014.919921875
9133056,5037.77001953125
9134080,5018.43994140625
9135104,5018.43994140625
9136128,5004.72998046875
9137152,5004.72998046875
9138176,5004.72998046875
9139200,5004.72998046875
9140224,5003.10986328125
9141248,4982.259765625
9142272,4981.97998046875
9143296,4981.97998046875
9144320,4992.2900390625
9145344,4992.2900390625
9146368,4992.2900390625
9147392,4997.64013671875
9148416,4997.64013671875
9149440,4989.35986328125
9150464,4989.35986328125
9151488,4975.9501953125
9152512,4985.64013671875
9153536,5001.52978515625
9154560,5001.52978515625
9155584,5017.7998046875
9156608,5021.14990234375
9157632,5035.259765625
9158656,5035.259765625
9159680,5006.0498046875
9160704,5019.33984375
9161728,5019.33984375
9162752,5019.33984375
9163776,5019.33984375
9164800,5022.66015625
9165824,5022.66015625
9166848,5018.75
9167872,5024.14013671875
9168896,5024.14013671875
9169920,5021.97998046875
9170944,5021.97998046875
9171968,4986.7998046875
9172992,4986.7998046875
9174016,4986.7998046875
9175040,4986.7998046875
9176064,4962.47998046875
9177088,4964.75
9178112,4952.27001953125
9179136,4944.83984375
9180160,4944.83984375
9181184,4945.72021484375
9182208,4945.72021484375
9183232,4945.72021484375
9184256,4942.56982421875
9185280,4942.56982421875
9186304,4928.39990234375
9187328,4928.39990234375
9188352,4928.39990234375
9189376,4972.7900390625
9190400,4976.8701171875
9191424,4976.8701171875
9192448,4982.91015625
9193472,4982.91015625
9194496,5011.2900390625
9195520,5011.2900390625
9196544,5005.22021484375
9197568,4989.4599609375
9198592,5005.97021484375
9199616,5019.5498046875
9200640,5028.58984375
9201664,5028.58984375
9202688,5028.58984375
9203712,4994.41015625
9204736,4994.41015625
9205760,4994.41015625
9206784,5005.240234375
9207808,5005.240234375
9208832,5011.60009765625
9209856,5003.02001953125
9210880,5003.02001953125
9211904,4994.919921875
9212928,4994.919921875
9213952,5001.1201171875
9214976,5013.0
9216000,5013.0
9217024,5011.2099609375
9218048,5014.6201171875
9219072,4999.83984375
9220096,4999.83984375
9221120,5006.72998046875
9222144,5019.18994140625
9223168,5019.18994140625
9224192,5026.10009765625
9225216,5026.10009765625
9226240,5000.6201171875
9227264,5011.47021484375
9228288,5011.47021484375
9229312,5001.72998046875
9230336,5000.22021484375
9231360,5000.22021484375
9232384,5000.22021484375
9233408,5000.22021484375
9234432,4988.89990234375
9235456,4988.89990234375
9236480,4986.18017578125
9237504,5004.22021484375
9238528,5004.5498046875
9239552,5010.56982421875
9240576,5010.56982421875
9241600,5010.56982421875
9242624,5025.830078125
9243648,5025.830078125
9244672,5021.6298828125
9245696,5021.6298828125
9246720,5019.47021484375
9247744,5037.080078125
9248768,5037.240234375
9249792,5037.240234375
9250816,5037.240234375
9251840,5078.39990234375
9252864,5082.2900390625
