step,rollout/return
3305472,-10.289999961853027
3306496,-10.289999961853027
3307520,-10.279999732971191
3308544,-10.350000381469727
3309568,-10.350000381469727
3310592,-10.399999618530273
3311616,-10.369999885559082
3312640,-10.260000228881836
3313664,-10.3100004196167
3314688,-10.319999694824219
3315712,-10.470000267028809
3316736,-10.579999923706055
3317760,-10.6899995803833
3318784,-10.6899995803833
3319808,-10.6899995803833
3320832,-10.670000076293945
3321856,-10.670000076293945
3322880,-10.680000305175781
3323904,-10.720000267028809
3324928,-10.720000267028809
3325952,-10.720000267028809
3326976,-10.640000343322754
3328000,-10.609999656677246
3329024,-10.699999809265137
3330048,-10.710000038146973
3331072,-10.710000038146973
3332096,-10.649999618530273
3333120,-10.649999618530273
3334144,-10.6899995803833
3335168,-10.65999984741211
3336192,-10.760000228881836
3337216,-10.760000228881836
3338240,-10.760000228881836
3339264,-10.8100004196167
3340288,-10.8100004196167
3341312,-10.770000457763672
3342336,-10.779999732971191
3343360,-10.779999732971191
3344384,-10.670000076293945
3345408,-10.520000457763672
3346432,-10.520000457763672
3347456,-10.520000457763672
3348480,-10.520000457763672
3349504,-10.5
3350528,-10.510000228881836
3351552,-10.510000228881836
3352576,-10.510000228881836
3353600,-10.399999618530273
3354624,-10.470000267028809
3355648,-10.4399995803833
3356672,-10.529999732971191
3357696,-10.449999809265137
3358720,-10.449999809265137
3359744,-10.449999809265137
3360768,-10.390000343322754
3361792,-10.359999656677246
3362816,-10.359999656677246
3363840,-10.359999656677246
3364864,-10.359999656677246
3365888,-10.390000343322754
3366912,-10.390000343322754
3367936,-10.390000343322754
3368960,-10.390000343322754
3369984,-10.390000343322754
3371008,-10.390000343322754
3372032,-10.289999961853027
3373056,-10.430000305175781
3374080,-10.380000114440918
3375104,-10.40999984741211
3376128,-10.40999984741211
3377152,-10.40999984741211
3378176,-10.40999984741211
3379200,-10.40999984741211
3380224,-10.640000343322754
3381248,-10.640000343322754
3382272,-10.550000190734863
3383296,-10.569999694824219
3384320,-10.569999694824219
3385344,-10.5
3386368,-10.479999542236328
3387392,-10.479999542236328
3388416,-10.479999542236328
3389440,-10.479999542236328
3390464,-10.380000114440918
3391488,-10.380000114440918
3392512,-10.40999984741211
3393536,-10.529999732971191
3394560,-10.529999732971191
3395584,-10.529999732971191
3396608,-10.529999732971191
3397632,-10.529999732971191
3398656,-10.720000267028809
3399680,-10.779999732971191
3400704,-10.899999618530273
3401728,-10.899999618530273
3402752,-10.800000190734863
3403776,-10.800000190734863
3404800,-10.760000228881836
3405824,-10.59000015258789
3406848,-10.59000015258789
3407872,-10.569999694824219
3408896,-10.569999694824219
3409920,-10.569999694824219
3410944,-10.569999694824219
3411968,-10.510000228881836
3412992,-10.470000267028809
3414016,-10.470000267028809
3415040,-10.630000114440918
3416064,-10.630000114440918
3417088,-10.539999961853027
3418112,-10.539999961853027
3419136,-10.569999694824219
3420160,-10.569999694824219
3421184,-10.600000381469727
3422208,-10.600000381469727
3423232,-10.319999694824219
3424256,-10.319999694824219
3425280,-10.520000457763672
3426304,-10.520000457763672
3427328,-10.520000457763672
3428352,-10.350000381469727
3429376,-10.359999656677246
3430400,-10.359999656677246
3431424,-10.359999656677246
3432448,-10.199999809265137
3433472,-10.15999984741211
3434496,-10.15999984741211
3435520,-10.100000381469727
3436544,-10.0600004196167
3437568,-10.170000076293945
3438592,-10.170000076293945
3439616,-10.180000305175781
3440640,-10.319999694824219
3441664,-10.390000343322754
3442688,-10.390000343322754
3443712,-10.390000343322754
3444736,-10.390000343322754
3445760,-10.390000343322754
3446784,-10.319999694824219
3447808,-10.289999961853027
3448832,-10.279999732971191
3449856,-10.279999732971191
3450880,-10.279999732971191
3451904,-10.279999732971191
3452928,-10.15999984741211
3453952,-10.15999984741211
3454976,-10.100000381469727
3456000,-10.109999656677246
3457024,-10.109999656677246
3458048,-10.09000015258789
3459072,-10.069999694824219
3460096,-9.970000267028809
3461120,-9.970000267028809
3462144,-9.989999771118164
3463168,-10.0
3464192,-10.0
3465216,-10.0
3466240,-9.949999809265137
3467264,-10.010000228881836
3468288,-10.010000228881836
3469312,-10.029999732971191
3470336,-10.029999732971191
3471360,-9.930000305175781
3472384,-9.899999618530273
3473408,-9.899999618530273
3474432,-9.859999656677246
3475456,-9.970000267028809
3476480,-9.970000267028809
3477504,-10.039999961853027
3478528,-9.949999809265137
3479552,-9.949999809265137
3480576,-9.949999809265137
3481600,-9.949999809265137
3482624,-9.819999694824219
3483648,-9.819999694824219
3484672,-9.819999694824219
3485696,-9.819999694824219
3486720,-9.920000076293945
3487744,-9.920000076293945
3488768,-9.880000114440918
3489792,-9.880000114440918
3490816,-9.880000114440918
3491840,-9.84000015258789
3492864,-10.0
3493888,-10.0
3494912,-10.0
3495936,-9.920000076293945
3496960,-9.880000114440918
3497984,-9.880000114440918
3499008,-9.819999694824219
3500032,-9.819999694824219
3501056,-9.819999694824219
3502080,-9.819999694824219
3503104,-9.829999923706055
3504128,-9.829999923706055
3505152,-9.829999923706055
3506176,-9.760000228881836
3507200,-9.670000076293945
3508224,-9.680000305175781
3509248,-9.720000267028809
3510272,-9.720000267028809
3511296,-9.720000267028809
3512320,-9.710000038146973
3513344,-9.710000038146973
3514368,-9.710000038146973
3515392,-9.720000267028809
3516416,-9.6899995803833
3517440,-9.710000038146973
3518464,-9.710000038146973
3519488,-9.710000038146973
3520512,-9.770000457763672
3521536,-9.640000343322754
3522560,-9.619999885559082
3523584,-9.710000038146973
3524608,-9.6899995803833
3525632,-9.770000457763672
3526656,-9.770000457763672
3527680,-9.770000457763672
3528704,-9.819999694824219
3529728,-9.789999961853027
3530752,-9.850000381469727
3531776,-9.850000381469727
3532800,-9.800000190734863
3533824,-9.800000190734863
3534848,-9.760000228881836
3535872,-9.670000076293945
3536896,-9.770000457763672
3537920,-9.90999984741211
3538944,-9.920000076293945
3539968,-9.920000076293945
3540992,-10.010000228881836
3542016,-10.010000228881836
3543040,-10.010000228881836
3544064,-9.90999984741211
3545088,-10.039999961853027
3546112,-10.079999923706055
3547136,-10.050000190734863
3548160,-9.90999984741211
3549184,-9.880000114440918
3550208,-9.880000114440918
3551232,-9.880000114440918
3552256,-9.90999984741211
3553280,-9.899999618530273
3554304,-9.899999618530273
3555328,-9.899999618530273
3556352,-9.899999618530273
3557376,-9.59000015258789
3558400,-9.449999809265137
3559424,-9.399999618530273
3560448,-9.460000038146973
3561472,-9.460000038146973
3562496,-9.380000114440918
3563520,-9.380000114440918
3564544,-9.520000457763672
3565568,-9.390000343322754
3566592,-9.40999984741211
3567616,-9.5
3568640,-9.5
3569664,-9.460000038146973
3570688,-9.460000038146973
3571712,-9.460000038146973
3572736,-9.510000228881836
3573760,-9.510000228881836
3574784,-9.4399995803833
3575808,-9.5
3576832,-9.529999732971191
3577856,-9.529999732971191
3578880,-9.460000038146973
3579904,-9.460000038146973
3580928,-9.300000190734863
3581952,-9.359999656677246
3582976,-9.399999618530273
3584000,-9.399999618530273
3585024,-9.420000076293945
3586048,-9.380000114440918
3587072,-9.399999618530273
3588096,-9.399999618530273
3589120,-9.359999656677246
3590144,-9.3100004196167
3591168,-9.3100004196167
3592192,-9.40999984741211
3593216,-9.460000038146973
3594240,-9.510000228881836
3595264,-9.510000228881836
3596288,-9.510000228881836
3597312,-9.510000228881836
3598336,-9.539999961853027
3599360,-9.510000228881836
3600384,-9.510000228881836
3601408,-9.510000228881836
3602432,-9.489999771118164
3603456,-9.380000114440918
3604480,-9.430000305175781
3605504,-9.40999984741211
3606528,-9.40999984741211
3607552,-9.40999984741211
3608576,-9.40999984741211
3609600,-9.279999732971191
3610624,-9.319999694824219
3611648,-9.319999694824219
3612672,-9.329999923706055
3613696,-9.15999984741211
3614720,-9.09000015258789
3615744,-9.09000015258789
3616768,-9.170000076293945
3617792,-9.170000076293945
3618816,-9.170000076293945
3619840,-9.1899995803833
3620864,-9.130000114440918
3621888,-9.100000381469727
3622912,-9.100000381469727
3623936,-9.0600004196167
3624960,-9.0600004196167
3625984,-9.050000190734863
3627008,-9.050000190734863
3628032,-8.920000076293945
3629056,-8.920000076293945
3630080,-8.920000076293945
3631104,-8.829999923706055
3632128,-8.619999885559082
3633152,-8.569999694824219
3634176,-8.569999694824219
3635200,-8.579999923706055
3636224,-8.579999923706055
3637248,-8.699999809265137
3638272,-8.699999809265137
3639296,-8.739999771118164
3640320,-8.699999809265137
3641344,-8.739999771118164
3642368,-8.739999771118164
3643392,-8.670000076293945
3644416,-8.670000076293945
3645440,-8.619999885559082
3646464,-8.529999732971191
3647488,-8.460000038146973
3648512,-8.460000038146973
3649536,-8.470000267028809
3650560,-8.59000015258789
3651584,-8.59000015258789
3652608,-8.59000015258789
3653632,-8.649999618530273
3654656,-8.609999656677246
3655680,-8.609999656677246
3656704,-8.579999923706055
3657728,-8.539999961853027
3658752,-8.489999771118164
3659776,-8.489999771118164
3660800,-8.59000015258789
3661824,-8.5600004196167
3662848,-8.579999923706055
3663872,-8.5600004196167
3664896,-8.680000305175781
3665920,-8.829999923706055
3666944,-8.829999923706055
3667968,-8.90999984741211
3668992,-8.920000076293945
3670016,-8.920000076293945
3671040,-9.15999984741211
3672064,-9.15999984741211
3673088,-9.15999984741211
3674112,-9.15999984741211
3675136,-9.149999618530273
3676160,-9.149999618530273
3677184,-9.239999771118164
3678208,-9.149999618530273
3679232,-9.149999618530273
3680256,-9.069999694824219
3681280,-8.989999771118164
3682304,-9.039999961853027
3683328,-9.069999694824219
3684352,-9.069999694824219
3685376,-9.069999694824219
3686400,-9.079999923706055
3687424,-9.079999923706055
3688448,-9.140000343322754
3689472,-9.140000343322754
3690496,-9.270000457763672
3691520,-9.270000457763672
3692544,-9.279999732971191
3693568,-9.369999885559082
3694592,-9.369999885559082
3695616,-9.369999885559082
3696640,-9.529999732971191
3697664,-9.529999732971191
3698688,-9.529999732971191
3699712,-9.460000038146973
3700736,-9.279999732971191
3701760,-9.399999618530273
3702784,-9.399999618530273
3703808,-9.449999809265137
3704832,-9.449999809265137
3705856,-9.449999809265137
3706880,-9.399999618530273
3707904,-9.380000114440918
3708928,-9.399999618530273
3709952,-9.399999618530273
3710976,-9.4399995803833
3712000,-9.4399995803833
3713024,-9.420000076293945
3714048,-9.470000267028809
3715072,-9.529999732971191
3716096,-9.529999732971191
3717120,-9.529999732971191
3718144,-9.510000228881836
3719168,-9.510000228881836
3720192,-9.510000228881836
3721216,-9.430000305175781
3722240,-9.4399995803833
3723264,-9.350000381469727
3724288,-9.350000381469727
3725312,-9.329999923706055
3726336,-9.1899995803833
3727360,-9.1899995803833
3728384,-9.1899995803833
3729408,-9.279999732971191
3730432,-9.279999732971191
3731456,-9.369999885559082
3732480,-9.390000343322754
3733504,-9.359999656677246
3734528,-9.319999694824219
3735552,-9.319999694824219
3736576,-9.300000190734863
3737600,-9.3100004196167
3738624,-9.399999618530273
3739648,-9.399999618530273
3740672,-9.420000076293945
3741696,-9.420000076293945
3742720,-9.470000267028809
3743744,-9.470000267028809
3744768,-9.470000267028809
3745792,-9.479999542236328
3746816,-9.5
3747840,-9.5
3748864,-9.5
3749888,-9.699999809265137
3750912,-9.630000114440918
3751936,-9.630000114440918
3752960,-9.5600004196167
3753984,-9.600000381469727
3755008,-9.600000381469727
3756032,-9.460000038146973
3757056,-9.479999542236328
3758080,-9.479999542236328
3759104,-9.479999542236328
3760128,-9.529999732971191
3761152,-9.539999961853027
3762176,-9.600000381469727
3763200,-9.600000381469727
3764224,-9.600000381469727
3765248,-9.6899995803833
3766272,-9.699999809265137
3767296,-9.699999809265137
3768320,-9.699999809265137
3769344,-9.5600004196167
3770368,-9.5600004196167
3771392,-9.569999694824219
3772416,-9.569999694824219
3773440,-9.5600004196167
3774464,-9.520000457763672
3775488,-9.529999732971191
3776512,-9.34000015258789
3777536,-9.270000457763672
3778560,-9.270000457763672
3779584,-9.270000457763672
3780608,-9.270000457763672
3781632,-9.279999732971191
3782656,-9.210000038146973
3783680,-9.199999809265137
3784704,-9.180000305175781
3785728,-9.180000305175781
3786752,-9.09000015258789
3787776,-9.100000381469727
3788800,-9.100000381469727
3789824,-9.100000381469727
3790848,-8.970000267028809
3791872,-9.0
3792896,-9.0
3793920,-8.880000114440918
3794944,-8.970000267028809
3795968,-8.989999771118164
3796992,-9.020000457763672
3798016,-9.180000305175781
3799040,-9.180000305175781
3800064,-9.050000190734863
3801088,-9.050000190734863
3802112,-9.050000190734863
3803136,-9.0
3804160,-9.0600004196167
3805184,-8.850000381469727
3806208,-8.850000381469727
3807232,-8.899999618530273
3808256,-8.800000190734863
3809280,-8.770000457763672
3810304,-8.770000457763672
3811328,-8.770000457763672
3812352,-8.710000038146973
3813376,-8.710000038146973
3814400,-8.899999618530273
3815424,-8.970000267028809
3816448,-8.970000267028809
3817472,-8.970000267028809
3818496,-8.970000267028809
3819520,-8.979999542236328
3820544,-9.0
3821568,-9.0
3822592,-9.050000190734863
3823616,-9.050000190734863
3824640,-9.0
3825664,-9.0
3826688,-9.09000015258789
3827712,-9.09000015258789
3828736,-9.09000015258789
3829760,-9.09000015258789
3830784,-9.109999656677246
3831808,-9.09000015258789
3832832,-9.020000457763672
3833856,-9.020000457763672
3834880,-9.1899995803833
3835904,-9.260000228881836
3836928,-9.260000228881836
3837952,-9.3100004196167
3838976,-9.3100004196167
3840000,-9.359999656677246
3841024,-9.460000038146973
3842048,-9.399999618530273
3843072,-9.399999618530273
3844096,-9.380000114440918
3845120,-9.380000114440918
3846144,-9.380000114440918
3847168,-9.40999984741211
