step,rollout/return
6176768,-1.1399999856948853
6177792,-1.1399999856948853
6178816,-1.1399999856948853
6179840,-1.1399999856948853
6180864,-1.1399999856948853
6181888,-1.1399999856948853
6182912,-1.1399999856948853
6183936,-1.1399999856948853
6184960,-1.1399999856948853
6185984,-1.1399999856948853
6187008,-1.1399999856948853
6188032,-1.1399999856948853
6189056,-1.1399999856948853
6190080,-1.1399999856948853
6191104,-1.1399999856948853
6192128,-1.1399999856948853
6193152,-1.1399999856948853
6194176,-1.1399999856948853
6195200,-1.1399999856948853
6196224,-1.1399999856948853
6197248,-1.1399999856948853
6198272,-1.1399999856948853
6199296,-1.1399999856948853
6200320,-1.1399999856948853
6201344,-1.1399999856948853
6202368,-1.1399999856948853
6203392,-1.1399999856948853
6204416,-1.1399999856948853
6205440,-1.1399999856948853
6206464,-1.1399999856948853
6207488,-1.1399999856948853
6208512,-1.1399999856948853
6209536,-1.1399999856948853
6210560,-1.1399999856948853
6211584,-1.1399999856948853
6212608,-1.1399999856948853
6213632,-1.1399999856948853
6214656,-1.1399999856948853
6215680,-1.1399999856948853
6216704,-1.1399999856948853
6217728,-1.1399999856948853
6218752,-1.1399999856948853
6219776,-1.1399999856948853
6220800,-1.1399999856948853
6221824,-1.1299999952316284
6222848,-1.1299999952316284
6223872,-1.1299999952316284
6224896,-1.1299999952316284
6225920,-1.1299999952316284
6226944,-1.1299999952316284
6227968,-1.1299999952316284
6228992,-1.1299999952316284
6230016,-1.1299999952316284
6231040,-1.1299999952316284
6232064,-1.1299999952316284
6233088,-1.1299999952316284
6234112,-1.1299999952316284
6235136,-1.1299999952316284
6236160,-1.1299999952316284
6237184,-1.1299999952316284
6238208,-1.1299999952316284
6239232,-1.1299999952316284
6240256,-1.1299999952316284
6241280,-1.1299999952316284
6242304,-1.1299999952316284
6243328,-1.1299999952316284
6244352,-1.1299999952316284
6245376,-1.1299999952316284
6246400,-1.1299999952316284
6247424,-1.1299999952316284
6248448,-1.1299999952316284
6249472,-1.1299999952316284
6250496,-1.1299999952316284
6251520,-1.1299999952316284
6252544,-1.1299999952316284
6253568,-1.1299999952316284
6254592,-1.1299999952316284
6255616,-1.1299999952316284
6256640,-1.1299999952316284
6257664,-1.1399999856948853
6258688,-1.1399999856948853
6259712,-1.1399999856948853
6260736,-1.1399999856948853
6261760,-1.1399999856948853
6262784,-1.1399999856948853
6263808,-1.1399999856948853
6264832,-1.1399999856948853
6265856,-1.149999976158142
6266880,-1.149999976158142
6267904,-1.149999976158142
6268928,-1.149999976158142
6269952,-1.149999976158142
6270976,-1.149999976158142
6272000,-1.149999976158142
6273024,-1.149999976158142
6274048,-1.149999976158142
6275072,-1.149999976158142
6276096,-1.149999976158142
6277120,-1.149999976158142
6278144,-1.149999976158142
6279168,-1.149999976158142
6280192,-1.149999976158142
6281216,-1.149999976158142
6282240,-1.149999976158142
6283264,-1.149999976158142
6284288,-1.149999976158142
6285312,-1.149999976158142
6286336,-1.149999976158142
6287360,-1.149999976158142
6288384,-1.149999976158142
6289408,-1.149999976158142
6290432,-1.149999976158142
6291456,-1.149999976158142
6292480,-1.149999976158142
6293504,-1.149999976158142
6294528,-1.149999976158142
6295552,-1.149999976158142
6296576,-1.149999976158142
6297600,-1.149999976158142
6298624,-1.149999976158142
6299648,-1.149999976158142
6300672,-1.149999976158142
6301696,-1.149999976158142
6302720,-1.149999976158142
6303744,-1.149999976158142
6304768,-1.149999976158142
6305792,-1.149999976158142
6306816,-1.149999976158142
6307840,-1.149999976158142
6308864,-1.149999976158142
6309888,-1.149999976158142
6310912,-1.149999976158142
6311936,-1.149999976158142
6312960,-1.149999976158142
6313984,-1.149999976158142
6315008,-1.149999976158142
6316032,-1.149999976158142
6317056,-1.149999976158142
6318080,-1.149999976158142
6319104,-1.149999976158142
6320128,-1.149999976158142
6321152,-1.149999976158142
6322176,-1.149999976158142
6323200,-1.149999976158142
6324224,-1.149999976158142
6325248,-1.149999976158142
6326272,-1.149999976158142
6327296,-1.149999976158142
6328320,-1.149999976158142
6329344,-1.1399999856948853
6330368,-1.1399999856948853
6331392,-1.1399999856948853
6332416,-1.1399999856948853
6333440,-1.1399999856948853
6334464,-1.1399999856948853
6335488,-1.1399999856948853
6336512,-1.1399999856948853
6337536,-1.1399999856948853
6338560,-1.1399999856948853
6339584,-1.1399999856948853
6340608,-1.1399999856948853
6341632,-1.1399999856948853
6342656,-1.1399999856948853
6343680,-1.1399999856948853
6344704,-1.1399999856948853
6345728,-1.1399999856948853
6346752,-1.1399999856948853
6347776,-1.1399999856948853
6348800,-1.1399999856948853
6349824,-1.1399999856948853
6350848,-1.1399999856948853
6351872,-1.1399999856948853
6352896,-1.1399999856948853
6353920,-1.1399999856948853
6354944,-1.1399999856948853
6355968,-1.1399999856948853
6356992,-1.1399999856948853
6358016,-1.1399999856948853
6359040,-1.1399999856948853
6360064,-1.1399999856948853
6361088,-1.1399999856948853
6362112,-1.1399999856948853
6363136,-1.1399999856948853
6364160,-1.1399999856948853
6365184,-1.1399999856948853
6366208,-1.1399999856948853
6367232,-1.1399999856948853
6368256,-1.1399999856948853
6369280,-1.1399999856948853
6370304,-1.1399999856948853
6371328,-1.1399999856948853
6372352,-1.1399999856948853
6373376,-1.149999976158142
6374400,-1.149999976158142
6375424,-1.149999976158142
6376448,-1.149999976158142
6377472,-1.149999976158142
6378496,-1.149999976158142
6379520,-1.149999976158142
6380544,-1.149999976158142
6381568,-1.149999976158142
6382592,-1.149999976158142
6383616,-1.149999976158142
6384640,-1.149999976158142
6385664,-1.149999976158142
6386688,-1.149999976158142
6387712,-1.149999976158142
6388736,-1.149999976158142
6389760,-1.149999976158142
6390784,-1.149999976158142
6391808,-1.149999976158142
6392832,-1.149999976158142
6393856,-1.149999976158142
6394880,-1.149999976158142
6395904,-1.149999976158142
6396928,-1.149999976158142
6397952,-1.149999976158142
6398976,-1.149999976158142
6400000,-1.149999976158142
6401024,-1.149999976158142
6402048,-1.149999976158142
6403072,-1.149999976158142
6404096,-1.149999976158142
6405120,-1.149999976158142
6406144,-1.149999976158142
6407168,-1.149999976158142
6408192,-1.149999976158142
6409216,-1.149999976158142
6410240,-1.149999976158142
6411264,-1.149999976158142
6412288,-1.149999976158142
6413312,-1.149999976158142
6414336,-1.149999976158142
6415360,-1.149999976158142
6416384,-1.149999976158142
6417408,-1.149999976158142
6418432,-1.0800000429153442
6419456,-1.0800000429153442
6420480,-1.0800000429153442
6421504,-1.0800000429153442
6422528,-1.0800000429153442
6423552,-1.0800000429153442
6424576,-1.0800000429153442
6425600,-1.0800000429153442
6426624,-1.0800000429153442
6427648,-1.0800000429153442
6428672,-1.0800000429153442
6429696,-1.0800000429153442
6430720,-1.0800000429153442
6431744,-1.0800000429153442
6432768,-1.0800000429153442
6433792,-1.0800000429153442
6434816,-1.0800000429153442
6435840,-1.0800000429153442
6436864,-1.0800000429153442
6437888,-1.0800000429153442
6438912,-1.0800000429153442
6439936,-1.0800000429153442
6440960,-1.0800000429153442
6441984,-1.0800000429153442
6443008,-1.0800000429153442
6444032,-1.0800000429153442
6445056,-1.0800000429153442
6446080,-1.0800000429153442
6447104,-1.0800000429153442
6448128,-1.0800000429153442
6449152,-1.0800000429153442
6450176,-1.0800000429153442
6451200,-1.0800000429153442
6452224,-1.0800000429153442
6453248,-1.0800000429153442
6454272,-1.0800000429153442
6455296,-1.0800000429153442
6456320,-1.0800000429153442
6457344,-1.0800000429153442
6458368,-1.0800000429153442
6459392,-1.0800000429153442
6460416,-1.0800000429153442
6461440,-1.0800000429153442
6462464,-1.0800000429153442
6463488,-1.0800000429153442
6464512,-1.0800000429153442
6465536,-1.0800000429153442
6466560,-1.0800000429153442
6467584,-1.0800000429153442
6468608,-1.0800000429153442
6469632,-1.0800000429153442
6470656,-1.0800000429153442
6471680,-1.0800000429153442
6472704,-1.0800000429153442
6473728,-1.0800000429153442
6474752,-1.0800000429153442
6475776,-1.0800000429153442
6476800,-1.0800000429153442
6477824,-1.0800000429153442
6478848,-1.0800000429153442
6479872,-1.0800000429153442
6480896,-1.0800000429153442
6481920,-1.0800000429153442
6482944,-1.0800000429153442
6483968,-1.0800000429153442
6484992,-1.0800000429153442
6486016,-1.0800000429153442
6487040,-1.0800000429153442
6488064,-1.0800000429153442
6489088,-1.0800000429153442
6490112,-1.0800000429153442
6491136,-1.0800000429153442
6492160,-1.0800000429153442
6493184,-1.0800000429153442
6494208,-1.0800000429153442
6495232,-1.0800000429153442
6496256,-1.0700000524520874
6497280,-1.0700000524520874
6498304,-1.0700000524520874
6499328,-1.0700000524520874
6500352,-1.0700000524520874
6501376,-1.0700000524520874
6502400,-1.0700000524520874
6503424,-1.0700000524520874
6504448,-1.0700000524520874
6505472,-1.0700000524520874
6506496,-1.0700000524520874
6507520,-1.0700000524520874
6508544,-1.0700000524520874
6509568,-1.0700000524520874
6510592,-1.0700000524520874
6511616,-1.0700000524520874
6512640,-1.0700000524520874
6513664,-1.0700000524520874
6514688,-1.0700000524520874
6515712,-1.0700000524520874
6516736,-1.0700000524520874
6517760,-1.0700000524520874
6518784,-1.0700000524520874
6519808,-1.0700000524520874
6520832,-1.0700000524520874
6521856,-1.0700000524520874
6522880,-1.0700000524520874
6523904,-1.0700000524520874
6524928,-1.0700000524520874
6525952,-1.0700000524520874
6526976,-1.0700000524520874
6528000,-1.0700000524520874
6529024,-1.0700000524520874
6530048,-1.0700000524520874
6531072,-1.0700000524520874
6532096,-1.0700000524520874
6533120,-1.0700000524520874
6534144,-1.0700000524520874
6535168,-1.0700000524520874
6536192,-1.0700000524520874
6537216,-1.0700000524520874
6538240,-1.0700000524520874
6539264,-1.0700000524520874
6540288,-1.0700000524520874
6541312,-1.0700000524520874
6542336,-1.0700000524520874
6543360,-1.0700000524520874
6544384,-1.0700000524520874
6545408,-1.090000033378601
6546432,-1.090000033378601
6547456,-1.090000033378601
6548480,-1.090000033378601
6549504,-1.090000033378601
6550528,-1.090000033378601
6551552,-1.090000033378601
6552576,-1.090000033378601
6553600,-1.090000033378601
6554624,-1.090000033378601
6555648,-1.090000033378601
6556672,-1.090000033378601
6557696,-1.090000033378601
6558720,-1.090000033378601
6559744,-1.090000033378601
6560768,-1.090000033378601
6561792,-1.090000033378601
6562816,-1.090000033378601
6563840,-1.090000033378601
6564864,-1.090000033378601
6565888,-1.090000033378601
6566912,-1.090000033378601
6567936,-1.090000033378601
6568960,-1.090000033378601
6569984,-1.090000033378601
6571008,-1.090000033378601
6572032,-1.090000033378601
6573056,-1.090000033378601
6574080,-1.090000033378601
6575104,-1.0800000429153442
6576128,-1.0800000429153442
6577152,-1.0800000429153442
6578176,-1.0800000429153442
6579200,-1.0800000429153442
6580224,-1.0800000429153442
6581248,-1.0800000429153442
6582272,-1.0800000429153442
6583296,-1.0800000429153442
6584320,-1.0800000429153442
6585344,-1.0800000429153442
6586368,-1.0800000429153442
6587392,-1.0800000429153442
6588416,-1.0800000429153442
6589440,-1.0800000429153442
6590464,-1.0800000429153442
6591488,-1.0800000429153442
6592512,-1.0800000429153442
6593536,-1.0800000429153442
6594560,-1.0800000429153442
6595584,-1.0800000429153442
6596608,-1.0800000429153442
6597632,-1.0800000429153442
6598656,-1.0800000429153442
6599680,-1.0800000429153442
6600704,-1.0800000429153442
6601728,-1.0800000429153442
6602752,-1.0800000429153442
6603776,-1.0800000429153442
6604800,-1.0800000429153442
6605824,-1.0800000429153442
6606848,-1.0800000429153442
6607872,-1.0800000429153442
6608896,-1.0800000429153442
6609920,-1.0800000429153442
6610944,-1.0800000429153442
6611968,-1.0800000429153442
6612992,-1.0800000429153442
6614016,-1.0800000429153442
6615040,-1.0800000429153442
6616064,-1.0800000429153442
6617088,-1.0800000429153442
6618112,-1.0800000429153442
6619136,-1.0800000429153442
6620160,-1.0800000429153442
6621184,-1.0800000429153442
6622208,-1.0800000429153442
6623232,-1.0800000429153442
6624256,-1.0800000429153442
6625280,-1.0800000429153442
6626304,-1.0800000429153442
6627328,-1.0800000429153442
6628352,-1.0700000524520874
6629376,-1.0700000524520874
6630400,-1.0700000524520874
6631424,-1.0700000524520874
6632448,-1.0700000524520874
6633472,-1.059999942779541
6634496,-1.059999942779541
6635520,-1.059999942779541
6636544,-1.059999942779541
6637568,-1.059999942779541
6638592,-1.059999942779541
6639616,-1.059999942779541
6640640,-1.059999942779541
6641664,-1.059999942779541
6642688,-1.059999942779541
6643712,-1.059999942779541
6644736,-1.059999942779541
6645760,-1.059999942779541
6646784,-1.059999942779541
6647808,-1.059999942779541
6648832,-1.059999942779541
6649856,-1.059999942779541
6650880,-1.059999942779541
6651904,-1.059999942779541
6652928,-1.059999942779541
6653952,-1.059999942779541
6654976,-1.059999942779541
6656000,-1.059999942779541
6657024,-1.059999942779541
6658048,-1.059999942779541
6659072,-1.059999942779541
6660096,-1.059999942779541
6661120,-1.059999942779541
6662144,-1.059999942779541
6663168,-1.059999942779541
6664192,-1.059999942779541
6665216,-1.059999942779541
6666240,-1.059999942779541
6667264,-1.059999942779541
6668288,-1.059999942779541
6669312,-1.059999942779541
6670336,-1.059999942779541
6671360,-1.059999942779541
6672384,-1.059999942779541
6673408,-1.059999942779541
6674432,-1.059999942779541
6675456,-1.059999942779541
6676480,-1.059999942779541
6677504,-1.059999942779541
6678528,-1.059999942779541
6679552,-1.059999942779541
6680576,-1.059999942779541
6681600,-1.059999942779541
6682624,-1.059999942779541
6683648,-1.059999942779541
6684672,-1.059999942779541
6685696,-1.059999942779541
6686720,-1.059999942779541
6687744,-1.059999942779541
6688768,-1.059999942779541
6689792,-1.059999942779541
6690816,-1.059999942779541
6691840,-1.059999942779541
6692864,-1.059999942779541
6693888,-1.059999942779541
6694912,-1.059999942779541
6695936,-1.059999942779541
6696960,-1.059999942779541
6697984,-1.059999942779541
6699008,-1.059999942779541
6700032,-1.059999942779541
6701056,-1.059999942779541
6702080,-1.059999942779541
6703104,-1.059999942779541
6704128,-1.059999942779541
6705152,-1.059999942779541
6706176,-1.059999942779541
6707200,-1.0499999523162842
6708224,-1.0499999523162842
6709248,-1.0499999523162842
6710272,-1.0499999523162842
6711296,-1.0499999523162842
6712320,-1.0499999523162842
6713344,-1.0499999523162842
6714368,-1.0499999523162842
6715392,-1.0499999523162842
6716416,-1.0499999523162842
6717440,-1.0499999523162842
6718464,-1.0499999523162842
6719488,-1.0499999523162842
6720512,-1.0499999523162842
6721536,-1.0499999523162842
6722560,-1.0499999523162842
6723584,-1.0499999523162842
6724608,-1.0499999523162842
6725632,-1.0499999523162842
6726656,-1.0499999523162842
6727680,-1.0499999523162842
6728704,-1.0499999523162842
6729728,-1.0499999523162842
6730752,-1.0499999523162842
6731776,-1.0499999523162842
6732800,-1.0499999523162842
6733824,-1.0499999523162842
6734848,-1.0499999523162842
6735872,-1.0499999523162842
6736896,-1.0499999523162842
6737920,-1.0499999523162842
6738944,-1.0499999523162842
6739968,-1.0499999523162842
