step,train/entropy_loss
6535168,-0.7331311702728271
6536192,-0.7293468117713928
6537216,-0.7835763692855835
6538240,-0.7409945726394653
6539264,-0.7384377121925354
6540288,-0.730867862701416
6541312,-0.6938666105270386
6542336,-0.7065733671188354
6543360,-0.6942645907402039
6544384,-0.7002394199371338
6545408,-0.6782495379447937
6546432,-0.6596497297286987
6547456,-0.6293601989746094
6548480,-0.6658009886741638
6549504,-0.6903800964355469
6550528,-0.6829535961151123
6551552,-0.6803473234176636
6552576,-0.6966562271118164
6553600,-0.6761667728424072
6554624,-0.6250293850898743
6555648,-0.673696756362915
6556672,-0.6761209964752197
6557696,-0.6408830881118774
6558720,-0.6462212800979614
6559744,-0.6653987169265747
6560768,-0.6684097647666931
6561792,-0.6702380180358887
6562816,-0.6717278957366943
6563840,-0.6740167140960693
6564864,-0.6791157722473145
6565888,-0.695618212223053
6566912,-0.7770184874534607
6567936,-0.7258496880531311
6568960,-0.7332087755203247
6569984,-0.7785958647727966
6571008,-0.7820932269096375
6572032,-0.7854070067405701
6573056,-0.7562187314033508
6574080,-0.7604817152023315
6575104,-0.702114999294281
6576128,-0.6884938478469849
6577152,-0.7069032192230225
6578176,-0.7257551550865173
6579200,-0.7150854468345642
6580224,-0.7093814611434937
6581248,-0.7543253898620605
6582272,-0.7397597432136536
6583296,-0.6950182318687439
6584320,-0.6878103017807007
6585344,-0.6885254979133606
6586368,-0.6612899899482727
6587392,-0.7238934636116028
6588416,-0.667876660823822
6589440,-0.6416521668434143
6590464,-0.6115301847457886
6591488,-0.6336517333984375
6592512,-0.6107114553451538
6593536,-0.6167784333229065
6594560,-0.6469153165817261
6595584,-0.6793213486671448
6596608,-0.6675553321838379
6597632,-0.6642822027206421
6598656,-0.6533480286598206
6599680,-0.6787636876106262
6600000,-0.6894660592079163
6601728,-0.6630947589874268
6602752,-0.6603908538818359
6603776,-0.6396496295928955
6604800,-0.6535530090332031
6605824,-0.6781213283538818
6606848,-0.6630131602287292
6607872,-0.6672084927558899
6608896,-0.6893227696418762
6609920,-0.6400792598724365
6610944,-0.676051139831543
6611968,-0.65928053855896
6612992,-0.6400912404060364
6614016,-0.5928775072097778
6615040,-0.6074423789978027
6616064,-0.6053138971328735
6617088,-0.6275031566619873
6618112,-0.6148197054862976
6619136,-0.6519014835357666
6620160,-0.6703165769577026
6621184,-0.6257048845291138
6622208,-0.6694376468658447
6623232,-0.6736435890197754
6624256,-0.6962696313858032
6625280,-0.6932172775268555
6626304,-0.7021691203117371
6627328,-0.7334341406822205
6628352,-0.7090710401535034
6629376,-0.6828048825263977
6630400,-0.7060573697090149
6631424,-0.6830586791038513
6632448,-0.6646597385406494
6633472,-0.6581971645355225
6634496,-0.6570660471916199
6635520,-0.6488409042358398
6636544,-0.6408974528312683
6637568,-0.6712629199028015
6638592,-0.6778196096420288
6639616,-0.6924562454223633
6640640,-0.6673750877380371
6641664,-0.699613630771637
6642688,-0.6749510765075684
6643712,-0.714644730091095
6644736,-0.7252281308174133
6645760,-0.6702160239219666
6646784,-0.6876567602157593
6647808,-0.6624236106872559
6648832,-0.675672173500061
6649856,-0.6476317644119263
6650880,-0.6831842660903931
6651904,-0.7010666728019714
6652928,-0.701616644859314
6653952,-0.6887314319610596
6654976,-0.7246521711349487
6656000,-0.7548259496688843
6657024,-0.6975472569465637
6658048,-0.7422720789909363
6659072,-0.7358222007751465
6660096,-0.6912854909896851
6661120,-0.7453676462173462
6662144,-0.7279560565948486
6663168,-0.7521354556083679
6664192,-0.7292240858078003
6665216,-0.7467412948608398
6666240,-0.703600287437439
6667264,-0.728202760219574
6668288,-0.6584413647651672
6669312,-0.665695071220398
6670336,-0.6746760606765747
6671360,-0.6351693272590637
6672384,-0.6823104023933411
6673408,-0.6805402040481567
6674432,-0.6707149744033813
6675456,-0.6469840407371521
6676480,-0.614915668964386
6677504,-0.6370035409927368
6678528,-0.6461185216903687
6679552,-0.708477795124054
6680576,-0.6679209470748901
6681600,-0.6417467594146729
6682624,-0.6588229537010193
6683648,-0.6363537907600403
6684672,-0.6418807506561279
6685696,-0.6318028569221497
6686720,-0.6312863230705261
6687744,-0.6312166452407837
6688768,-0.6435267925262451
6689792,-0.6417766809463501
6690816,-0.6421974897384644
6691840,-0.6257038712501526
6692864,-0.6519210934638977
6693888,-0.6806395649909973
6694912,-0.6654745936393738
6695936,-0.6918088793754578
6696960,-0.7035133838653564
6697984,-0.7125617861747742
6699008,-0.6700116395950317
6700032,-0.6481372117996216
6701056,-0.6883932948112488
6702080,-0.6809569001197815
6703104,-0.6715613603591919
6704128,-0.671461820602417
6705152,-0.6793969869613647
6706176,-0.6921705603599548
6707200,-0.7026214003562927
6708224,-0.6754249334335327
6709248,-0.6739951968193054
6710272,-0.6511459350585938
6711296,-0.7043439149856567
6712320,-0.688687801361084
6713344,-0.6713134050369263
6714368,-0.634856104850769
6715392,-0.6769534349441528
6716416,-0.6546616554260254
6717440,-0.6781005263328552
6718464,-0.7021863460540771
6719488,-0.6950834393501282
6720512,-0.6668261885643005
6721536,-0.711111843585968
6722560,-0.696690559387207
6723584,-0.7279835343360901
6724608,-0.7227361798286438
6725632,-0.7129791975021362
6726656,-0.6852478384971619
6727680,-0.6722058057785034
6728704,-0.7033026218414307
6729728,-0.7209547758102417
6730752,-0.712145209312439
6731776,-0.6786375641822815
6732800,-0.645898699760437
6733824,-0.6352514624595642
6734848,-0.6154052019119263
6735872,-0.6293463706970215
6736896,-0.6096498370170593
6737920,-0.6134454607963562
6738944,-0.6498342752456665
6739968,-0.653632402420044
6740992,-0.6399152874946594
6742016,-0.626240611076355
6743040,-0.6678534150123596
6744064,-0.6531085968017578
6745088,-0.6362570524215698
6746112,-0.6774985194206238
6747136,-0.6799662113189697
6748160,-0.6220024228096008
6749184,-0.6612917184829712
6750208,-0.6452178955078125
6751232,-0.6424566507339478
6752256,-0.644872784614563
6753280,-0.6202111840248108
6754304,-0.6424887180328369
6755328,-0.6541135907173157
6756352,-0.6363511681556702
6757376,-0.6643094420433044
6758400,-0.6547104716300964
6759424,-0.6708097457885742
6760448,-0.6678067445755005
6761472,-0.6548590064048767
6762496,-0.6653066873550415
6763520,-0.66441810131073
6764544,-0.6578532457351685
6765568,-0.6318253874778748
6766592,-0.6044952869415283
6767616,-0.622157633304596
6768640,-0.6314607858657837
6769664,-0.6340591907501221
6770688,-0.637748658657074
6771712,-0.6475048661231995
6772736,-0.6490077376365662
6773760,-0.6268535852432251
6774784,-0.6364525556564331
6775808,-0.6191279292106628
6776832,-0.6413251757621765
6777856,-0.6327258348464966
6778880,-0.6299998164176941
6779904,-0.6101721525192261
6780928,-0.6308919191360474
6781952,-0.65279221534729
6782976,-0.6246458888053894
6784000,-0.6498146653175354
6785024,-0.65496426820755
6786048,-0.6499687433242798
6787072,-0.6579837203025818
6788096,-0.7068160176277161
6789120,-0.7209253311157227
6790144,-0.6777923703193665
6791168,-0.6480260491371155
6792192,-0.6508305668830872
6793216,-0.6409817934036255
6794240,-0.6728889346122742
6795264,-0.708380401134491
6796288,-0.7013582587242126
6797312,-0.6518582105636597
6798336,-0.699984610080719
6799360,-0.6966596841812134
6800000,-0.7433387041091919
6801408,-0.6859115958213806
6802432,-0.7277164459228516
6803456,-0.6884822845458984
6804480,-0.6600490808486938
6805504,-0.6927905678749084
6806528,-0.6767321228981018
6807552,-0.7219306230545044
6808576,-0.693558931350708
6809600,-0.6856722831726074
6810624,-0.6977332830429077
6811648,-0.6855363845825195
6812672,-0.7063835263252258
6813696,-0.7223649024963379
6814720,-0.7528306245803833
6815744,-0.7426296472549438
6816768,-0.7581800222396851
6817792,-0.7364738583564758
6818816,-0.7292015552520752
6819840,-0.7185424566268921
6820864,-0.7512701749801636
6821888,-0.7122440934181213
6822912,-0.7044974565505981
6823936,-0.7001566886901855
6824960,-0.7392882108688354
6825984,-0.7063614726066589
6827008,-0.705379068851471
6828032,-0.743468165397644
6829056,-0.7156853675842285
6830080,-0.7037885189056396
6831104,-0.6868419647216797
6832128,-0.6724390983581543
6833152,-0.6299859285354614
6834176,-0.6242136359214783
6835200,-0.6527209281921387
6836224,-0.6634541153907776
6837248,-0.6568388938903809
6838272,-0.6337851881980896
6839296,-0.6105222702026367
6840320,-0.5893060564994812
6841344,-0.6031469106674194
6842368,-0.625481367111206
6843392,-0.6173630356788635
6844416,-0.6449252963066101
6845440,-0.6926449537277222
6846464,-0.6547866463661194
6847488,-0.5875160694122314
6848512,-0.6348103284835815
6849536,-0.6422293782234192
6850560,-0.6511244177818298
6851584,-0.6613303422927856
6852608,-0.6949118375778198
6853632,-0.6297745704650879
6854656,-0.6477168798446655
6855680,-0.6660784482955933
6856704,-0.6302796602249146
6857728,-0.6046627163887024
6858752,-0.5965657234191895
6859776,-0.5928263664245605
6860800,-0.6045351624488831
6861824,-0.6402729153633118
6862848,-0.6437495946884155
6863872,-0.5998597145080566
6864896,-0.6409060955047607
6865920,-0.5808705687522888
6866944,-0.5940898656845093
6867968,-0.6490557789802551
6868992,-0.6351579427719116
6870016,-0.6129907965660095
6871040,-0.5971958041191101
6872064,-0.5942574143409729
6873088,-0.6083229184150696
6874112,-0.6102573871612549
6875136,-0.6030727624893188
6876160,-0.5823620557785034
6877184,-0.6291875243186951
6878208,-0.6306430697441101
6879232,-0.6228355169296265
6880256,-0.6145530343055725
6881280,-0.6234275698661804
6882304,-0.6222555041313171
6883328,-0.6495960354804993
6884352,-0.6346944570541382
6885376,-0.6301445364952087
6886400,-0.6492958068847656
6887424,-0.6429653167724609
6888448,-0.6067851781845093
6889472,-0.6299522519111633
6890496,-0.6079338788986206
6891520,-0.5863184332847595
6892544,-0.5911353826522827
6893568,-0.5877583026885986
6894592,-0.5978201031684875
6895616,-0.6092091202735901
6896640,-0.5995491743087769
6897664,-0.5931721329689026
6898688,-0.5861939787864685
6899712,-0.5938317775726318
6900736,-0.6049702167510986
6901760,-0.5818460583686829
6902784,-0.5800400376319885
6903808,-0.5809405446052551
6904832,-0.5954310894012451
6905856,-0.5709030628204346
6906880,-0.5878665447235107
6907904,-0.6163941025733948
6908928,-0.5980020761489868
6909952,-0.6201997399330139
6910976,-0.6075884103775024
6912000,-0.625731885433197
6913024,-0.6173281669616699
6914048,-0.6000315546989441
6915072,-0.5882697701454163
6916096,-0.5841677188873291
6917120,-0.5964839458465576
6918144,-0.5703604221343994
6919168,-0.5991318225860596
6920192,-0.5731483697891235
6921216,-0.6086564064025879
6922240,-0.6195076107978821
6923264,-0.6368146538734436
6924288,-0.5859283208847046
6925312,-0.5759555697441101
6926336,-0.5689485669136047
6927360,-0.5835357904434204
6928384,-0.5846103429794312
6929408,-0.6212490797042847
6930432,-0.6212182641029358
6931456,-0.6002160906791687
6932480,-0.5791307091712952
6933504,-0.6045065522193909
6934528,-0.5763593316078186
6935552,-0.5942298173904419
6936576,-0.5732672214508057
6937600,-0.5979576706886292
6938624,-0.5878094434738159
6939648,-0.5833562016487122
6940672,-0.5905947685241699
6941696,-0.6030006408691406
6942720,-0.6037818193435669
6943744,-0.6026089191436768
6944768,-0.6288331747055054
6945792,-0.6100633144378662
6946816,-0.6222783327102661
6947840,-0.641163170337677
6948864,-0.5957927107810974
6949888,-0.5954951643943787
6950912,-0.6033974289894104
6951936,-0.5641149282455444
6952960,-0.5703237652778625
6953984,-0.5726298689842224
6955008,-0.5649045705795288
6956032,-0.5466617345809937
6957056,-0.5661249756813049
6958080,-0.5645763278007507
6959104,-0.6062268018722534
6960128,-0.6058633923530579
6961152,-0.5960777997970581
6962176,-0.6089349389076233
6963200,-0.6051120162010193
6964224,-0.5709205269813538
6965248,-0.5908735394477844
6966272,-0.6010761857032776
6967296,-0.6000462770462036
6968320,-0.6035163402557373
6969344,-0.6080825328826904
6970368,-0.6170586943626404
6971392,-0.6343296766281128
6972416,-0.6318699717521667
6973440,-0.6249954700469971
6974464,-0.6133473515510559
6975488,-0.5965267419815063
6976512,-0.6092872023582458
6977536,-0.6063355803489685
6978560,-0.6074584722518921
6979584,-0.5878647565841675
6980608,-0.5963725447654724
6981632,-0.6185793280601501
6982656,-0.6491590142250061
6983680,-0.6519199013710022
6984704,-0.6311350464820862
6985728,-0.6041681170463562
6986752,-0.5967887043952942
6987776,-0.6050881743431091
6988800,-0.5994694828987122
6989824,-0.5941400527954102
6990848,-0.616976261138916
6991872,-0.6213314533233643
6992896,-0.6374209523200989
6993920,-0.6134366989135742
6994944,-0.6242509484291077
6995968,-0.6350626945495605
6996992,-0.6187429428100586
6998016,-0.6114975810050964
6999040,-0.6075656414031982
7000000,-0.6185058355331421
7001088,-0.580512285232544
7002112,-0.594900369644165
7003136,-0.5639800429344177
7004160,-0.6114241480827332
7005184,-0.5885323882102966
7006208,-0.6150721907615662
7007232,-0.6443034410476685
7008256,-0.5936404466629028
7009280,-0.6213028430938721
7010304,-0.6227314472198486
7011328,-0.6112542152404785
7012352,-0.6217871308326721
7013376,-0.6267613172531128
7014400,-0.6145251989364624
7015424,-0.6411893963813782
7016448,-0.6402696967124939
7017472,-0.6321516633033752
7018496,-0.6565409302711487
7019520,-0.6589828729629517
7020544,-0.6373865008354187
7021568,-0.645683228969574
7022592,-0.6528053879737854
7023616,-0.6356303095817566
7024640,-0.6137437224388123
7025664,-0.6185506582260132
7026688,-0.5925514101982117
7027712,-0.5808422565460205
7028736,-0.6086460947990417
7029760,-0.6150391101837158
7030784,-0.6238349676132202
7031808,-0.6624571084976196
7032832,-0.6462564468383789
7033856,-0.6636825203895569
7034880,-0.683875560760498
7035904,-0.681725025177002
7036928,-0.6552550792694092
7037952,-0.6702975034713745
7038976,-0.7146252393722534
7040000,-0.7039653062820435
7041024,-0.6778870224952698
7042048,-0.7031851410865784
7043072,-0.7021099925041199
7044096,-0.7054179906845093
7045120,-0.7140582203865051
7046144,-0.7077308297157288
7047168,-0.6954088807106018
7048192,-0.6806912422180176
7049216,-0.7145710587501526
7050240,-0.6987334489822388
7051264,-0.6686416864395142
7052288,-0.6760854721069336
7053312,-0.6574597358703613
7054336,-0.6770949959754944
7055360,-0.6677289605140686
7056384,-0.6411458849906921
7057408,-0.6314932703971863
7058432,-0.6854377388954163
7059456,-0.6667991280555725
7060480,-0.6566627621650696
7061504,-0.673129677772522
7062528,-0.6646715402603149
7063552,-0.6937456727027893
7064576,-0.697529673576355
7065600,-0.6964946389198303
7066624,-0.7071087956428528
7067648,-0.735036313533783
7068672,-0.707614004611969
7069696,-0.7382887601852417
7070720,-0.7288625240325928
7071744,-0.7295327186584473
7072768,-0.7129328846931458
7073792,-0.7185931205749512
7074816,-0.7601468563079834
7075840,-0.7321223616600037
7076864,-0.7690603137016296
7077888,-0.7398121356964111
7078912,-0.7332098484039307
7079936,-0.6925961971282959
7080960,-0.6976456642150879
7081984,-0.7272261381149292
7083008,-0.7142629623413086
7084032,-0.7241871356964111
7085056,-0.6938803195953369
7086080,-0.7283115386962891
7087104,-0.6869350671768188
7088128,-0.7259483933448792
7089152,-0.7057137489318848
7090176,-0.6774822473526001
7091200,-0.7028710842132568
7092224,-0.7240886092185974
7093248,-0.7203894853591919
7094272,-0.7647043466567993
7095296,-0.7400948405265808
7096320,-0.7003356218338013
7097344,-0.7156758308410645
7098368,-0.7267970442771912
7099392,-0.7290194034576416
