step,rollout/episode_length
5818368,919.9400024414062
5819392,925.6400146484375
5820416,917.3699951171875
5821440,913.3300170898438
5822464,913.2100219726562
5823488,912.9600219726562
5824512,912.0399780273438
5825536,919.22998046875
5826560,917.6400146484375
5827584,909.9500122070312
5828608,906.1699829101562
5829632,894.1599731445312
5830656,895.72998046875
5831680,896.4600219726562
5832704,899.0599975585938
5833728,894.0
5834752,901.4199829101562
5835776,899.5700073242188
5836800,895.3800048828125
5837824,892.4199829101562
5838848,879.47998046875
5839872,885.719970703125
5840896,880.1400146484375
5841920,879.5
5842944,888.52001953125
5843968,891.2999877929688
5844992,890.9400024414062
5846016,893.1799926757812
5847040,898.5900268554688
5848064,894.3099975585938
5849088,907.969970703125
5850112,911.719970703125
5851136,908.1099853515625
5852160,912.5599975585938
5853184,920.3200073242188
5854208,916.5700073242188
5855232,924.1300048828125
5856256,930.530029296875
5857280,925.2999877929688
5858304,933.4400024414062
5859328,932.5499877929688
5860352,937.5700073242188
5861376,952.4600219726562
5862400,952.1599731445312
5863424,952.030029296875
5864448,958.1099853515625
5865472,947.3599853515625
5866496,947.489990234375
5867520,943.8400268554688
5868544,944.1400146484375
5869568,943.6199951171875
5870592,944.0700073242188
5871616,947.5
5872640,954.6400146484375
5873664,954.0599975585938
5874688,963.2000122070312
5875712,969.1599731445312
5876736,959.3300170898438
5877760,949.3499755859375
5878784,946.6900024414062
5879808,951.489990234375
5880832,940.0900268554688
5881856,939.780029296875
5882880,933.0800170898438
5883904,927.0399780273438
5884928,928.1699829101562
5885952,926.280029296875
5886976,922.9299926757812
5888000,927.8900146484375
5889024,926.5599975585938
5890048,927.1500244140625
5891072,927.989990234375
5892096,927.27001953125
5893120,928.0499877929688
5894144,929.489990234375
5895168,922.280029296875
5896192,921.3300170898438
5897216,915.6199951171875
5898240,911.9199829101562
5899264,919.2899780273438
5900288,930.25
5901312,926.489990234375
5902336,914.0900268554688
5903360,916.47998046875
5904384,924.8400268554688
5905408,921.5599975585938
5906432,923.0499877929688
5907456,921.9500122070312
5908480,924.3400268554688
5909504,928.8300170898438
5910528,922.6900024414062
5911552,922.6099853515625
5912576,929.8699951171875
5913600,927.4099731445312
5914624,923.0399780273438
5915648,923.010009765625
5916672,925.469970703125
5917696,926.489990234375
5918720,923.5800170898438
5919744,921.25
5920768,926.0399780273438
5921792,910.8300170898438
5922816,906.6500244140625
5923840,902.3499755859375
5924864,913.530029296875
5925888,925.719970703125
5926912,923.7100219726562
5927936,932.6500244140625
5928960,935.5999755859375
5929984,931.5900268554688
5931008,932.0700073242188
5932032,928.739990234375
5933056,929.260009765625
5934080,939.7899780273438
5935104,931.97998046875
5936128,932.1500244140625
5937152,918.6699829101562
5938176,916.260009765625
5939200,909.4000244140625
5940224,914.5
5941248,913.1799926757812
5942272,923.010009765625
5943296,923.510009765625
5944320,921.0800170898438
5945344,928.9400024414062
5946368,933.1699829101562
5947392,930.4299926757812
5948416,922.0
5949440,913.8699951171875
5950464,914.219970703125
5951488,911.5999755859375
5952512,914.030029296875
5953536,922.5599975585938
5954560,922.9400024414062
5955584,916.6400146484375
5956608,922.7899780273438
5957632,922.5999755859375
5958656,926.219970703125
5959680,921.030029296875
5960704,935.8300170898438
5961728,937.3800048828125
5962752,939.6199951171875
5963776,930.7100219726562
5964800,928.8200073242188
5965824,924.9000244140625
5966848,942.6500244140625
5967872,946.8900146484375
5968896,934.0999755859375
5969920,939.989990234375
5970944,950.3699951171875
5971968,941.4500122070312
5972992,932.7100219726562
5974016,924.8800048828125
5975040,928.1799926757812
5976064,928.5999755859375
5977088,928.8800048828125
5978112,920.780029296875
5979136,916.1599731445312
5980160,928.0599975585938
5981184,914.8200073242188
5982208,925.6599731445312
5983232,912.9400024414062
5984256,909.1699829101562
5985280,908.4400024414062
5986304,918.8499755859375
5987328,910.4099731445312
5988352,910.969970703125
5989376,906.8099975585938
5990400,899.5599975585938
5991424,907.6400146484375
5992448,898.1699829101562
5993472,895.8499755859375
5994496,911.1099853515625
5995520,902.489990234375
5996544,910.010009765625
5997568,909.280029296875
5998592,909.010009765625
5999616,914.97998046875
6000640,931.219970703125
6001664,926.1400146484375
6002688,928.0800170898438
6003712,935.5800170898438
6004736,939.280029296875
6005760,945.9299926757812
6006784,949.72998046875
6007808,951.030029296875
6008832,949.7999877929688
6009856,946.3599853515625
6010880,953.0700073242188
6011904,956.1300048828125
6012928,954.97998046875
6013952,967.9199829101562
6014976,966.6500244140625
6016000,967.739990234375
6017024,982.0499877929688
6018048,978.219970703125
6019072,983.3599853515625
6020096,980.1799926757812
6021120,984.8300170898438
6022144,980.5499877929688
6023168,978.6099853515625
6024192,976.3599853515625
6025216,974.5399780273438
6026240,967.0900268554688
6027264,967.3099975585938
6028288,950.969970703125
6029312,948.8699951171875
6030336,954.6900024414062
6031360,946.6099853515625
6032384,956.97998046875
6033408,960.4400024414062
6034432,955.1300048828125
6035456,953.6099853515625
6036480,949.5700073242188
6037504,934.7999877929688
6038528,922.8499755859375
6039552,904.6500244140625
6040576,904.1300048828125
6041600,909.8599853515625
6042624,901.3200073242188
6043648,902.1199951171875
6044672,904.6199951171875
6045696,898.8800048828125
6046720,895.6900024414062
6047744,899.8699951171875
6048768,892.0399780273438
6049792,893.0800170898438
6050816,895.3900146484375
6051840,903.1699829101562
6052864,904.0900268554688
6053888,901.1300048828125
6054912,892.5700073242188
6055936,892.8900146484375
6056960,903.9500122070312
6057984,904.0700073242188
6059008,910.239990234375
6060032,917.1599731445312
6061056,931.97998046875
6062080,931.530029296875
6063104,942.469970703125
6064128,940.5
6065152,943.4400024414062
6066176,940.8900146484375
6067200,936.6500244140625
6068224,935.2100219726562
6069248,937.0399780273438
6070272,945.8900146484375
6071296,951.02001953125
6072320,957.0900268554688
6073344,970.8300170898438
6074368,968.0900268554688
6075392,965.8200073242188
6076416,970.6799926757812
6077440,972.47998046875
6078464,979.010009765625
6079488,975.739990234375
6080512,979.4500122070312
6081536,980.8300170898438
6082560,969.6400146484375
6083584,957.5700073242188
6084608,956.3900146484375
6085632,962.469970703125
6086656,962.4400024414062
6087680,957.8099975585938
6088704,956.8699951171875
6089728,957.5
6090752,968.8900146484375
6091776,966.5700073242188
6092800,956.7100219726562
6093824,954.22998046875
6094848,954.8400268554688
6095872,955.0800170898438
6096896,957.52001953125
6097920,942.760009765625
6098944,936.6900024414062
6099968,940.6199951171875
6100992,939.25
6102016,939.780029296875
6103040,932.7899780273438
6104064,931.97998046875
6105088,939.3599853515625
6106112,948.9500122070312
6107136,951.3800048828125
6108160,955.5800170898438
6109184,953.25
6110208,953.6500244140625
6111232,954.239990234375
6112256,952.510009765625
6113280,942.97998046875
6114304,941.4500122070312
6115328,943.1900024414062
6116352,936.5700073242188
6117376,928.6900024414062
6118400,925.3300170898438
6119424,921.4000244140625
6120448,926.2000122070312
6121472,928.0999755859375
6122496,934.9000244140625
6123520,935.280029296875
6124544,930.8400268554688
6125568,923.8699951171875
6126592,926.7999877929688
6127616,921.3699951171875
6128640,920.2100219726562
6129664,913.969970703125
6130688,919.2899780273438
6131712,912.0
6132736,910.75
6133760,907.0999755859375
6134784,915.77001953125
6135808,918.8499755859375
6136832,918.2899780273438
6137856,916.9400024414062
6138880,926.8300170898438
6139904,928.3699951171875
6140928,926.5900268554688
6141952,923.3400268554688
6142976,930.6900024414062
6144000,925.27001953125
6145024,916.8200073242188
6146048,914.3800048828125
6147072,912.989990234375
6148096,915.9099731445312
6149120,913.0700073242188
6150144,912.5399780273438
6151168,925.1900024414062
6152192,924.3900146484375
6153216,914.72998046875
6154240,918.8400268554688
6155264,916.4600219726562
6156288,921.9600219726562
6157312,917.5900268554688
6158336,924.3800048828125
6159360,931.3300170898438
6160384,935.8900146484375
6161408,940.469970703125
6162432,944.6099853515625
6163456,941.9600219726562
6164480,934.8699951171875
6165504,927.3400268554688
6166528,938.75
6167552,937.8599853515625
6168576,935.969970703125
6169600,938.5700073242188
6170624,938.3800048828125
6171648,935.3499755859375
6172672,949.3499755859375
6173696,938.0499877929688
6174720,943.4400024414062
6175744,937.0800170898438
6176768,932.7000122070312
6177792,937.5800170898438
6178816,933.0
6179840,932.5900268554688
6180864,930.7000122070312
6181888,934.6099853515625
6182912,929.8300170898438
6183936,926.780029296875
6184960,933.5
6185984,935.77001953125
6187008,941.3499755859375
6188032,945.6099853515625
6189056,954.5499877929688
6190080,943.6699829101562
6191104,945.989990234375
6192128,947.9099731445312
6193152,951.1900024414062
6194176,950.6699829101562
6195200,949.3800048828125
6196224,944.0900268554688
6197248,946.219970703125
6198272,945.2100219726562
6199296,947.72998046875
6200320,962.9400024414062
6201344,963.5999755859375
6202368,963.7000122070312
6203392,962.6500244140625
6204416,959.6799926757812
6205440,959.5499877929688
6206464,958.4199829101562
6207488,956.2100219726562
6208512,952.8400268554688
6209536,950.0399780273438
6210560,953.719970703125
6211584,944.4000244140625
6212608,945.7000122070312
6213632,953.989990234375
6214656,945.1900024414062
6215680,942.7999877929688
6216704,940.510009765625
6217728,941.0599975585938
6218752,948.5499877929688
6219776,946.75
6220800,945.3400268554688
6221824,945.1699829101562
6222848,951.0900268554688
6223872,948.6599731445312
6224896,939.97998046875
6225920,947.75
6226944,944.1500244140625
6227968,950.0999755859375
6228992,942.9500122070312
6230016,941.530029296875
6231040,952.0499877929688
6232064,945.010009765625
6233088,936.77001953125
6234112,936.8400268554688
6235136,937.3499755859375
6236160,936.5499877929688
6237184,949.969970703125
6238208,945.1099853515625
6239232,945.010009765625
6240256,942.9000244140625
6241280,944.1300048828125
6242304,946.1300048828125
6243328,946.9600219726562
6244352,946.3499755859375
6245376,946.1300048828125
6246400,950.75
6247424,950.9500122070312
6248448,959.0
6249472,958.6099853515625
6250496,966.0399780273438
6251520,971.4299926757812
6252544,968.3099975585938
6253568,965.8900146484375
6254592,960.9000244140625
6255616,958.2000122070312
6256640,955.3800048828125
6257664,962.9099731445312
6258688,970.1699829101562
6259712,971.2000122070312
6260736,967.5399780273438
6261760,972.8200073242188
6262784,978.1900024414062
6263808,980.0999755859375
6264832,975.0700073242188
6265856,973.1799926757812
6266880,969.0599975585938
6267904,971.2100219726562
6268928,976.7899780273438
6269952,969.0999755859375
6270976,965.4099731445312
6272000,958.030029296875
6273024,963.8400268554688
6274048,946.6199951171875
6275072,952.2899780273438
6276096,959.6099853515625
6277120,965.7999877929688
6278144,965.3599853515625
6279168,966.2999877929688
6280192,971.52001953125
6281216,971.75
6282240,967.2000122070312
6283264,965.3599853515625
6284288,962.4099731445312
6285312,960.8099975585938
6286336,963.1500244140625
6287360,966.3599853515625
6288384,957.9500122070312
6289408,959.9199829101562
6290432,962.0599975585938
6291456,948.4000244140625
6292480,935.0800170898438
6293504,942.8499755859375
6294528,944.3499755859375
6295552,939.5
6296576,945.0700073242188
6297600,936.7000122070312
6298624,936.8099975585938
6299648,931.6900024414062
6300672,929.510009765625
6301696,924.4099731445312
6302720,924.8599853515625
6303744,931.3599853515625
6304768,935.3699951171875
6305792,936.030029296875
6306816,940.8800048828125
6307840,939.760009765625
6308864,931.8499755859375
6309888,932.989990234375
6310912,932.469970703125
6311936,939.5700073242188
6312960,944.97998046875
6313984,942.2000122070312
6315008,942.3300170898438
6316032,945.0599975585938
6317056,936.0
6318080,935.5599975585938
6319104,936.3499755859375
6320128,936.530029296875
6321152,943.5900268554688
6322176,954.239990234375
6323200,953.0599975585938
6324224,956.6900024414062
6325248,955.3099975585938
6326272,950.77001953125
6327296,938.1400146484375
6328320,934.0700073242188
6329344,936.5499877929688
6330368,942.2000122070312
6331392,937.8499755859375
6332416,941.9400024414062
6333440,933.3300170898438
6334464,934.6500244140625
6335488,937.5
6336512,934.3800048828125
6337536,936.510009765625
6338560,947.989990234375
6339584,948.8300170898438
6340608,959.6099853515625
