step,rollout/return
5937152,-3.1700000762939453
5938176,-3.1700000762939453
5939200,-2.9700000286102295
5940224,-2.9700000286102295
5941248,-2.9700000286102295
5942272,-2.940000057220459
5943296,-3.109999895095825
5944320,-3.059999942779541
5945344,-3.1700000762939453
5946368,-3.1700000762939453
5947392,-3.1700000762939453
5948416,-3.3499999046325684
5949440,-3.3499999046325684
5950464,-3.3499999046325684
5951488,-3.3499999046325684
5952512,-3.4800000190734863
5953536,-3.4100000858306885
5954560,-3.4600000381469727
5955584,-3.2899999618530273
5956608,-3.2300000190734863
5957632,-3.240000009536743
5958656,-3.240000009536743
5959680,-3.240000009536743
5960704,-3.240000009536743
5961728,-3.369999885559082
5962752,-3.2300000190734863
5963776,-3.2300000190734863
5964800,-3.3399999141693115
5965824,-3.3399999141693115
5966848,-3.309999942779541
5967872,-3.2899999618530273
5968896,-3.2899999618530273
5969920,-3.119999885559082
5970944,-3.119999885559082
5971968,-3.1700000762939453
5972992,-3.380000114440918
5974016,-3.380000114440918
5975040,-3.380000114440918
5976064,-3.569999933242798
5977088,-3.549999952316284
5978112,-3.549999952316284
5979136,-3.549999952316284
5980160,-3.549999952316284
5981184,-3.25
5982208,-3.2699999809265137
5983232,-3.3299999237060547
5984256,-3.3299999237060547
5985280,-3.359999895095825
5986304,-3.25
5987328,-3.25
5988352,-3.25
5989376,-3.25
5990400,-3.25
5991424,-3.2799999713897705
5992448,-3.4800000190734863
5993472,-3.4800000190734863
5994496,-3.4800000190734863
5995520,-3.5
5996544,-3.4100000858306885
5997568,-3.569999933242798
5998592,-3.75
5999616,-3.7799999713897705
6000640,-3.569999933242798
6001664,-3.430000066757202
6002688,-3.430000066757202
6003712,-3.630000114440918
6004736,-3.6700000762939453
6005760,-3.6700000762939453
6006784,-3.6700000762939453
6007808,-3.6700000762939453
6008832,-3.609999895095825
6009856,-3.569999933242798
6010880,-3.4800000190734863
6011904,-3.559999942779541
6012928,-3.5899999141693115
6013952,-3.6500000953674316
6014976,-3.6500000953674316
6016000,-3.6500000953674316
6017024,-3.6500000953674316
6018048,-3.4800000190734863
6019072,-3.4800000190734863
6020096,-3.4800000190734863
6021120,-3.309999942779541
6022144,-3.4000000953674316
6023168,-3.319999933242798
6024192,-3.319999933242798
6025216,-3.5199999809265137
6026240,-3.450000047683716
6027264,-3.450000047683716
6028288,-3.2200000286102295
6029312,-3.2200000286102295
6030336,-3.2200000286102295
6031360,-3.2699999809265137
6032384,-3.2699999809265137
6033408,-3.2300000190734863
6034432,-3.2300000190734863
6035456,-3.2300000190734863
6036480,-3.0799999237060547
6037504,-2.9000000953674316
6038528,-2.9000000953674316
6039552,-2.7899999618530273
6040576,-2.7799999713897705
6041600,-2.680000066757202
6042624,-2.5399999618530273
6043648,-2.5399999618530273
6044672,-2.5399999618530273
6045696,-2.5399999618530273
6046720,-2.4200000762939453
6047744,-2.4200000762939453
6048768,-2.490000009536743
6049792,-2.490000009536743
6050816,-2.490000009536743
6051840,-2.380000114440918
6052864,-2.299999952316284
6053888,-2.140000104904175
6054912,-2.140000104904175
6055936,-2.140000104904175
6056960,-2.130000114440918
6057984,-2.2300000190734863
6059008,-2.2300000190734863
6060032,-2.2300000190734863
6061056,-2.309999942779541
6062080,-2.2200000286102295
6063104,-2.2200000286102295
6064128,-2.0299999713897705
6065152,-1.9600000381469727
6066176,-1.9600000381469727
6067200,-2.069999933242798
6068224,-1.9900000095367432
6069248,-1.9900000095367432
6070272,-1.9900000095367432
6071296,-1.9299999475479126
6072320,-2.0399999618530273
6073344,-2.0399999618530273
6074368,-1.8700000047683716
6075392,-1.8700000047683716
6076416,-1.8700000047683716
6077440,-1.8700000047683716
6078464,-1.9800000190734863
6079488,-1.9800000190734863
6080512,-1.9800000190734863
6081536,-1.9299999475479126
6082560,-1.9199999570846558
6083584,-1.8799999952316284
6084608,-1.9500000476837158
6085632,-1.8700000047683716
6086656,-1.8700000047683716
6087680,-1.8700000047683716
6088704,-1.8700000047683716
6089728,-2.309999942779541
6090752,-2.4100000858306885
6091776,-2.4100000858306885
6092800,-2.369999885559082
6093824,-2.2899999618530273
6094848,-2.259999990463257
6095872,-2.259999990463257
6096896,-2.259999990463257
6097920,-2.2899999618530273
6098944,-2.4800000190734863
6099968,-2.5799999237060547
6100992,-2.5799999237060547
6102016,-2.740000009536743
6103040,-2.5999999046325684
6104064,-2.7100000381469727
6105088,-2.7100000381469727
6106112,-2.8399999141693115
6107136,-2.8399999141693115
6108160,-2.8399999141693115
6109184,-2.8399999141693115
6110208,-2.7300000190734863
6111232,-2.7300000190734863
6112256,-2.799999952316284
6113280,-2.799999952316284
6114304,-2.690000057220459
6115328,-2.690000057220459
6116352,-2.6600000858306885
6117376,-2.6600000858306885
6118400,-2.6600000858306885
6119424,-2.75
6120448,-2.380000114440918
6121472,-2.4700000286102295
6122496,-2.430000066757202
6123520,-2.549999952316284
6124544,-2.549999952316284
6125568,-2.549999952316284
6126592,-2.430000066757202
6127616,-2.430000066757202
6128640,-2.4000000953674316
6129664,-2.6600000858306885
6130688,-2.6600000858306885
6131712,-2.6600000858306885
6132736,-2.700000047683716
6133760,-2.549999952316284
6134784,-2.549999952316284
6135808,-2.549999952316284
6136832,-2.5399999618530273
6137856,-2.549999952316284
6138880,-2.549999952316284
6139904,-2.4000000953674316
6140928,-2.4000000953674316
6141952,-2.190000057220459
6142976,-2.180000066757202
6144000,-2.259999990463257
6145024,-2.259999990463257
6146048,-2.180000066757202
6147072,-2.180000066757202
6148096,-2.180000066757202
6149120,-2.059999942779541
6150144,-2.0799999237060547
6151168,-1.9700000286102295
6152192,-2.0299999713897705
6153216,-1.9900000095367432
6154240,-1.9299999475479126
6155264,-1.9800000190734863
6156288,-1.9900000095367432
6157312,-1.9900000095367432
6158336,-1.9900000095367432
6159360,-1.9900000095367432
6160384,-2.0999999046325684
6161408,-2.0999999046325684
6162432,-2.009999990463257
6163456,-1.7999999523162842
6164480,-1.7999999523162842
6165504,-1.7999999523162842
6166528,-1.7999999523162842
6167552,-1.7200000286102295
6168576,-1.7200000286102295
6169600,-1.75
6170624,-1.75
6171648,-1.8899999856948853
6172672,-1.8899999856948853
6173696,-1.850000023841858
6174720,-1.909999966621399
6175744,-1.9700000286102295
6176768,-1.9900000095367432
6177792,-2.109999895095825
6178816,-2.109999895095825
6179840,-2.109999895095825
6180864,-2.109999895095825
6181888,-2.109999895095825
6182912,-2.049999952316284
6183936,-2.2100000381469727
6184960,-2.2699999809265137
6185984,-2.2699999809265137
6187008,-2.3299999237060547
6188032,-2.109999895095825
6189056,-2.109999895095825
6190080,-2.25
6191104,-2.25
6192128,-2.130000114440918
6193152,-2.130000114440918
6194176,-2.1500000953674316
6195200,-2.109999895095825
6196224,-2.059999942779541
6197248,-2.059999942779541
6198272,-2.059999942779541
6199296,-2.059999942779541
6200320,-2.2100000381469727
6201344,-2.180000066757202
6202368,-2.0899999141693115
6203392,-1.8899999856948853
6204416,-1.8899999856948853
6205440,-1.8600000143051147
6206464,-1.7200000286102295
6207488,-1.7200000286102295
6208512,-1.6699999570846558
6209536,-1.6699999570846558
6210560,-1.6699999570846558
6211584,-1.6699999570846558
6212608,-1.6699999570846558
6213632,-1.2799999713897705
6214656,-1.1699999570846558
6215680,-1.2300000190734863
6216704,-1.2300000190734863
6217728,-1.2200000286102295
6218752,-1.159999966621399
6219776,-1.0399999618530273
6220800,-1.0399999618530273
6221824,-1.0399999618530273
6222848,-0.6700000166893005
6223872,-0.6700000166893005
6224896,-0.6899999976158142
6225920,-0.6899999976158142
6226944,-0.550000011920929
6227968,-0.38999998569488525
6228992,-0.46000000834465027
6230016,-0.46000000834465027
6231040,-0.46000000834465027
6232064,-0.3400000035762787
6233088,-0.3400000035762787
6234112,-0.20000000298023224
6235136,-0.25999999046325684
6236160,-0.25999999046325684
6237184,-0.2199999988079071
6238208,-0.2199999988079071
6239232,-0.12999999523162842
6240256,-0.20000000298023224
6241280,-0.18000000715255737
6242304,-0.18000000715255737
6243328,-0.12999999523162842
6244352,-0.10999999940395355
6245376,-0.10999999940395355
6246400,-0.10999999940395355
6247424,-0.009999999776482582
6248448,0.009999999776482582
6249472,0.11999999731779099
6250496,0.11999999731779099
6251520,0.11999999731779099
6252544,0.2199999988079071
6253568,0.2199999988079071
6254592,0.28999999165534973
6255616,0.1899999976158142
6256640,0.1899999976158142
6257664,0.1899999976158142
6258688,0.25
6259712,0.25
6260736,0.23999999463558197
6261760,0.10999999940395355
6262784,0.05999999865889549
6263808,0.05999999865889549
6264832,-0.14000000059604645
6265856,-0.14000000059604645
6266880,-0.11999999731779099
6267904,-0.11999999731779099
6268928,-0.10999999940395355
6269952,-0.10999999940395355
6270976,-0.07000000029802322
6272000,-0.009999999776482582
6273024,-0.009999999776482582
6274048,-0.09000000357627869
6275072,-0.09000000357627869
6276096,-0.1899999976158142
6277120,-0.18000000715255737
6278144,-0.18000000715255737
6279168,-0.12999999523162842
6280192,-0.12999999523162842
6281216,-0.05000000074505806
6282240,0.029999999329447746
6283264,-0.03999999910593033
6284288,-0.36000001430511475
6285312,-0.27000001072883606
6286336,-0.3400000035762787
6287360,-0.3400000035762787
6288384,-0.44999998807907104
6289408,-0.44999998807907104
6290432,-0.5099999904632568
6291456,-0.5099999904632568
6292480,-0.44999998807907104
6293504,-0.30000001192092896
6294528,-0.2800000011920929
6295552,-0.3100000023841858
6296576,-0.3100000023841858
6297600,-0.3199999928474426
6298624,-0.3199999928474426
6299648,-0.3199999928474426
6300672,-0.3400000035762787
6301696,-0.15000000596046448
6302720,-0.2800000011920929
6303744,-0.12999999523162842
6304768,-0.12999999523162842
6305792,-0.05999999865889549
6306816,-0.05999999865889549
6307840,-0.09000000357627869
6308864,-0.09000000357627869
6309888,-0.09000000357627869
6310912,-0.09000000357627869
6311936,-0.12999999523162842
6312960,-0.12999999523162842
6313984,-0.11999999731779099
6315008,-0.11999999731779099
6316032,-0.05000000074505806
6317056,-0.05000000074505806
6318080,-0.05000000074505806
6319104,-0.07000000029802322
6320128,-0.25999999046325684
6321152,-0.25999999046325684
6322176,-0.30000001192092896
6323200,-0.30000001192092896
6324224,-0.3499999940395355
6325248,-0.5
6326272,-0.5
6327296,-0.4399999976158142
6328320,-0.4399999976158142
6329344,-0.5
6330368,-0.5
6331392,-0.46000000834465027
6332416,-0.47999998927116394
6333440,-0.3400000035762787
6334464,-0.18000000715255737
6335488,-0.18000000715255737
6336512,-0.23000000417232513
6337536,-0.23000000417232513
6338560,-0.23000000417232513
6339584,-0.3700000047683716
6340608,-0.41999998688697815
6341632,-0.550000011920929
6342656,-0.4699999988079071
6343680,-0.4000000059604645
6344704,-0.41999998688697815
6345728,-0.41999998688697815
6346752,-0.41999998688697815
6347776,-0.41999998688697815
6348800,-0.4300000071525574
6349824,-0.6499999761581421
6350848,-0.6299999952316284
6351872,-0.699999988079071
6352896,-0.44999998807907104
6353920,-0.44999998807907104
6354944,-0.3199999928474426
6355968,-0.3199999928474426
6356992,-0.3199999928474426
6358016,-0.3799999952316284
6359040,-0.5099999904632568
6360064,-0.4000000059604645
6361088,-0.23000000417232513
6362112,-0.23000000417232513
6363136,-0.2199999988079071
6364160,-0.3100000023841858
6365184,-0.3700000047683716
6366208,-0.38999998569488525
6367232,-0.38999998569488525
6368256,-0.38999998569488525
6369280,-0.30000001192092896
6370304,-0.46000000834465027
6371328,-0.47999998927116394
6372352,-0.47999998927116394
6373376,-0.699999988079071
6374400,-0.699999988079071
6375424,-0.699999988079071
6376448,-0.5199999809265137
6377472,-0.5199999809265137
6378496,-0.5199999809265137
6379520,-0.3400000035762787
6380544,-0.49000000953674316
6381568,-0.5299999713897705
6382592,-0.550000011920929
6383616,-0.550000011920929
6384640,-0.550000011920929
6385664,-0.550000011920929
6386688,-0.5600000023841858
6387712,-0.5600000023841858
6388736,-0.7200000286102295
6389760,-0.6700000166893005
6390784,-0.8999999761581421
6391808,-0.9100000262260437
6392832,-0.8299999833106995
6393856,-0.8199999928474426
6394880,-0.8199999928474426
6395904,-0.8199999928474426
6396928,-0.8199999928474426
6397952,-0.8799999952316284
6398976,-0.8799999952316284
6400000,-1.159999966621399
6401024,-1.159999966621399
6402048,-1.1699999570846558
6403072,-1.1699999570846558
6404096,-1.1299999952316284
6405120,-1.1299999952316284
6406144,-1.1299999952316284
6407168,-1.25
6408192,-1.25
6409216,-1.4500000476837158
6410240,-1.4900000095367432
6411264,-1.4900000095367432
6412288,-1.4900000095367432
6413312,-1.4900000095367432
6414336,-1.3700000047683716
6415360,-1.3700000047683716
6416384,-1.3700000047683716
6417408,-1.2100000381469727
6418432,-1.2100000381469727
6419456,-1.2899999618530273
6420480,-1.2999999523162842
6421504,-1.4299999475479126
6422528,-1.6399999856948853
6423552,-1.6399999856948853
6424576,-1.6399999856948853
6425600,-1.9199999570846558
6426624,-1.9199999570846558
6427648,-1.9199999570846558
6428672,-1.7999999523162842
6429696,-1.9500000476837158
6430720,-1.8899999856948853
6431744,-1.9199999570846558
6432768,-1.9199999570846558
6433792,-1.9199999570846558
6434816,-1.9800000190734863
6435840,-1.9600000381469727
6436864,-1.9600000381469727
6437888,-1.899999976158142
6438912,-1.7899999618530273
6439936,-1.9700000286102295
6440960,-1.9600000381469727
6441984,-1.9600000381469727
6443008,-1.8899999856948853
6444032,-1.8899999856948853
6445056,-1.8799999952316284
6446080,-2.0299999713897705
6447104,-2.0299999713897705
6448128,-2.0299999713897705
6449152,-1.9900000095367432
6450176,-1.9700000286102295
6451200,-2.0399999618530273
6452224,-2.0399999618530273
6453248,-2.0399999618530273
6454272,-2.1600000858306885
6455296,-2.1600000858306885
6456320,-2.0
6457344,-2.0
6458368,-2.0
6459392,-1.9600000381469727
6460416,-1.9600000381469727
6461440,-1.9700000286102295
6462464,-1.8700000047683716
6463488,-1.8700000047683716
6464512,-1.850000023841858
6465536,-1.850000023841858
6466560,-1.909999966621399
6467584,-1.909999966621399
6468608,-1.8300000429153442
6469632,-1.649999976158142
6470656,-1.7599999904632568
6471680,-1.7599999904632568
6472704,-1.809999942779541
6473728,-1.809999942779541
6474752,-1.7400000095367432
6475776,-1.7000000476837158
6476800,-1.7000000476837158
6477824,-1.7699999809265137
6478848,-1.7699999809265137
6479872,-1.690000057220459
6480896,-1.7699999809265137
6481920,-1.9199999570846558
6482944,-1.9199999570846558
6483968,-1.899999976158142
6484992,-1.899999976158142
6486016,-1.8799999952316284
6487040,-2.0399999618530273
6488064,-2.0399999618530273
6489088,-2.0399999618530273
6490112,-2.0299999713897705
6491136,-1.9299999475479126
6492160,-1.9700000286102295
6493184,-1.9700000286102295
6494208,-1.9700000286102295
6495232,-1.899999976158142
6496256,-1.8300000429153442
