step,rollout/return
5844992,-1.7699999809265137
5846016,-1.7699999809265137
5847040,-1.7699999809265137
5848064,-1.7699999809265137
5849088,-1.7699999809265137
5850112,-1.7699999809265137
5851136,-1.7699999809265137
5852160,-1.7599999904632568
5853184,-1.7599999904632568
5854208,-1.7599999904632568
5855232,-1.7599999904632568
5856256,-1.75
5857280,-1.75
5858304,-1.75
5859328,-1.75
5860352,-1.75
5861376,-1.7699999809265137
5862400,-1.7699999809265137
5863424,-1.7699999809265137
5864448,-1.7699999809265137
5865472,-1.7699999809265137
5866496,-1.7699999809265137
5867520,-1.7699999809265137
5868544,-1.7699999809265137
5869568,-1.7699999809265137
5870592,-1.7699999809265137
5871616,-1.7699999809265137
5872640,-1.7699999809265137
5873664,-1.7699999809265137
5874688,-1.7699999809265137
5875712,-1.7699999809265137
5876736,-1.7699999809265137
5877760,-1.7699999809265137
5878784,-1.7699999809265137
5879808,-1.7699999809265137
5880832,-1.7000000476837158
5881856,-1.7000000476837158
5882880,-1.7000000476837158
5883904,-1.7000000476837158
5884928,-1.7000000476837158
5885952,-1.7000000476837158
5886976,-1.7000000476837158
5888000,-1.7000000476837158
5889024,-1.7000000476837158
5890048,-1.7000000476837158
5891072,-1.7000000476837158
5892096,-1.7000000476837158
5893120,-1.7000000476837158
5894144,-1.7000000476837158
5895168,-1.7000000476837158
5896192,-1.7000000476837158
5897216,-1.7000000476837158
5898240,-1.7000000476837158
5899264,-1.7000000476837158
5900288,-1.6799999475479126
5901312,-1.6799999475479126
5902336,-1.6799999475479126
5903360,-1.6799999475479126
5904384,-1.6799999475479126
5905408,-1.5800000429153442
5906432,-1.5800000429153442
5907456,-1.5800000429153442
5908480,-1.5800000429153442
5909504,-1.5800000429153442
5910528,-1.5700000524520874
5911552,-1.5700000524520874
5912576,-1.5700000524520874
5913600,-1.5700000524520874
5914624,-1.5700000524520874
5915648,-1.559999942779541
5916672,-1.559999942779541
5917696,-1.559999942779541
5918720,-1.559999942779541
5919744,-1.559999942779541
5920768,-1.559999942779541
5921792,-1.559999942779541
5922816,-1.559999942779541
5923840,-1.559999942779541
5924864,-1.559999942779541
5925888,-1.559999942779541
5926912,-1.559999942779541
5927936,-1.559999942779541
5928960,-1.559999942779541
5929984,-1.559999942779541
5931008,-1.559999942779541
5932032,-1.559999942779541
5933056,-1.559999942779541
5934080,-1.559999942779541
5935104,-1.5700000524520874
5936128,-1.5700000524520874
5937152,-1.5700000524520874
5938176,-1.5700000524520874
5939200,-1.5700000524520874
5940224,-1.5700000524520874
5941248,-1.5700000524520874
5942272,-1.5700000524520874
5943296,-1.5700000524520874
5944320,-1.5700000524520874
5945344,-1.5700000524520874
5946368,-1.5700000524520874
5947392,-1.559999942779541
5948416,-1.559999942779541
5949440,-1.559999942779541
5950464,-1.559999942779541
5951488,-1.559999942779541
5952512,-1.559999942779541
5953536,-1.559999942779541
5954560,-1.559999942779541
5955584,-1.559999942779541
5956608,-1.559999942779541
5957632,-1.559999942779541
5958656,-1.559999942779541
5959680,-1.5499999523162842
5960704,-1.5499999523162842
5961728,-1.5499999523162842
5962752,-1.5499999523162842
5963776,-1.5499999523162842
5964800,-1.5499999523162842
5965824,-1.5499999523162842
5966848,-1.5499999523162842
5967872,-1.5499999523162842
5968896,-1.5499999523162842
5969920,-1.4800000190734863
5970944,-1.4800000190734863
5971968,-1.4800000190734863
5972992,-1.4800000190734863
5974016,-1.4800000190734863
5975040,-1.4800000190734863
5976064,-1.4800000190734863
5977088,-1.4800000190734863
5978112,-1.4800000190734863
5979136,-1.4800000190734863
5980160,-1.4800000190734863
5981184,-1.4800000190734863
5982208,-1.4800000190734863
5983232,-1.4800000190734863
5984256,-1.4800000190734863
5985280,-1.4800000190734863
5986304,-1.4800000190734863
5987328,-1.4800000190734863
5988352,-1.4800000190734863
5989376,-1.4800000190734863
5990400,-1.4800000190734863
5991424,-1.4800000190734863
5992448,-1.4800000190734863
5993472,-1.4800000190734863
5994496,-1.4800000190734863
5995520,-1.4800000190734863
5996544,-1.4800000190734863
5997568,-1.4800000190734863
5998592,-1.4800000190734863
5999616,-1.4800000190734863
6000640,-1.4800000190734863
6001664,-1.4800000190734863
6002688,-1.4800000190734863
6003712,-1.4800000190734863
6004736,-1.4800000190734863
6005760,-1.4800000190734863
6006784,-1.4800000190734863
6007808,-1.4800000190734863
6008832,-1.4800000190734863
6009856,-1.4800000190734863
6010880,-1.4800000190734863
6011904,-1.4800000190734863
6012928,-1.4800000190734863
6013952,-1.4900000095367432
6014976,-1.4900000095367432
6016000,-1.4900000095367432
6017024,-1.4900000095367432
6018048,-1.4900000095367432
6019072,-1.4900000095367432
6020096,-1.4900000095367432
6021120,-1.4900000095367432
6022144,-1.4900000095367432
6023168,-1.5
6024192,-1.5
6025216,-1.5
6026240,-1.5
6027264,-1.5
6028288,-1.5
6029312,-1.5
6030336,-1.5
6031360,-1.5
6032384,-1.5
6033408,-1.5
6034432,-1.5
6035456,-1.5
6036480,-1.5
6037504,-1.5
6038528,-1.5
6039552,-1.5
6040576,-1.5
6041600,-1.5
6042624,-1.5
6043648,-1.5
6044672,-1.5
6045696,-1.5
6046720,-1.5
6047744,-1.5
6048768,-1.5
6049792,-1.5
6050816,-1.5
6051840,-1.5
6052864,-1.5
6053888,-1.5
6054912,-1.5
6055936,-1.5099999904632568
6056960,-1.5099999904632568
6057984,-1.5099999904632568
6059008,-1.5099999904632568
6060032,-1.5099999904632568
6061056,-1.5099999904632568
6062080,-1.5
6063104,-1.5
6064128,-1.5
6065152,-1.5
6066176,-1.5
6067200,-1.5
6068224,-1.4900000095367432
6069248,-1.4900000095367432
6070272,-1.4900000095367432
6071296,-1.5
6072320,-1.5
6073344,-1.5
6074368,-1.5
6075392,-1.5
6076416,-1.5
6077440,-1.4900000095367432
6078464,-1.4900000095367432
6079488,-1.4900000095367432
6080512,-1.4900000095367432
6081536,-1.4900000095367432
6082560,-1.4900000095367432
6083584,-1.4900000095367432
6084608,-1.4900000095367432
6085632,-1.4900000095367432
6086656,-1.4900000095367432
6087680,-1.4900000095367432
6088704,-1.4900000095367432
6089728,-1.4900000095367432
6090752,-1.4900000095367432
6091776,-1.4900000095367432
6092800,-1.4900000095367432
6093824,-1.4900000095367432
6094848,-1.4900000095367432
6095872,-1.4900000095367432
6096896,-1.4900000095367432
6097920,-1.4900000095367432
6098944,-1.4900000095367432
6099968,-1.4900000095367432
6100992,-1.4900000095367432
6102016,-1.4900000095367432
6103040,-1.4900000095367432
6104064,-1.4900000095367432
6105088,-1.4900000095367432
6106112,-1.4900000095367432
6107136,-1.4900000095367432
6108160,-1.4900000095367432
6109184,-1.4700000286102295
6110208,-1.4700000286102295
6111232,-1.4700000286102295
6112256,-1.4700000286102295
6113280,-1.4700000286102295
6114304,-1.4700000286102295
6115328,-1.4700000286102295
6116352,-1.4700000286102295
6117376,-1.4700000286102295
6118400,-1.4700000286102295
6119424,-1.4700000286102295
6120448,-1.4700000286102295
6121472,-1.4700000286102295
6122496,-1.3899999856948853
6123520,-1.3899999856948853
6124544,-1.3899999856948853
6125568,-1.3799999952316284
6126592,-1.3799999952316284
6127616,-1.3799999952316284
6128640,-1.3799999952316284
6129664,-1.3799999952316284
6130688,-1.3799999952316284
6131712,-1.3899999856948853
6132736,-1.3899999856948853
6133760,-1.3899999856948853
6134784,-1.3899999856948853
6135808,-1.3899999856948853
6136832,-1.3899999856948853
6137856,-1.3899999856948853
6138880,-1.3899999856948853
6139904,-1.3899999856948853
6140928,-1.3899999856948853
6141952,-1.3899999856948853
6142976,-1.3899999856948853
6144000,-1.3899999856948853
6145024,-1.3899999856948853
6146048,-1.3899999856948853
6147072,-1.3899999856948853
6148096,-1.3899999856948853
6149120,-1.3899999856948853
6150144,-1.3899999856948853
6151168,-1.3799999952316284
6152192,-1.3799999952316284
6153216,-1.3799999952316284
6154240,-1.3799999952316284
6155264,-1.3799999952316284
6156288,-1.3799999952316284
6157312,-1.3799999952316284
6158336,-1.3799999952316284
6159360,-1.3799999952316284
6160384,-1.3799999952316284
6161408,-1.3799999952316284
6162432,-1.3799999952316284
6163456,-1.3600000143051147
6164480,-1.3600000143051147
6165504,-1.3600000143051147
6166528,-1.3600000143051147
6167552,-1.3600000143051147
6168576,-1.3600000143051147
6169600,-1.3600000143051147
6170624,-1.3600000143051147
6171648,-1.3600000143051147
6172672,-1.3600000143051147
6173696,-1.3600000143051147
6174720,-1.3600000143051147
6175744,-1.3700000047683716
6176768,-1.3700000047683716
6177792,-1.3700000047683716
6178816,-1.3700000047683716
6179840,-1.3700000047683716
6180864,-1.3700000047683716
6181888,-1.3700000047683716
6182912,-1.3700000047683716
6183936,-1.3700000047683716
6184960,-1.3700000047683716
6185984,-1.3700000047683716
6187008,-1.3700000047683716
6188032,-1.3700000047683716
6189056,-1.3700000047683716
6190080,-1.3700000047683716
6191104,-1.3700000047683716
6192128,-1.3700000047683716
6193152,-1.3700000047683716
6194176,-1.3700000047683716
6195200,-1.3700000047683716
6196224,-1.3700000047683716
6197248,-1.3700000047683716
6198272,-1.3700000047683716
6199296,-1.3700000047683716
6200320,-1.3700000047683716
6201344,-1.3700000047683716
6202368,-1.3700000047683716
6203392,-1.3700000047683716
6204416,-1.3700000047683716
6205440,-1.3700000047683716
6206464,-1.3700000047683716
6207488,-1.3700000047683716
6208512,-1.3700000047683716
6209536,-1.3700000047683716
6210560,-1.3700000047683716
6211584,-1.3700000047683716
6212608,-1.3700000047683716
6213632,-1.3700000047683716
6214656,-1.3700000047683716
6215680,-1.3700000047683716
6216704,-1.3700000047683716
6217728,-1.3600000143051147
6218752,-1.3600000143051147
6219776,-1.3600000143051147
6220800,-1.3600000143051147
6221824,-1.3600000143051147
6222848,-1.3600000143051147
6223872,-1.3600000143051147
6224896,-1.3600000143051147
6225920,-1.3600000143051147
6226944,-1.3600000143051147
6227968,-1.3600000143051147
6228992,-1.3600000143051147
6230016,-1.2999999523162842
6231040,-1.2999999523162842
6232064,-1.2999999523162842
6233088,-1.309999942779541
6234112,-1.309999942779541
6235136,-1.309999942779541
6236160,-1.309999942779541
6237184,-1.309999942779541
6238208,-1.309999942779541
6239232,-1.3200000524520874
6240256,-1.3200000524520874
6241280,-1.3200000524520874
6242304,-1.3200000524520874
6243328,-1.3200000524520874
6244352,-1.3200000524520874
6245376,-1.3200000524520874
6246400,-1.3200000524520874
6247424,-1.3200000524520874
6248448,-1.3200000524520874
6249472,-1.3200000524520874
6250496,-1.3200000524520874
6251520,-1.3200000524520874
6252544,-1.3200000524520874
6253568,-1.3200000524520874
6254592,-1.3200000524520874
6255616,-1.3200000524520874
6256640,-1.3200000524520874
6257664,-1.3200000524520874
6258688,-1.3200000524520874
6259712,-1.3200000524520874
6260736,-1.3200000524520874
6261760,-1.3200000524520874
6262784,-1.3200000524520874
6263808,-1.3200000524520874
6264832,-1.3200000524520874
6265856,-1.3200000524520874
6266880,-1.3200000524520874
6267904,-1.3200000524520874
6268928,-1.3200000524520874
6269952,-1.3200000524520874
6270976,-1.340000033378601
6272000,-1.340000033378601
6273024,-1.340000033378601
6274048,-1.340000033378601
6275072,-1.340000033378601
6276096,-1.340000033378601
6277120,-1.340000033378601
6278144,-1.340000033378601
6279168,-1.340000033378601
6280192,-1.340000033378601
6281216,-1.340000033378601
6282240,-1.340000033378601
6283264,-1.340000033378601
6284288,-1.340000033378601
6285312,-1.340000033378601
6286336,-1.3600000143051147
6287360,-1.3600000143051147
6288384,-1.3600000143051147
6289408,-1.3600000143051147
6290432,-1.3600000143051147
6291456,-1.3600000143051147
6292480,-1.3600000143051147
6293504,-1.350000023841858
6294528,-1.350000023841858
6295552,-1.350000023841858
6296576,-1.350000023841858
6297600,-1.350000023841858
6298624,-1.350000023841858
6299648,-1.350000023841858
6300672,-1.350000023841858
6301696,-1.350000023841858
6302720,-1.350000023841858
6303744,-1.350000023841858
6304768,-1.350000023841858
6305792,-1.350000023841858
6306816,-1.350000023841858
6307840,-1.350000023841858
6308864,-1.350000023841858
6309888,-1.350000023841858
6310912,-1.350000023841858
6311936,-1.350000023841858
6312960,-1.340000033378601
6313984,-1.340000033378601
6315008,-1.340000033378601
6316032,-1.340000033378601
6317056,-1.340000033378601
6318080,-1.340000033378601
6319104,-1.340000033378601
6320128,-1.340000033378601
6321152,-1.340000033378601
6322176,-1.340000033378601
6323200,-1.340000033378601
6324224,-1.340000033378601
6325248,-1.2799999713897705
6326272,-1.2799999713897705
6327296,-1.2799999713897705
6328320,-1.2799999713897705
6329344,-1.2799999713897705
6330368,-1.2799999713897705
6331392,-1.2799999713897705
6332416,-1.2799999713897705
6333440,-1.2799999713897705
6334464,-1.2799999713897705
6335488,-1.2799999713897705
6336512,-1.2799999713897705
6337536,-1.2999999523162842
6338560,-1.2999999523162842
6339584,-1.2999999523162842
6340608,-1.2999999523162842
6341632,-1.2999999523162842
6342656,-1.2999999523162842
6343680,-1.2999999523162842
6344704,-1.2999999523162842
6345728,-1.2999999523162842
6346752,-1.2999999523162842
6347776,-1.2999999523162842
6348800,-1.2999999523162842
6349824,-1.2999999523162842
6350848,-1.2999999523162842
6351872,-1.2999999523162842
6352896,-1.2999999523162842
6353920,-1.2999999523162842
6354944,-1.2999999523162842
6355968,-1.2999999523162842
6356992,-1.2999999523162842
6358016,-1.2999999523162842
6359040,-1.2999999523162842
6360064,-1.2999999523162842
6361088,-1.2999999523162842
6362112,-1.2999999523162842
6363136,-1.2999999523162842
6364160,-1.2999999523162842
6365184,-1.2999999523162842
6366208,-1.2999999523162842
6367232,-1.2999999523162842
6368256,-1.2999999523162842
6369280,-1.2999999523162842
6370304,-1.2999999523162842
6371328,-1.2999999523162842
6372352,-1.2999999523162842
6373376,-1.2999999523162842
6374400,-1.2999999523162842
6375424,-1.2999999523162842
6376448,-1.2999999523162842
6377472,-1.2999999523162842
6378496,-1.2999999523162842
6379520,-1.309999942779541
6380544,-1.309999942779541
6381568,-1.309999942779541
6382592,-1.309999942779541
6383616,-1.309999942779541
6384640,-1.309999942779541
6385664,-1.3200000524520874
6386688,-1.3200000524520874
6387712,-1.3200000524520874
6388736,-1.3200000524520874
6389760,-1.3200000524520874
6390784,-1.3200000524520874
6391808,-1.3200000524520874
6392832,-1.3200000524520874
6393856,-1.3200000524520874
6394880,-1.2999999523162842
6395904,-1.2999999523162842
6396928,-1.2999999523162842
6397952,-1.2999999523162842
6398976,-1.2999999523162842
6400000,-1.2999999523162842
6401024,-1.2999999523162842
6402048,-1.2999999523162842
6403072,-1.2999999523162842
6404096,-1.2999999523162842
6405120,-1.2999999523162842
6406144,-1.2999999523162842
6407168,-1.2999999523162842
6408192,-1.2999999523162842
6409216,-1.2999999523162842
6410240,-1.2999999523162842
6411264,-1.2999999523162842
6412288,-1.2999999523162842
6413312,-1.2999999523162842
6414336,-1.2999999523162842
6415360,-1.2999999523162842
6416384,-1.2999999523162842
6417408,-1.2999999523162842
6418432,-1.2999999523162842
6419456,-1.2999999523162842
6420480,-1.2999999523162842
6421504,-1.2999999523162842
6422528,-1.2999999523162842
6423552,-1.2999999523162842
6424576,-1.2999999523162842
6425600,-1.2999999523162842
6426624,-1.2999999523162842
6427648,-1.2999999523162842
6428672,-1.2999999523162842
6429696,-1.2999999523162842
