step,train/entropy_loss
6311936,-0.12084026634693146
6312960,-0.12511120736598969
6313984,-0.13750538229942322
6315008,-0.1254069209098816
6316032,-0.11236552894115448
6317056,-0.13364459574222565
6318080,-0.13168227672576904
6319104,-0.1300906240940094
6320128,-0.1346670687198639
6321152,-0.12839315831661224
6322176,-0.13827751576900482
6323200,-0.11637602746486664
6324224,-0.10497376322746277
6325248,-0.12278953194618225
6326272,-0.1260855495929718
6327296,-0.11935950815677643
6328320,-0.11340875923633575
6329344,-0.12777309119701385
6330368,-0.1292804628610611
6331392,-0.12000609934329987
6332416,-0.11867556720972061
6333440,-0.1309504210948944
6334464,-0.13803738355636597
6335488,-0.12496313452720642
6336512,-0.13632678985595703
6337536,-0.11391284316778183
6338560,-0.12857051193714142
6339584,-0.11694827675819397
6340608,-0.12684062123298645
6341632,-0.13217459619045258
6342656,-0.11292631179094315
6343680,-0.1061193123459816
6344704,-0.11481454968452454
6345728,-0.13299094140529633
6346752,-0.12783780694007874
6347776,-0.12203674018383026
6348800,-0.1295013725757599
6349824,-0.13713496923446655
6350848,-0.1311880648136139
6351872,-0.1287643164396286
6352896,-0.12823928892612457
6353920,-0.13098226487636566
6354944,-0.1392711102962494
6355968,-0.12758511304855347
6356992,-0.11652334034442902
6358016,-0.14124415814876556
6359040,-0.13331331312656403
6360064,-0.11840769648551941
6361088,-0.14053970575332642
6362112,-0.152701273560524
6363136,-0.12935563921928406
6364160,-0.12311658263206482
6365184,-0.12754592299461365
6366208,-0.13184186816215515
6367232,-0.13801442086696625
6368256,-0.11806630343198776
6369280,-0.12414021790027618
6370304,-0.1277233511209488
6371328,-0.1346469670534134
6372352,-0.1271456480026245
6373376,-0.12973174452781677
6374400,-0.12573553621768951
6375424,-0.12549248337745667
6376448,-0.1289810687303543
6377472,-0.11974416673183441
6378496,-0.11948342621326447
6379520,-0.12513971328735352
6380544,-0.13090860843658447
6381568,-0.12242664396762848
6382592,-0.11380591988563538
6383616,-0.12912707030773163
6384640,-0.1293838918209076
6385664,-0.1376410871744156
6386688,-0.10538768023252487
6387712,-0.1380598396062851
6388736,-0.12934643030166626
6389760,-0.12301388382911682
6390784,-0.1283034235239029
6391808,-0.12133806943893433
6392832,-0.12038382887840271
6393856,-0.1282457858324051
6394880,-0.12531349062919617
6395904,-0.12545904517173767
6396928,-0.13075140118598938
6397952,-0.12439543753862381
6398976,-0.13508501648902893
6400000,-0.12108495831489563
6401024,-0.11889534443616867
6402048,-0.1297631710767746
6403072,-0.12462042272090912
6404096,-0.10705623030662537
6405120,-0.12834826111793518
6406144,-0.12851035594940186
6407168,-0.12523604929447174
6408192,-0.12007441371679306
6409216,-0.10695774108171463
6410240,-0.11392968893051147
6411264,-0.1242557242512703
6412288,-0.12926381826400757
6413312,-0.13011930882930756
6414336,-0.11689399182796478
6415360,-0.13311618566513062
6416384,-0.1330297589302063
6417408,-0.11689981073141098
6418432,-0.12590885162353516
6419456,-0.12881939113140106
6420480,-0.13299500942230225
6421504,-0.10821331292390823
6422528,-0.12110079079866409
6423552,-0.12361019104719162
6424576,-0.12680241465568542
6425600,-0.1199527457356453
6426624,-0.12739117443561554
6427648,-0.1314193606376648
6428672,-0.1179320365190506
6429696,-0.1163725033402443
6430720,-0.1307719349861145
6431744,-0.13316303491592407
6432768,-0.12903034687042236
6433792,-0.12040015310049057
6434816,-0.1276530772447586
6435840,-0.1219971626996994
6436864,-0.13008713722229004
6437888,-0.1114833727478981
6438912,-0.12364105880260468
6439936,-0.13619351387023926
6440960,-0.1244582012295723
6441984,-0.11600217968225479
6443008,-0.12574109435081482
6444032,-0.13691173493862152
6445056,-0.13109129667282104
6446080,-0.11579735577106476
6447104,-0.11575049161911011
6448128,-0.1341276466846466
6449152,-0.12449708580970764
6450176,-0.1250459998846054
6451200,-0.10428960621356964
6452224,-0.12760117650032043
6453248,-0.12294230610132217
6454272,-0.12386767566204071
6455296,-0.11666430532932281
6456320,-0.12801891565322876
6457344,-0.11696378886699677
6458368,-0.1283506602048874
6459392,-0.12211191654205322
6460416,-0.1384395956993103
6461440,-0.12257792800664902
6462464,-0.11664743721485138
6463488,-0.12517474591732025
6464512,-0.1291026920080185
6465536,-0.11170525848865509
6466560,-0.12578192353248596
6467584,-0.11491791903972626
6468608,-0.13123886287212372
6469632,-0.11998720467090607
6470656,-0.13191339373588562
6471680,-0.10482270270586014
6472704,-0.13455328345298767
6473728,-0.10934565961360931
6474752,-0.12597177922725677
6475776,-0.11136317253112793
6476800,-0.13935887813568115
6477824,-0.12569107115268707
6478848,-0.11988688260316849
6479872,-0.12953583896160126
6480896,-0.12685635685920715
6481920,-0.11595764756202698
6482944,-0.1206408441066742
6483968,-0.12167226523160934
6484992,-0.12118431180715561
6486016,-0.11022687703371048
6487040,-0.1212591826915741
6488064,-0.11243308335542679
6489088,-0.13063959777355194
6490112,-0.11930825561285019
6491136,-0.10887996107339859
6492160,-0.11772599816322327
6493184,-0.12858496606349945
6494208,-0.10439733415842056
6495232,-0.11727447062730789
6496256,-0.12574642896652222
6497280,-0.12311657518148422
6498304,-0.11472437530755997
6499328,-0.11741870641708374
6500352,-0.11757618188858032
6501376,-0.11314313858747482
6502400,-0.12007039040327072
6503424,-0.11388751864433289
6504448,-0.12322502583265305
6505472,-0.12726783752441406
6506496,-0.11702081561088562
6507520,-0.11682077497243881
6508544,-0.12282642722129822
6509568,-0.12012508511543274
6510592,-0.13356173038482666
6511616,-0.10570269078016281
6512640,-0.11903322488069534
6513664,-0.11591791361570358
6514688,-0.11184012144804001
6515712,-0.11393097043037415
6516736,-0.12115321308374405
6517760,-0.11877644062042236
6518784,-0.12015993148088455
6519808,-0.12853534519672394
6520832,-0.1279401332139969
6521856,-0.1327846497297287
6522880,-0.12005770206451416
6523904,-0.11346343904733658
6524928,-0.12764394283294678
6525952,-0.12618941068649292
6526976,-0.12392905354499817
6528000,-0.11695706844329834
6529024,-0.11836915463209152
6530048,-0.11054307222366333
6531072,-0.12581676244735718
6532096,-0.13020093739032745
6533120,-0.1170320138335228
6534144,-0.11983706802129745
6535168,-0.12169801443815231
6536192,-0.1288195252418518
6537216,-0.11999016255140305
6538240,-0.12079588323831558
6539264,-0.1216811016201973
6540288,-0.12501965463161469
6541312,-0.1271127313375473
6542336,-0.11422356963157654
6543360,-0.11452101171016693
6544384,-0.12006841599941254
6545408,-0.10235980898141861
6546432,-0.11576255410909653
6547456,-0.13368891179561615
6548480,-0.11917430907487869
6549504,-0.11175664514303207
6550528,-0.11301910877227783
6551552,-0.12401726841926575
6552576,-0.12410135567188263
6553600,-0.12084289640188217
6554624,-0.11959780007600784
6555648,-0.1187763661146164
6556672,-0.11355465650558472
6557696,-0.13489192724227905
6558720,-0.12259754538536072
6559744,-0.1253109872341156
6560768,-0.12563715875148773
6561792,-0.11728405207395554
6562816,-0.121071457862854
6563840,-0.10821767896413803
6564864,-0.1270361840724945
6565888,-0.12673741579055786
6566912,-0.11951428651809692
6567936,-0.11802318692207336
6568960,-0.12394703924655914
6569984,-0.1261090338230133
6571008,-0.11934765428304672
6572032,-0.1156310960650444
6573056,-0.10813294351100922
6574080,-0.12956112623214722
6575104,-0.11496627330780029
6576128,-0.12109944224357605
6577152,-0.11369644105434418
6578176,-0.12041854113340378
6579200,-0.10713066160678864
6580224,-0.10874437540769577
6581248,-0.10978993028402328
6582272,-0.12204328179359436
6583296,-0.11003760248422623
6584320,-0.12144602835178375
6585344,-0.10159997642040253
6586368,-0.1181991919875145
6587392,-0.11072955280542374
6588416,-0.11394594609737396
6589440,-0.12070104479789734
6590464,-0.12508782744407654
6591488,-0.10867756605148315
6592512,-0.11934791505336761
6593536,-0.12049838900566101
6594560,-0.12055234611034393
6595584,-0.11582556366920471
6596608,-0.12327274680137634
6597632,-0.11744049191474915
6598656,-0.1270134150981903
6599680,-0.11040760576725006
6600000,-0.10977231711149216
6601728,-0.11528321355581284
6602752,-0.13737264275550842
6603776,-0.11070343106985092
6604800,-0.1211358830332756
6605824,-0.1150047555565834
6606848,-0.1459035575389862
6607872,-0.12087518721818924
6608896,-0.11899932473897934
6609920,-0.10290424525737762
6610944,-0.13914787769317627
6611968,-0.1126939207315445
6612992,-0.118197500705719
6614016,-0.10847301036119461
6615040,-0.1286742240190506
6616064,-0.11462415754795074
6617088,-0.11220799386501312
6618112,-0.12182934582233429
6619136,-0.13963940739631653
6620160,-0.1218273788690567
6621184,-0.11840087175369263
6622208,-0.1302482932806015
6623232,-0.13143055140972137
6624256,-0.12092194706201553
6625280,-0.11079182475805283
6626304,-0.11427086591720581
6627328,-0.1452379822731018
6628352,-0.09867461025714874
6629376,-0.12011279165744781
6630400,-0.11935504525899887
6631424,-0.1241854727268219
6632448,-0.11249156296253204
6633472,-0.1179373487830162
6634496,-0.10648352652788162
6635520,-0.14145703613758087
6636544,-0.12377175688743591
6637568,-0.11985350400209427
6638592,-0.09469623863697052
6639616,-0.13601455092430115
6640640,-0.12016400694847107
6641664,-0.1322718858718872
6642688,-0.09745410084724426
6643712,-0.14173008501529694
6644736,-0.11291705071926117
6645760,-0.12223205715417862
6646784,-0.11013197153806686
6647808,-0.12369924783706665
6648832,-0.12204734236001968
6649856,-0.13423843681812286
6650880,-0.11306069791316986
6651904,-0.13004882633686066
6652928,-0.12941722571849823
6653952,-0.13379201292991638
6654976,-0.12142858654260635
6656000,-0.12017059326171875
6657024,-0.1094227060675621
6658048,-0.11658141016960144
6659072,-0.11751984804868698
6660096,-0.12909062206745148
6661120,-0.10479157418012619
6662144,-0.13397935032844543
6663168,-0.10380659997463226
6664192,-0.1076204851269722
6665216,-0.10887043178081512
6666240,-0.12689048051834106
6667264,-0.13317906856536865
6668288,-0.10377728939056396
6669312,-0.10886000841856003
6670336,-0.14009523391723633
6671360,-0.136044442653656
6672384,-0.13046984374523163
6673408,-0.10997884720563889
6674432,-0.12444745749235153
6675456,-0.12309561669826508
6676480,-0.12292247265577316
6677504,-0.10105958580970764
6678528,-0.11907080560922623
6679552,-0.12926600873470306
6680576,-0.1185133084654808
6681600,-0.11230023950338364
6682624,-0.12323776632547379
6683648,-0.11380835622549057
6684672,-0.12582546472549438
6685696,-0.11321544647216797
6686720,-0.11281005293130875
6687744,-0.11686495691537857
6688768,-0.12557046115398407
6689792,-0.10508804023265839
6690816,-0.12174975872039795
6691840,-0.11928888410329819
6692864,-0.12621740996837616
6693888,-0.10513950884342194
6694912,-0.11997845768928528
6695936,-0.10915304720401764
6696960,-0.12374093383550644
6697984,-0.1061130091547966
6699008,-0.12237720936536789
6700032,-0.12441014498472214
6701056,-0.13528484106063843
6702080,-0.10623905807733536
6703104,-0.11711940914392471
6704128,-0.11409056186676025
6705152,-0.12825000286102295
6706176,-0.09988656640052795
6707200,-0.11088051646947861
6708224,-0.12495006620883942
6709248,-0.12567341327667236
6710272,-0.12081797420978546
6711296,-0.11354733258485794
6712320,-0.13204322755336761
6713344,-0.11006049066781998
6714368,-0.11018435657024384
6715392,-0.11189447343349457
6716416,-0.11890833079814911
6717440,-0.10881361365318298
6718464,-0.10975479334592819
6719488,-0.10724245011806488
6720512,-0.12547190487384796
6721536,-0.11727024614810944
6722560,-0.11479022353887558
6723584,-0.11634517461061478
6724608,-0.11098610609769821
6725632,-0.11497267335653305
6726656,-0.09609939157962799
6727680,-0.1156950443983078
6728704,-0.1333409994840622
6729728,-0.10357681661844254
6730752,-0.10971277207136154
6731776,-0.11619798839092255
6732800,-0.12768742442131042
6733824,-0.11465005576610565
6734848,-0.11673768609762192
6735872,-0.11773815006017685
6736896,-0.135253444314003
6737920,-0.11700025200843811
6738944,-0.11733265221118927
6739968,-0.11360280215740204
6740992,-0.1148836612701416
6742016,-0.10548713803291321
6743040,-0.12580741941928864
6744064,-0.12187609076499939
6745088,-0.1346178948879242
6746112,-0.09787912666797638
6747136,-0.1162453219294548
6748160,-0.118291474878788
6749184,-0.12175111472606659
6750208,-0.11268134415149689
6751232,-0.11957744508981705
6752256,-0.11721044033765793
6753280,-0.1279941350221634
6754304,-0.10898362100124359
6755328,-0.11420515924692154
6756352,-0.1241321787238121
6757376,-0.13338696956634521
6758400,-0.11509214341640472
6759424,-0.11936649680137634
6760448,-0.11089522391557693
6761472,-0.12361124902963638
6762496,-0.11585459858179092
6763520,-0.10938351601362228
6764544,-0.12133155018091202
6765568,-0.1372290551662445
6766592,-0.12194757163524628
6767616,-0.13056886196136475
6768640,-0.10786452144384384
6769664,-0.13612839579582214
6770688,-0.10916237533092499
6771712,-0.12785375118255615
6772736,-0.11424437910318375
6773760,-0.13033781945705414
6774784,-0.1148618534207344
6775808,-0.11874641478061676
6776832,-0.1185537725687027
6777856,-0.1372600644826889
6778880,-0.11215321719646454
6779904,-0.11886674165725708
6780928,-0.1152157187461853
6781952,-0.1334845870733261
6782976,-0.12200093269348145
6784000,-0.1274040937423706
6785024,-0.11318384110927582
6786048,-0.1302233338356018
6787072,-0.11758796125650406
6788096,-0.12308479845523834
6789120,-0.11594826728105545
6790144,-0.13218767940998077
6791168,-0.11745897680521011
6792192,-0.1349235326051712
6793216,-0.11016491800546646
6794240,-0.11895012855529785
6795264,-0.11979695409536362
6796288,-0.1189136803150177
6797312,-0.11043263226747513
6798336,-0.10917900502681732
6799360,-0.11486547440290451
6800000,-0.12307589501142502
6801408,-0.10937323421239853
6802432,-0.11649467796087265
6803456,-0.11570503562688828
6804480,-0.12730084359645844
6805504,-0.1200987696647644
6806528,-0.11839288473129272
6807552,-0.11182508617639542
6808576,-0.1276097148656845
6809600,-0.13180011510849
6810624,-0.11654805392026901
6811648,-0.1118352860212326
6812672,-0.13107362389564514
6813696,-0.12682613730430603
6814720,-0.12345114350318909
6815744,-0.12068504095077515
6816768,-0.1345444619655609
6817792,-0.13340938091278076
6818816,-0.13911356031894684
6819840,-0.13691048324108124
6820864,-0.12404460459947586
6821888,-0.13495922088623047
6822912,-0.11885099112987518
6823936,-0.10774868726730347
6824960,-0.12755481898784637
6825984,-0.11717759072780609
6827008,-0.13022305071353912
6828032,-0.11621476709842682
6829056,-0.12888677418231964
6830080,-0.12053229659795761
6831104,-0.12248589843511581
6832128,-0.11754428595304489
6833152,-0.133670374751091
