step,train/entropy_loss
9202688,-0.9687686562538147
9203712,-0.9254163503646851
9204736,-0.9686882495880127
9205760,-0.9517776370048523
9206784,-0.895544171333313
9207808,-0.8533158302307129
9208832,-1.0371013879776
9209856,-0.8246760964393616
9210880,-0.9749094247817993
9211904,-0.884936511516571
9212928,-0.9439468383789062
9213952,-0.9036467671394348
9214976,-0.974987268447876
9216000,-0.9124743342399597
9217024,-0.9503380656242371
9218048,-0.9266282320022583
9219072,-1.0162973403930664
9220096,-0.9256383776664734
9221120,-0.9747695922851562
9222144,-0.8890447020530701
9223168,-1.0182273387908936
9224192,-0.8720235228538513
9225216,-0.9908962845802307
9226240,-0.8253343105316162
9227264,-1.023271083831787
9228288,-0.8186119794845581
9229312,-0.9283756613731384
9230336,-0.9105321168899536
9231360,-0.9798902869224548
9232384,-0.9568579196929932
9233408,-0.9574074149131775
9234432,-0.9450742602348328
9235456,-0.9470740556716919
9236480,-0.8760919570922852
9237504,-0.9270150661468506
9238528,-0.948442816734314
9239552,-0.9843411445617676
9240576,-0.9151514172554016
9241600,-0.9194316267967224
9242624,-1.0257539749145508
9243648,-0.8675495386123657
9244672,-1.054643154144287
9245696,-0.9067657589912415
9246720,-0.9954454302787781
9247744,-0.9314449429512024
9248768,-0.9458431601524353
9249792,-0.94035404920578
9250816,-0.968295693397522
9251840,-0.9475843906402588
9252864,-0.9175735712051392
9253888,-0.9477906227111816
9254912,-0.9698001146316528
9255936,-0.883382260799408
9256960,-1.0008949041366577
9257984,-0.8950061798095703
9259008,-1.025119423866272
9260032,-0.8596839308738708
9261056,-1.0252410173416138
9262080,-0.86139976978302
9263104,-1.0391136407852173
9264128,-0.8492946624755859
9265152,-0.9500521421432495
9266176,-0.90804123878479
9267200,-0.9651286602020264
9268224,-0.9691884517669678
9269248,-0.9244280457496643
9270272,-0.9574293494224548
9271296,-0.8674583435058594
9272320,-0.987468957901001
9273344,-0.9131550788879395
9274368,-0.8963205218315125
9275392,-1.000386118888855
9276416,-0.9009754061698914
9277440,-0.9543226361274719
9278464,-1.0120835304260254
9279488,-0.9365378022193909
9280512,-0.9487254023551941
9281536,-0.8946663737297058
9282560,-0.944124698638916
9283584,-0.9311687350273132
9284608,-0.9236133098602295
9285632,-0.9795802235603333
9286656,-0.9851167798042297
9287680,-0.9787976741790771
9288704,-0.861228883266449
9289728,-1.0122747421264648
9290752,-0.891449511051178
9291776,-1.0007643699645996
9292800,-0.8317624926567078
9293824,-1.034185528755188
9294848,-0.9642086625099182
9295872,-0.9897117018699646
9296896,-0.9515838623046875
9297920,-0.9485329389572144
9298944,-0.9906617999076843
9299968,-0.9766377210617065
9300992,-0.9326540231704712
9302016,-0.9378976225852966
9303040,-0.9491525888442993
9304064,-0.9381067156791687
9305088,-0.8803816437721252
9306112,-1.0271692276000977
9307136,-0.8714982271194458
9308160,-1.0513935089111328
9309184,-0.8455552458763123
9310208,-1.1225266456604004
9311232,-0.880695104598999
9312256,-1.0108039379119873
9313280,-0.8825604319572449
9314304,-1.01011061668396
9315328,-0.8884598016738892
9316352,-0.9914093017578125
9317376,-0.9260704517364502
9318400,-0.9452353119850159
9319424,-0.934442937374115
9320448,-0.9297789931297302
9321472,-0.9573325514793396
9322496,-0.8464267253875732
9323520,-1.0313082933425903
9324544,-0.8831859827041626
9325568,-0.9415563344955444
9326592,-0.909828245639801
9327616,-0.9445936679840088
9328640,-0.9406580924987793
9329664,-0.9458898901939392
9330688,-0.8583692312240601
9331712,-1.0081923007965088
9332736,-0.9274814128875732
9333760,-1.0084202289581299
9334784,-0.8815292716026306
9335808,-0.924072265625
9336832,-0.931006908416748
9337856,-0.9909557104110718
9338880,-0.8501356244087219
9339904,-0.9898821711540222
9340928,-0.8785721659660339
9341952,-0.9942238926887512
9342976,-0.8470017910003662
9344000,-1.0317376852035522
9345024,-0.833290159702301
9346048,-1.0238542556762695
9347072,-0.8665756583213806
9348096,-0.9942119717597961
9349120,-0.9116398692131042
9350144,-0.9223246574401855
9351168,-0.9539691209793091
9352192,-0.9569940567016602
9353216,-0.9137213230133057
9354240,-0.9565273523330688
9355264,-0.9610661268234253
9356288,-0.9408041834831238
9357312,-0.9502981305122375
9358336,-0.9053615927696228
9359360,-0.994164764881134
9360384,-0.902090311050415
9361408,-0.9663597941398621
9362432,-0.8462920188903809
9363456,-1.0049721002578735
9364480,-0.8410387635231018
9365504,-1.05595862865448
9366528,-0.8201272487640381
9367552,-0.9114050269126892
9368576,-0.9353669881820679
9369600,-0.9500943422317505
9370624,-0.9651758670806885
9371648,-0.9875306487083435
9372672,-0.8834001421928406
9373696,-0.9337193369865417
9374720,-0.8954350352287292
9375744,-0.940421462059021
9376768,-0.8065164089202881
9377792,-1.0337069034576416
9378816,-0.8475480079650879
9379840,-1.0236430168151855
9380864,-0.8515982031822205
9381888,-0.9845765829086304
9382912,-0.8339278101921082
9383936,-0.9920457005500793
9384960,-0.8984390497207642
9385984,-0.9273901581764221
9387008,-0.8915059566497803
9388032,-0.980941116809845
9389056,-0.8574141263961792
9390080,-0.8454963564872742
9391104,-0.9091666340827942
9392128,-0.8958724737167358
9393152,-0.9102416634559631
9394176,-0.965837299823761
9395200,-0.8608829379081726
9396224,-0.9572452306747437
9397248,-0.910405695438385
9398272,-0.9586122035980225
9399296,-0.9188199639320374
9400000,-0.9313638210296631
9401344,-0.8739274144172668
9402368,-0.9195111393928528
9403392,-0.9165757894515991
9404416,-0.9431535601615906
9405440,-0.8786580562591553
9406464,-0.995983362197876
9407488,-0.8533275127410889
9408512,-1.0004957914352417
9409536,-0.9587838649749756
9410560,-0.8987568020820618
9411584,-0.9884717464447021
9412608,-0.8686261177062988
9413632,-0.980018138885498
9414656,-0.8799640536308289
9415680,-0.9473320245742798
9416704,-0.8425496220588684
9417728,-0.88538658618927
9418752,-0.8838867545127869
9419776,-0.9618428945541382
9420800,-0.9208001494407654
9421824,-0.9286437034606934
9422848,-0.9099674224853516
9423872,-0.9604460000991821
9424896,-0.8891568183898926
9425920,-0.8909339904785156
9426944,-0.9023865461349487
9427968,-0.9601324796676636
9428992,-0.8484257459640503
9430016,-0.9514438509941101
9431040,-0.8822951316833496
9432064,-0.952065646648407
9433088,-0.9222584962844849
9434112,-0.9474593997001648
9435136,-0.9393510222434998
9436160,-0.9268177151679993
9437184,-0.906203031539917
9438208,-0.904065728187561
9439232,-0.9215408563613892
9440256,-0.9194908738136292
9441280,-0.8757115602493286
9442304,-1.005712866783142
9443328,-0.9488357305526733
9444352,-0.9134933948516846
9445376,-0.8886833190917969
9446400,-0.956804096698761
9447424,-0.9346903562545776
9448448,-0.9495606422424316
9449472,-0.9142006039619446
9450496,-0.9001581072807312
9451520,-0.9027745127677917
9452544,-0.8859974145889282
9453568,-0.964123010635376
9454592,-0.8427407145500183
9455616,-0.9904353618621826
9456640,-0.8840789198875427
9457664,-0.8702384233474731
9458688,-0.8747320771217346
9459712,-1.022575855255127
9460736,-0.969308078289032
9461760,-0.9205137491226196
9462784,-0.8798879384994507
9463808,-0.9270620942115784
9464832,-0.9157955050468445
9465856,-0.9377208948135376
9466880,-0.840470552444458
9467904,-0.9962118268013
9468928,-0.897418200969696
9469952,-0.9557880163192749
9470976,-0.945399820804596
9472000,-0.8703781962394714
9473024,-1.0110119581222534
9474048,-0.8625533580780029
9475072,-0.9482681751251221
9476096,-0.8398495316505432
9477120,-1.0443733930587769
9478144,-0.860876202583313
9479168,-1.046026587486267
9480192,-0.8530190587043762
9481216,-1.0781819820404053
9482240,-0.8662840127944946
9483264,-0.9236494302749634
9484288,-0.9175357222557068
9485312,-0.9556578397750854
9486336,-0.8292548656463623
9487360,-0.9803263545036316
9488384,-0.8670994639396667
9489408,-0.969452440738678
9490432,-0.8807791471481323
9491456,-0.915083646774292
9492480,-0.9435989856719971
9493504,-0.9814391732215881
9494528,-0.9633089900016785
9495552,-0.8787115812301636
9496576,-1.024972915649414
9497600,-0.8378982543945312
9498624,-1.0349820852279663
9499648,-0.8498194217681885
9500672,-0.9664356708526611
9501696,-0.87668377161026
9502720,-0.983788013458252
9503744,-0.8941038846969604
9504768,-0.9313548803329468
9505792,-0.887820839881897
9506816,-0.9515127539634705
9507840,-0.8555234670639038
9508864,-0.9651839137077332
9509888,-0.9380767345428467
9510912,-0.936288595199585
9511936,-0.9687870144844055
9512960,-0.8777322173118591
9513984,-0.9418845772743225
9515008,-0.9022109508514404
9516032,-1.0141963958740234
9517056,-0.8673511743545532
9518080,-0.9589426517486572
9519104,-0.8378058075904846
9520128,-0.971675455570221
9521152,-0.8878792524337769
9522176,-0.9549048542976379
9523200,-0.9441389441490173
9524224,-0.9221235513687134
9525248,-0.950654923915863
9526272,-0.9528329968452454
9527296,-0.881382405757904
9528320,-0.9839991331100464
9529344,-0.8886078000068665
9530368,-0.947069525718689
9531392,-0.898340106010437
9532416,-1.0288275480270386
9533440,-0.9228248000144958
9534464,-1.0380860567092896
9535488,-0.9629524350166321
9536512,-0.9413090944290161
9537536,-0.9962213039398193
9538560,-0.8361691832542419
9539584,-0.9560964703559875
9540608,-0.8879652619361877
9541632,-0.9517104029655457
9542656,-0.8283952474594116
9543680,-0.997943639755249
9544704,-0.8313124775886536
9545728,-1.0338243246078491
9546752,-0.8176946640014648
9547776,-0.9882986545562744
9548800,-0.8572431802749634
9549824,-0.9537217617034912
9550848,-0.8762162327766418
9551872,-0.9682943820953369
9552896,-0.9441593885421753
9553920,-0.904884934425354
9554944,-0.9387130737304688
9555968,-0.8929666876792908
9556992,-0.9211147427558899
9558016,-0.8970593214035034
9559040,-0.945964515209198
9560064,-0.9111495018005371
9561088,-0.8875933885574341
9562112,-0.9753046035766602
9563136,-0.886592447757721
9564160,-0.9769291877746582
9565184,-0.9632854461669922
9566208,-0.9476394057273865
9567232,-0.8372300863265991
9568256,-0.93941330909729
9569280,-0.8821849226951599
9570304,-1.0172098875045776
9571328,-0.8642865419387817
9572352,-0.9695735573768616
9573376,-0.8810948133468628
9574400,-0.972818911075592
9575424,-0.8544436693191528
9576448,-1.001888394355774
9577472,-0.8498067259788513
9578496,-1.0282433032989502
9579520,-0.8137347102165222
9580544,-0.9577419757843018
9581568,-0.8769670724868774
9582592,-0.9644799828529358
9583616,-0.8323850631713867
9584640,-0.9467048645019531
9585664,-0.886009156703949
9586688,-0.9461536407470703
9587712,-0.8678552508354187
9588736,-1.0152159929275513
9589760,-0.8349016904830933
9590784,-0.953039288520813
9591808,-0.9193685054779053
9592832,-0.8678387403488159
9593856,-0.9049340486526489
9594880,-0.9252474904060364
9595904,-0.9086760878562927
9596928,-0.923925518989563
9597952,-0.9548200368881226
9598976,-0.9401390552520752
9600000,-0.9391770958900452
9601024,-0.9151902794837952
9602048,-0.8614029288291931
9603072,-0.9959279298782349
9604096,-0.8901955485343933
9605120,-0.9073457717895508
9606144,-0.9569805860519409
9607168,-0.8999863862991333
9608192,-0.9551966786384583
9609216,-0.919204592704773
9610240,-0.9317863583564758
9611264,-0.9146831631660461
9612288,-0.973467230796814
9613312,-0.8959662914276123
9614336,-0.9347983598709106
9615360,-0.8786273002624512
9616384,-1.028403401374817
9617408,-0.8906442523002625
9618432,-0.987562358379364
9619456,-0.8748745322227478
9620480,-0.9062663912773132
9621504,-0.9016650915145874
9622528,-0.9262453317642212
9623552,-0.9117732048034668
9624576,-0.857245922088623
9625600,-0.9661241769790649
9626624,-0.9484919309616089
9627648,-0.894961416721344
9628672,-0.9328754544258118
9629696,-0.9248454570770264
9630720,-0.9540390372276306
9631744,-0.8532189130783081
9632768,-0.922738790512085
9633792,-0.9163547158241272
9634816,-1.0066415071487427
9635840,-0.9227707982063293
9636864,-0.8986978530883789
9637888,-0.9217687845230103
9638912,-0.9113168120384216
9639936,-0.8966047167778015
9640960,-0.8867557048797607
9641984,-0.9196255803108215
9643008,-0.9051873683929443
9644032,-0.8664242029190063
9645056,-0.9338351488113403
9646080,-0.9190778732299805
9647104,-0.9002093076705933
9648128,-0.9102872014045715
9649152,-0.9433791637420654
9650176,-0.9543207287788391
9651200,-0.9542632699012756
9652224,-0.933418333530426
9653248,-1.0207829475402832
9654272,-0.8995723128318787
9655296,-0.9420905113220215
9656320,-0.9319564700126648
9657344,-0.9454600214958191
9658368,-0.9135115742683411
9659392,-0.9041967391967773
9660416,-0.9647939801216125
9661440,-0.8898976445198059
9662464,-0.9708580374717712
9663488,-0.869309663772583
9664512,-0.9710636138916016
9665536,-0.9173035621643066
9666560,-1.0187573432922363
9667584,-0.891213595867157
9668608,-0.9833452105522156
9669632,-0.8899638056755066
9670656,-0.9644474387168884
9671680,-0.9492170810699463
9672704,-0.9067047238349915
9673728,-0.8761999607086182
9674752,-0.9308516383171082
9675776,-0.9232149124145508
9676800,-0.918943464756012
9677824,-1.0079622268676758
9678848,-0.8787447214126587
9679872,-0.9484109878540039
9680896,-0.9194521307945251
9681920,-0.9570339918136597
9682944,-0.830852210521698
9683968,-0.9051393270492554
9684992,-0.9210674166679382
9686016,-0.9323495030403137
9687040,-0.8718207478523254
9688064,-0.9695685505867004
9689088,-0.8879209756851196
9690112,-0.9838295578956604
9691136,-0.8578670024871826
9692160,-0.9867258071899414
9693184,-0.8868932127952576
9694208,-1.0411133766174316
9695232,-0.8845956921577454
9696256,-0.9463471174240112
9697280,-0.8575758934020996
9698304,-0.9863215088844299
9699328,-0.8828020691871643
9700352,-0.904151201248169
9701376,-0.9271281361579895
9702400,-0.8618440628051758
9703424,-0.9625170230865479
9704448,-0.8884626030921936
9705472,-0.9853936433792114
9706496,-0.8879845142364502
9707520,-0.942410409450531
9708544,-0.8894495368003845
9709568,-0.9776565432548523
9710592,-0.8139861822128296
9711616,-0.9552519917488098
9712640,-0.94886714220047
9713664,-0.9422283172607422
9714688,-0.9271652698516846
9715712,-0.9441359043121338
9716736,-0.9048149585723877
9717760,-1.021281361579895
9718784,-0.8771182894706726
9719808,-0.955150842666626
9720832,-0.9625823497772217
9721856,-0.9146438837051392
9722880,-0.8983607292175293
9723904,-0.9392091035842896
9724928,-0.9205881357192993
9725952,-0.9324012994766235
9726976,-0.8288195133209229
9728000,-0.9530733823776245
9729024,-0.9364433288574219
9730048,-0.8920944929122925
9731072,-0.9689489603042603
9732096,-0.8614897131919861
9733120,-0.991050124168396
9734144,-0.902128279209137
9735168,-0.9975450038909912
9736192,-0.9000321626663208
9737216,-0.9239293932914734
9738240,-0.953457772731781
9739264,-0.9079732298851013
9740288,-0.9610336422920227
9741312,-0.9354099631309509
9742336,-0.958655834197998
9743360,-0.8594053387641907
9744384,-1.0082589387893677
9745408,-0.8572299480438232
9746432,-0.9756577610969543
9747456,-0.8773443698883057
9748480,-0.9969993829727173
9749504,-0.8332939147949219
9750528,-0.9200825691223145
9751552,-0.9229410290718079
9752576,-0.9880397915840149
9753600,-0.9168981313705444
9754624,-0.9345965385437012
9755648,-0.8777486085891724
9756672,-1.0429394245147705
9757696,-0.8559712767601013
9758720,-1.0480642318725586
9759744,-0.866436243057251
9760768,-1.0258311033248901
9761792,-0.8841096758842468
9762816,-0.9877629280090332
9763840,-0.8267576694488525
9764864,-1.0057026147842407
9765888,-0.8980691432952881
9766912,-0.8776264190673828
9767936,-0.9074187278747559
