step,train/entropy_loss
5940224,-0.992156982421875
5941248,-1.0157793760299683
5942272,-1.042596697807312
5943296,-0.9962525367736816
5944320,-1.0445080995559692
5945344,-1.004893183708191
5946368,-0.9681165814399719
5947392,-1.0058202743530273
5948416,-0.9925256967544556
5949440,-0.9612723588943481
5950464,-1.0140997171401978
5951488,-1.0096057653427124
5952512,-1.0164425373077393
5953536,-0.9937412738800049
5954560,-0.9942915439605713
5955584,-1.0126734972000122
5956608,-0.9918676018714905
5957632,-1.0032775402069092
5958656,-0.9825752973556519
5959680,-0.9821922183036804
5960704,-1.0007151365280151
5961728,-1.0127817392349243
5962752,-1.014290690422058
5963776,-1.044116735458374
5964800,-1.0040032863616943
5965824,-0.9881277680397034
5966848,-1.0099763870239258
5967872,-1.0379890203475952
5968896,-1.0054668188095093
5969920,-0.9972016215324402
5970944,-1.0171209573745728
5971968,-1.0175012350082397
5972992,-1.0040531158447266
5974016,-1.0208208560943604
5975040,-1.002709984779358
5976064,-0.9803709983825684
5977088,-1.005215048789978
5978112,-0.9593480825424194
5979136,-1.005434274673462
5980160,-0.9916804432868958
5981184,-1.0039658546447754
5982208,-1.02457857131958
5983232,-0.992721676826477
5984256,-1.0097819566726685
5985280,-1.016331672668457
5986304,-1.027053713798523
5987328,-1.0196878910064697
5988352,-1.0067702531814575
5989376,-1.0620112419128418
5990400,-1.048340082168579
5991424,-1.0310050249099731
5992448,-1.0252524614334106
5993472,-0.9843970537185669
5994496,-1.00273859500885
5995520,-0.9697557687759399
5996544,-1.0295720100402832
5997568,-1.0098813772201538
5998592,-1.0159701108932495
5999616,-1.0038758516311646
6000000,-1.030592679977417
6001664,-1.02779221534729
6002688,-1.02882719039917
6003712,-1.0138109922409058
6004736,-1.0351805686950684
6005760,-1.023861289024353
6006784,-1.0127042531967163
6007808,-1.0340876579284668
6008832,-1.017129898071289
6009856,-1.0391161441802979
6010880,-1.0536872148513794
6011904,-1.0622084140777588
6012928,-1.0081859827041626
6013952,-1.0004597902297974
6014976,-1.0801777839660645
6016000,-1.037402629852295
6017024,-1.0191657543182373
6018048,-1.0077029466629028
6019072,-1.0408868789672852
6020096,-1.0614310503005981
6021120,-1.0346325635910034
6022144,-1.0241228342056274
6023168,-1.0357376337051392
6024192,-1.022077202796936
6025216,-1.04605233669281
6026240,-1.0314884185791016
6027264,-1.0386581420898438
6028288,-1.0372360944747925
6029312,-1.0572960376739502
6030336,-1.0511027574539185
6031360,-1.0504051446914673
6032384,-1.0784165859222412
6033408,-1.043493390083313
6034432,-1.0618475675582886
6035456,-1.0514774322509766
6036480,-1.0391056537628174
6037504,-1.0504491329193115
6038528,-1.0437253713607788
6039552,-1.0698363780975342
6040576,-1.0615006685256958
6041600,-1.0526758432388306
6042624,-1.0735281705856323
6043648,-1.0608506202697754
6044672,-1.029147744178772
6045696,-1.0195733308792114
6046720,-1.082861304283142
6047744,-1.024179458618164
6048768,-1.0709125995635986
6049792,-1.0580157041549683
6050816,-1.0530494451522827
6051840,-1.0479662418365479
6052864,-1.058567762374878
6053888,-1.0540831089019775
6054912,-1.0587021112442017
6055936,-1.0429155826568604
6056960,-1.0792242288589478
6057984,-1.055469036102295
6059008,-1.0432565212249756
6060032,-1.0879871845245361
6061056,-1.056596279144287
6062080,-1.0603876113891602
6063104,-1.048888921737671
6064128,-1.0592619180679321
6065152,-1.0445396900177002
6066176,-1.0400111675262451
6067200,-1.0443711280822754
6068224,-1.0442914962768555
6069248,-1.0417453050613403
6070272,-1.0233436822891235
6071296,-1.0308260917663574
6072320,-1.029007911682129
6073344,-1.00383460521698
6074368,-1.0174498558044434
6075392,-1.0236502885818481
6076416,-1.0573493242263794
6077440,-1.036689281463623
6078464,-1.0157089233398438
6079488,-1.0652875900268555
6080512,-1.022499442100525
6081536,-1.0226073265075684
6082560,-1.015001654624939
6083584,-1.0151697397232056
6084608,-1.0301833152770996
6085632,-1.0124322175979614
6086656,-1.028157353401184
6087680,-1.0135563611984253
6088704,-1.0644880533218384
6089728,-1.0244323015213013
6090752,-0.9980440735816956
6091776,-1.0409642457962036
6092800,-1.0593163967132568
6093824,-1.0521149635314941
6094848,-1.044533371925354
6095872,-1.0291153192520142
6096896,-1.0556143522262573
6097920,-1.0491390228271484
6098944,-1.061143159866333
6099968,-1.0276026725769043
6100992,-1.0593901872634888
6102016,-1.0674481391906738
6103040,-1.0537110567092896
6104064,-1.077057957649231
6105088,-1.0362935066223145
6106112,-1.040015697479248
6107136,-1.0360159873962402
6108160,-1.057020902633667
6109184,-1.0443665981292725
6110208,-1.0475393533706665
6111232,-1.0324243307113647
6112256,-1.0313019752502441
6113280,-1.055050253868103
6114304,-1.0593878030776978
6115328,-1.0656826496124268
6116352,-1.0451000928878784
6117376,-1.0823519229888916
6118400,-1.05140221118927
6119424,-1.0486254692077637
6120448,-1.0586940050125122
6121472,-1.0342776775360107
6122496,-1.033228874206543
6123520,-1.045276165008545
6124544,-1.0600851774215698
6125568,-1.0383261442184448
6126592,-1.0432796478271484
6127616,-1.0719605684280396
6128640,-1.0540995597839355
6129664,-1.0696419477462769
6130688,-1.0379234552383423
6131712,-1.0461448431015015
6132736,-1.0531717538833618
6133760,-1.0448859930038452
6134784,-1.0335971117019653
6135808,-1.0615836381912231
6136832,-1.0340497493743896
6137856,-1.0525342226028442
6138880,-1.0665723085403442
6139904,-1.0583994388580322
6140928,-1.0260870456695557
6141952,-1.0692280530929565
6142976,-1.0518218278884888
6144000,-1.0684664249420166
6145024,-1.033428430557251
6146048,-1.0586291551589966
6147072,-1.0478001832962036
6148096,-1.016714096069336
6149120,-1.0621874332427979
6150144,-1.0541448593139648
6151168,-1.0822447538375854
6152192,-1.0465302467346191
6153216,-1.0445342063903809
6154240,-1.0645841360092163
6155264,-1.073167324066162
6156288,-1.0641028881072998
6157312,-1.0497828722000122
6158336,-1.0570417642593384
6159360,-1.0801033973693848
6160384,-1.062275767326355
6161408,-1.059303641319275
6162432,-1.0719465017318726
6163456,-1.0872355699539185
6164480,-1.0871456861495972
6165504,-1.0835764408111572
6166528,-1.0795153379440308
6167552,-1.0678508281707764
6168576,-1.0360288619995117
6169600,-1.052737832069397
6170624,-1.0403169393539429
6171648,-1.0781196355819702
6172672,-1.02785325050354
6173696,-1.0693403482437134
6174720,-1.025092601776123
6175744,-1.0707969665527344
6176768,-1.0524399280548096
6177792,-1.060362696647644
6178816,-1.036424160003662
6179840,-1.071526050567627
6180864,-1.0665497779846191
6181888,-1.050291657447815
6182912,-1.062553882598877
6183936,-1.0509815216064453
6184960,-1.0469752550125122
6185984,-1.0634849071502686
6187008,-1.018049955368042
6188032,-1.0306947231292725
6189056,-1.0349013805389404
6190080,-1.037631630897522
6191104,-1.0643584728240967
6192128,-1.0294075012207031
6193152,-1.0405858755111694
6194176,-1.0607240200042725
6195200,-1.0721547603607178
6196224,-1.0573160648345947
6197248,-1.0596024990081787
6198272,-1.0607964992523193
6199296,-1.0562862157821655
6200000,-1.0033761262893677
6201344,-1.0409647226333618
6202368,-1.0596976280212402
6203392,-1.0627708435058594
6204416,-1.029006004333496
6205440,-1.0405305624008179
6206464,-1.0328540802001953
6207488,-1.048700213432312
6208512,-1.017664909362793
6209536,-1.0788336992263794
6210560,-1.0663869380950928
6211584,-1.0605336427688599
6212608,-1.0496399402618408
6213632,-1.0649300813674927
6214656,-1.0546859502792358
6215680,-1.0239262580871582
6216704,-1.0396363735198975
6217728,-1.0490418672561646
6218752,-1.0430593490600586
6219776,-1.088090181350708
6220800,-1.047471284866333
6221824,-1.0590665340423584
6222848,-1.0889698266983032
6223872,-1.0494657754898071
6224896,-1.0587702989578247
6225920,-1.0429692268371582
6226944,-1.0549548864364624
6227968,-1.0688525438308716
6228992,-1.0435513257980347
6230016,-1.056283712387085
6231040,-1.0415642261505127
6232064,-1.0449141263961792
6233088,-1.0740604400634766
6234112,-1.0382028818130493
6235136,-1.0836265087127686
6236160,-1.0403207540512085
6237184,-1.0596506595611572
6238208,-1.0760483741760254
6239232,-1.0450891256332397
6240256,-1.0369309186935425
6241280,-1.051683783531189
6242304,-1.0375425815582275
6243328,-1.0234636068344116
6244352,-1.0477174520492554
6245376,-1.0433032512664795
6246400,-1.0267066955566406
6247424,-1.0534449815750122
6248448,-1.0556484460830688
6249472,-1.030716061592102
6250496,-1.0213204622268677
6251520,-1.0469549894332886
6252544,-1.0784562826156616
6253568,-1.0466502904891968
6254592,-1.0460476875305176
6255616,-1.0393860340118408
6256640,-1.0956075191497803
6257664,-1.0695278644561768
6258688,-1.0484005212783813
6259712,-1.0302071571350098
6260736,-1.0972145795822144
6261760,-1.0423874855041504
6262784,-1.0945162773132324
6263808,-1.062802791595459
6264832,-1.0574716329574585
6265856,-1.0846595764160156
6266880,-1.0931658744812012
6267904,-1.0630172491073608
6268928,-1.0416414737701416
6269952,-1.0464825630187988
6270976,-1.060103416442871
6272000,-1.0666543245315552
6273024,-1.0509681701660156
6274048,-1.0647304058074951
6275072,-1.0523370504379272
6276096,-1.0448660850524902
6277120,-1.0818039178848267
6278144,-1.0384855270385742
6279168,-1.0636389255523682
6280192,-1.058282732963562
6281216,-1.063860297203064
6282240,-1.035197138786316
6283264,-1.0409671068191528
6284288,-1.0776337385177612
6285312,-1.079908847808838
6286336,-1.0799155235290527
6287360,-1.0990707874298096
6288384,-1.0820142030715942
6289408,-1.1153473854064941
6290432,-1.06306791305542
6291456,-1.0987775325775146
6292480,-1.0919528007507324
6293504,-1.087460994720459
6294528,-1.118299961090088
6295552,-1.1075785160064697
6296576,-1.0757639408111572
6297600,-1.0977703332901
6298624,-1.0987918376922607
6299648,-1.0743045806884766
6300672,-1.0844007730484009
6301696,-1.0728048086166382
6302720,-1.054598331451416
6303744,-1.0978738069534302
6304768,-1.0660394430160522
6305792,-1.0991697311401367
6306816,-1.0913617610931396
6307840,-1.0605872869491577
6308864,-1.0690542459487915
6309888,-1.0622258186340332
6310912,-1.0719780921936035
6311936,-1.0821986198425293
6312960,-1.0626373291015625
6313984,-1.0546973943710327
6315008,-1.0842732191085815
6316032,-1.0907506942749023
6317056,-1.059102177619934
6318080,-1.0499722957611084
6319104,-1.0696327686309814
6320128,-1.057024598121643
6321152,-1.0600755214691162
6322176,-1.0746309757232666
6323200,-1.0738871097564697
6324224,-1.0762572288513184
6325248,-1.0870583057403564
6326272,-1.072982668876648
6327296,-1.0864864587783813
6328320,-1.0552010536193848
6329344,-1.0885698795318604
6330368,-1.0754636526107788
6331392,-1.0831646919250488
6332416,-1.1169542074203491
6333440,-1.0828710794448853
6334464,-1.0773004293441772
6335488,-1.0811489820480347
6336512,-1.0513241291046143
6337536,-1.0893888473510742
6338560,-1.1227223873138428
6339584,-1.0916543006896973
6340608,-1.086402177810669
6341632,-1.0946016311645508
6342656,-1.0905951261520386
6343680,-1.1095781326293945
6344704,-1.0837159156799316
6345728,-1.0969489812850952
6346752,-1.0644985437393188
6347776,-1.1120777130126953
6348800,-1.102591633796692
6349824,-1.1066752672195435
6350848,-1.0874409675598145
6351872,-1.1060715913772583
6352896,-1.0748990774154663
6353920,-1.1049705743789673
6354944,-1.1019282341003418
6355968,-1.0980072021484375
6356992,-1.1307481527328491
6358016,-1.0844217538833618
6359040,-1.0956933498382568
6360064,-1.084150791168213
6361088,-1.077100396156311
6362112,-1.1016732454299927
6363136,-1.1118643283843994
6364160,-1.1120344400405884
6365184,-1.101656436920166
6366208,-1.0870026350021362
6367232,-1.0894408226013184
6368256,-1.0957926511764526
6369280,-1.1159273386001587
6370304,-1.1212034225463867
6371328,-1.1128731966018677
6372352,-1.077497959136963
6373376,-1.1194725036621094
6374400,-1.0941095352172852
6375424,-1.1070400476455688
6376448,-1.0885916948318481
6377472,-1.0619161128997803
6378496,-1.0793778896331787
6379520,-1.0986377000808716
6380544,-1.1245145797729492
6381568,-1.0877137184143066
6382592,-1.1013712882995605
6383616,-1.101556420326233
6384640,-1.0625804662704468
6385664,-1.094050645828247
6386688,-1.1017365455627441
6387712,-1.1083838939666748
6388736,-1.1254339218139648
6389760,-1.1195158958435059
6390784,-1.0985747575759888
6391808,-1.1282038688659668
6392832,-1.0907312631607056
6393856,-1.094908595085144
6394880,-1.097913384437561
6395904,-1.12711763381958
6396928,-1.1297824382781982
6397952,-1.0941375494003296
6398976,-1.115731954574585
6400000,-1.1143237352371216
6401024,-1.119781732559204
6402048,-1.0936477184295654
6403072,-1.1210126876831055
6404096,-1.1024818420410156
6405120,-1.1316418647766113
6406144,-1.1205077171325684
6407168,-1.0894817113876343
6408192,-1.1210017204284668
6409216,-1.1174418926239014
6410240,-1.1241514682769775
6411264,-1.0830013751983643
6412288,-1.0868703126907349
6413312,-1.0685875415802002
6414336,-1.0904659032821655
6415360,-1.0789000988006592
6416384,-1.098110318183899
6417408,-1.099519968032837
6418432,-1.1208924055099487
6419456,-1.0919699668884277
6420480,-1.106186032295227
6421504,-1.094301462173462
6422528,-1.0962562561035156
6423552,-1.0976682901382446
6424576,-1.1034693717956543
6425600,-1.0780941247940063
6426624,-1.1037399768829346
6427648,-1.0895605087280273
6428672,-1.120721697807312
6429696,-1.105271577835083
6430720,-1.0923417806625366
6431744,-1.111167550086975
6432768,-1.1066539287567139
6433792,-1.0918498039245605
6434816,-1.069309115409851
6435840,-1.120900273323059
6436864,-1.0863152742385864
6437888,-1.0951082706451416
6438912,-1.129858136177063
6439936,-1.0914902687072754
6440960,-1.093227744102478
6441984,-1.1287058591842651
6443008,-1.1224242448806763
6444032,-1.12326979637146
6445056,-1.1227751970291138
6446080,-1.1056996583938599
6447104,-1.096527338027954
6448128,-1.1015031337738037
6449152,-1.1198761463165283
6450176,-1.1164573431015015
6451200,-1.1056604385375977
6452224,-1.128265619277954
6453248,-1.110155701637268
6454272,-1.1183143854141235
6455296,-1.1244803667068481
6456320,-1.1124566793441772
6457344,-1.1068421602249146
6458368,-1.0707709789276123
6459392,-1.1126042604446411
6460416,-1.096276879310608
6461440,-1.0721430778503418
6462464,-1.1335722208023071
6463488,-1.0999609231948853
6464512,-1.10269033908844
6465536,-1.0955742597579956
6466560,-1.122103214263916
6467584,-1.1007599830627441
6468608,-1.1129156351089478
6469632,-1.1030274629592896
6470656,-1.1080074310302734
6471680,-1.091829776763916
6472704,-1.0972810983657837
6473728,-1.0854090452194214
6474752,-1.1143068075180054
6475776,-1.0746779441833496
6476800,-1.071317195892334
6477824,-1.0989471673965454
6478848,-1.1171467304229736
6479872,-1.0807604789733887
6480896,-1.0990922451019287
6481920,-1.0977908372879028
6482944,-1.1034015417099
6483968,-1.0936318635940552
6484992,-1.096282720565796
6486016,-1.0926315784454346
6487040,-1.0850574970245361
6488064,-1.1342636346817017
6489088,-1.1036139726638794
6490112,-1.1189919710159302
6491136,-1.0833468437194824
6492160,-1.1382535696029663
6493184,-1.080992579460144
6494208,-1.1205719709396362
6495232,-1.070190668106079
6496256,-1.0866963863372803
6497280,-1.1041122674942017
6498304,-1.0875287055969238
6499328,-1.0876797437667847
6500352,-1.1158093214035034
6501376,-1.1048297882080078
6502400,-1.117863655090332
6503424,-1.1030290126800537
6504448,-1.0913032293319702
